Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2014
02,2014
03,2014
04,2014
05,2014
06,2014
07,2014
08,2014
09,2014
10,2014
11,2014
12,2014
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20140416:2300,15.15133000000003,80.15779159239112,0.0,0.0,0.0,0.0,4.867572324904365,87.64590914961421,1021.0844
20140417:0000,15.13748000000004,79.24933456221859,0.0,0.0,0.0,0.0,4.418729960247066,90.65412014864658,1021.11125
20140417:0100,15.049200000000042,78.6550363286804,0.0,0.0,0.0,0.0,4.289742973153181,91.5174937435976,1020.405
20140417:0200,14.993400000000008,77.34635737524832,0.0,0.0,0.0,0.0,4.093352960947351,94.13403744381692,1020.4394
20140417:0300,14.911100000000031,75.95788613224583,0.0,0.0,0.0,0.0,3.624038395102315,93.87147521812336,1020.145
20140417:0400,14.844660000000031,74.67860890416165,0.0,0.0,0.0,0.0,3.347223185255321,98.13361140091818,1019.7356
20140417:0500,14.78317000000004,73.73168641444207,44.3603,222.5125,19.7543,19.173906977052113,3.259239462364903,102.68993537406745,1019.8031
20140417:0600,14.768520000000024,73.01910512207373,220.4187,609.4223,56.2644,114.93337617335803,3.197345665026224,108.11078039451424,1019.9694
20140417:0700,14.755330000000017,72.51269217584854,428.4614,799.9771,71.9447,348.5263545205755,3.320734634021004,114.16115718990572,1020.28375
20140417:0800,14.801780000000008,71.97719269103311,616.9062,884.901,81.5159,589.688771008286,3.5163169329275425,123.08378010163332,1020.2644
20140417:0900,14.886770000000013,71.3276550703721,769.3089,931.4578,87.4311,800.9923567489836,3.545737904482836,135.5779790471952,1020.5481
20140417:1000,15.056939999999996,73.26254639644,872.7215,955.8167,91.1727,959.0146533875603,3.6359828209967615,138.01929292234956,1020.1175
20140417:1100,15.16708,73.06533791981144,919.1323,965.225,92.9868,1048.8067115991403,3.828538392460759,153.0877281494154,1019.7106
20140417:1200,15.255980000000022,73.38240606654534,904.8497,961.8616,92.9198,1061.8528379037036,3.875463586105417,169.62148594097968,1019.4269
20140417:1300,15.324150000000031,73.91573794974113,830.9664,945.0302,90.866,996.2894485088998,4.225124284947381,183.71786350196228,1019.14875
20140417:1400,15.396800000000042,74.23855121955948,703.3525,910.7233,86.5738,856.9011827028942,4.551309193455577,190.8453549192005,1018.51875
20140417:1500,15.41348000000005,75.18466801055432,532.3041,848.7725,79.1662,654.885644257581,4.959499014403891,195.94733317652936,1017.8025
20140417:1600,15.41393000000005,76.3542965168515,333.2322,733.7174,66.3725,408.9941814179899,5.464929871546266,198.7049941091776,1017.1256
20140417:1700,15.419340000000034,77.68654819083977,129.9083,479.2519,41.2611,149.84468857148852,5.567918897228307,202.98167286348817,1016.8231
20140417:1800,15.413049999999998,79.89613212970349,6.9454,44.1135,4.5122,4.326253308547517,5.50104265825102,206.5517597841125,1016.5469
20140417:1900,15.393330000000049,82.35979719927592,0.0,0.0,0.0,0.0,5.466211319293058,212.66251853908224,1016.3781
20140417:2000,15.413080000000036,84.42480903222594,0.0,0.0,0.0,0.0,5.431955383733003,223.8080055874492,1016.55125
20140417:2100,15.44730000000004,86.13037372830419,0.0,0.0,0.0,0.0,5.375836894737952,234.6333193619824,1016.6119
20140417:2200,15.339170000000024,87.97972783110177,0.0,0.0,0.0,0.0,5.070273321288503,248.4238146418869,1016.1431
20140417:2300,15.28158000000002,89.02472229143179,0.0,0.0,0.0,0.0,5.348078135994732,255.7491018456256,1015.9506
20140418:0000,15.215329999999994,89.37351223264461,0.0,0.0,0.0,0.0,5.67396082847092,260.6733263887094,1015.4381
20140418:0100,15.124750000000006,89.36345867687638,0.0,0.0,0.0,0.0,6.406916688620479,264.0280990671836,1014.4969
20140418:0200,15.135520000000042,88.00296562689712,0.0,0.0,0.0,0.0,6.77484185885428,266.474958060577,1014.1331
20140418:0300,15.188260000000014,86.50477815589899,0.0,0.0,0.0,0.0,6.59957393385598,268.4140978131707,1013.945
20140418:0400,15.248829999999998,84.69813805806542,0.0,0.0,0.0,0.0,6.260134809790258,271.1114506311228,1013.3575
20140418:0500,15.297900000000029,83.90977308774264,45.0844,198.58,22.2127,21.47975177902391,5.640102056370811,277.10800097772835,1013.4925
20140418:0600,15.304040000000043,84.28980062091317,221.3787,583.4808,62.6145,119.55649575460015,4.727233706687306,280.8290945251407,1013.755
20140418:0700,15.255460000000028,85.12108609035185,424.3423,755.173,84.4516,346.0672800968463,3.6388865761413616,278.3236040233642,1013.60875
20140418:0800,15.237940000000036,85.99399963099236,610.4856,840.4631,98.7384,581.5126164092532,2.551836405165532,281.41689847517955,1013.8181
20140418:0900,15.249780000000044,86.8744456791882,706.5073,718.1267,178.7769,724.0469050558347,1.561735153649563,279.2846099442996,1013.8606
20140418:1000,15.422900000000029,89.62585102265243,726.7609,447.9855,360.634,751.6802595926154,1.9854439982071848,247.24430803156,1013.5806
20140418:1100,15.501250000000027,89.7275071645291,779.0587,526.0409,326.6733,833.8990102027174,2.2551853520942395,217.97776866671248,1012.9725
20140418:1200,15.591240000000028,89.6431546145107,888.2982,903.5967,122.8304,1031.328148308677,3.076104101911177,213.24304121788663,1012.7706
20140418:1300,15.622920000000022,90.24790438334198,811.7755,876.72,122.5666,960.49542621123,3.69932323230105,219.04480502149917,1012.11625
20140418:1400,15.649130000000014,90.9551082594523,636.215,648.5779,188.9836,731.1272088870571,4.087649485513378,221.08266857214576,1011.4006
20140418:1500,15.610250000000008,92.05384203675568,483.199,650.8359,133.6079,571.2549957303452,4.005547685621966,220.5427727450553,1010.5069
20140418:1600,15.587850000000005,92.9082881824014,264.0675,357.5849,139.0771,300.54493295782015,3.914386839611156,212.3086795234231,1009.74375
20140418:1700,15.579430000000002,92.43993975142548,111.547,285.4754,55.339,118.53237257411689,4.086815637765194,209.53059356349752,1009.33125
20140418:1800,15.59576000000004,91.53391369902616,6.5905,26.132,5.0757,4.8460625180391705,3.680143204827736,218.3952763477953,1008.8731
20140418:1900,15.610500000000002,90.86884714901169,0.0,0.0,0.0,0.0,3.389995071292531,231.3608122577241,1008.9544
20140418:2000,15.643520000000024,90.16303978432042,0.0,0.0,0.0,0.0,3.425995208479844,238.90482034215376,1009.0144
20140418:2100,15.615620000000035,89.68152276240548,0.0,0.0,0.0,0.0,3.5416590289751566,245.2803057580329,1009.0781
20140418:2200,15.627949999999998,88.11629695609922,0.0,0.0,0.0,0.0,4.352674032504048,250.75861942783945,1009.1325
20140418:2300,15.659800000000018,87.75619869474781,0.0,0.0,0.0,0.0,4.697763830034754,241.8902269626128,1008.4044
20140419:0000,15.655760000000043,88.07585212808871,0.0,0.0,0.0,0.0,4.582396847948327,234.92750181277245,1007.2706
20140419:0100,15.601040000000012,88.83411866977765,0.0,0.0,0.0,0.0,3.4617228551446244,228.6310182235694,1006.42
20140419:0200,15.521630000000016,89.96711696368526,0.0,0.0,0.0,0.0,1.9312974902452416,212.3714086335629,1006.1006
20140419:0300,15.395780000000002,91.6756862674678,0.0,0.0,0.0,0.0,1.099074258970915,183.9015398565012,1005.3194
20140419:0400,15.51364000000001,90.12127805513472,0.0,0.0,0.0,0.0,0.6477144453083801,156.80336025182834,1005.20375
20140419:0500,15.614340000000029,83.26650546001713,41.4088,123.4923,26.4052,25.3298529034758,1.4123922970985148,58.45555624822184,1005.2831
20140419:0600,15.157200000000046,77.10934365832478,204.3658,435.9608,82.7302,124.38595294297433,4.761046319885857,43.79352084175793,1005.9169
20140419:0700,14.716150000000027,74.68564164827983,401.8267,622.7547,118.3766,332.7640227931223,7.549315477501795,40.19022992907402,1006.0531
20140419:0800,14.582539999999996,73.22790717023332,586.6173,726.3205,141.1604,556.5634567639621,8.420542764161695,40.406391961002704,1006.26125
20140419:0900,14.542320000000018,70.05483937202449,737.5995,788.218,154.6812,756.043690654184,8.546137810473805,38.3798689711282,1006.59125
20140419:1000,14.313800000000017,65.59563673584384,841.0801,824.8363,161.0333,906.8550765276023,7.591764299715618,37.08969167918956,1006.8069
20140419:1100,14.136130000000035,63.0940297561525,888.1395,841.3134,162.7859,992.2969337162674,7.84090646900065,39.45129072980656,1007.005
20140419:1200,14.23678000000001,59.70089628931494,863.1273,807.6822,176.0394,984.7911848262926,7.530364267554682,43.926639560086464,1006.8769
20140419:1300,14.41220000000004,57.047342321023486,680.1175,476.9892,303.3248,747.246414084334,6.541743578433357,51.12955407546142,1007.1731
20140419:1400,14.605999999999996,55.17567599731292,667.9365,758.2009,150.9484,787.9123564888145,5.46065949612986,64.32318164492165,1007.03625
20140419:1500,14.778830000000028,54.06204054422076,505.6246,700.4458,127.2731,598.9415396893828,4.8494323659685055,77.2182758344214,1006.7519
20140419:1600,14.904260000000022,53.91084967435421,310.659,564.7758,100.8281,361.9307671339325,4.376966890178529,95.35709298854584,1006.5631
20140419:1700,15.096600000000024,54.1401835315337,109.7433,258.1579,61.087,117.64757754147465,4.835916998639788,114.7913280816007,1006.55
20140419:1800,15.168420000000026,54.933720362836645,6.6645,18.8441,5.5237,5.265291473501878,5.496869951761298,117.30693895734052,1005.9344
20140419:1900,15.228270000000007,55.684614100452926,0.0,0.0,0.0,0.0,5.17313024338093,136.81123214432336,1006.4631
20140419:2000,15.260520000000042,56.42086687149768,0.0,0.0,0.0,0.0,4.899206132148452,147.24173217696193,1007.10125
20140419:2100,15.30364000000003,57.10922421266312,0.0,0.0,0.0,0.0,4.937020264637562,136.71272078590033,1006.6294
20140419:2200,15.135400000000004,60.16405690512908,0.0,0.0,0.0,0.0,4.414748961678473,138.4448575626692,1006.58
20140419:2300,15.178860000000045,61.14378032655981,0.0,0.0,0.0,0.0,3.643032070043152,161.57650955825935,1006.5606
20140420:0000,15.257960000000026,62.95307553337858,0.0,0.0,0.0,0.0,4.054818795592223,169.79537699762784,1006.5056
20140420:0100,14.944000000000017,65.2118071703077,0.0,0.0,0.0,0.0,3.9687901300136743,162.98075942448403,1005.41125
20140420:0200,14.780880000000025,65.19497653644018,0.0,0.0,0.0,0.0,4.31573982337783,127.03167473270727,1004.18625
20140420:0300,14.904020000000004,64.99517127905602,0.0,0.0,0.0,0.0,5.851753233371643,134.3815542202007,1003.4569
20140420:0400,15.04385000000002,65.49222994077341,0.0,0.0,0.0,0.0,5.230116189278399,140.78898242175626,1003.6925
20140420:0500,15.073800000000006,66.5519218652517,39.231,80.4049,29.136,27.841252755348293,4.627474732518604,131.03768057677735,1003.4125
20140420:0600,15.097560000000044,67.95186370749263,145.6237,146.4503,102.361,112.93255583926124,5.135601167431269,112.45108253999445,1003.3119
20140420:0700,14.923200000000008,71.28657740155825,226.3531,118.123,176.5817,209.62757324434048,6.222056564011866,101.35220398755402,1002.97375
20140420:0800,14.836630000000014,74.19031164384657,262.8498,35.3122,241.5638,250.00624523861154,7.021667128081899,94.8739482150488,1002.5819
20140420:0900,14.926420000000007,75.96831750740107,152.8382,3.2479,150.5665,145.51257195419404,7.006264685612847,89.90978170015534,1002.67375
20140420:1000,15.014250000000004,79.28684425442583,346.8713,29.1356,322.4781,332.92784442995816,6.784168295672403,82.59979937741484,1002.61625
20140420:1100,15.005330000000017,80.90987013848905,491.6686,109.1213,397.1261,485.8530372201984,6.978019388797945,79.78165336664489,1002.4156
20140420:1200,15.041530000000025,81.65012016270923,544.9091,176.5896,394.9417,553.8395340286382,6.525293294855425,77.89885237071599,1002.1631
20140420:1300,14.984520000000032,82.6054847591914,509.9193,186.1202,361.1385,522.1422985102186,6.518613317185047,71.23656890184833,1002.3475
20140420:1400,15.033470000000024,82.87053157327863,220.9488,9.4547,214.0547,211.34241367393096,6.004038645878972,65.77314397532484,1002.1
20140420:1500,15.029750000000035,83.43383569582109,223.1153,81.5966,182.6083,229.04083396959936,5.914198180113955,60.21168140469232,1002.4319
20140420:1600,14.983120000000042,84.11338768595502,163.7231,87.8249,126.3996,161.50297142219318,5.637444489321382,58.415021601237086,1002.3169
20140420:1700,14.947660000000042,84.44156229518636,51.8114,9.1397,50.3971,49.971396310480166,4.692267205222657,59.18623459532476,1002.27
20140420:1800,14.90545000000003,84.53484229035611,4.9306,0.3176,4.9107,4.664317368194678,3.78712611101224,52.5414196306505,1002.5481
20140420:1900,14.868130000000008,84.32453193625356,0.0,0.0,0.0,0.0,3.148282785416356,44.00695555284829,1003.2181
20140420:2000,14.836420000000032,84.23587524265531,0.0,0.0,0.0,0.0,2.7936743097102013,36.71837040666344,1004.03125
20140420:2100,14.809560000000031,84.21993885348147,0.0,0.0,0.0,0.0,2.5930979295948564,34.58030652195491,1004.55875
20140420:2200,14.778650000000027,85.6390419466851,0.0,0.0,0.0,0.0,1.2736901974307566,61.64257427037986,1004.97375
20140420:2300,14.713040000000037,85.74344656363408,0.0,0.0,0.0,0.0,0.7240288972322576,86.86618506337332,1004.3931
20140421:0000,14.619470000000035,86.3397314504328,0.0,0.0,0.0,0.0,0.9892741999541412,93.74000486847976,1004.0831
20140421:0100,14.531240000000023,87.30860959889891,0.0,0.0,0.0,0.0,1.6645646461578023,64.19059844295371,1003.60875
20140421:0200,14.50576000000001,87.42335393953378,0.0,0.0,0.0,0.0,2.742993748924868,56.19324545055815,1003.3931
20140421:0300,14.51260000000002,86.12840495544889,0.0,0.0,0.0,0.0,2.7774218895276053,69.1053406216203,1003.00375
20140421:0400,14.48696000000001,86.11904550325443,0.0,0.0,0.0,0.0,2.7620416785175887,87.76125908925331,1003.1331
20140421:0500,14.470600000000047,85.7205379480361,4.7791,0.0,4.7791,4.5389957527098295,3.5529528472180747,89.36464216085788,1003.0906
20140421:0600,14.420220000000027,85.75675441059263,17.311,0.0,17.311,16.44128716184216,3.6075926981797046,98.47741739887806,1003.79125
20140421:0700,14.444180000000015,86.64016777111141,50.0847,0.0135,50.0774,47.566326555742606,3.94377023496666,100.8741736215602,1003.9969
20140421:0800,14.495050000000049,87.50154614417524,284.0442,42.3567,256.3099,268.20432817216675,4.855435602495662,93.53319310102916,1003.94625
20140421:0900,14.542050000000016,87.56949703403734,395.2222,67.2762,345.7318,380.4616559245196,5.465713700213566,84.44697588618216,1003.6856
20140421:1000,14.813840000000027,84.23927226015056,450.2455,101.4846,365.3358,439.85717862302687,5.673757337677966,93.12061428619045,1004.0025
20140421:1100,15.055499999999997,82.8048407649431,356.3241,33.0803,327.7085,344.19424314489544,5.071203098750178,108.55962940466556,1004.17375
20140421:1200,15.35458,81.47465702759071,343.1414,30.3062,317.5318,332.24869193213704,4.470832536373663,118.51140553646653,1004.52875
20140421:1300,15.210260000000003,83.71847199026328,630.1318,423.4242,298.8864,691.1969361052846,3.6549800350239248,124.97946050894672,1004.46875
20140421:1400,15.362000000000023,83.61515693762497,498.7617,310.9496,280.7053,530.8393054743829,3.134994987238206,118.85356861602018,1004.2681
20140421:1500,15.579000000000008,83.63608785450967,438.2777,493.4145,173.0551,500.8081571707979,3.0648517355976046,117.60812066893504,1004.23125
20140421:1600,15.671960000000013,84.5243426740528,289.7732,473.4792,113.5701,330.8517963494454,3.155694055152884,122.073719740242,1004.4525
20140421:1700,15.788049999999998,85.58850548595566,113.2921,269.8337,62.3664,121.58494140641731,2.9194815478139198,128.51169690809874,1004.79875
20140421:1800,15.843770000000006,88.17981586242452,8.9215,35.2243,6.6711,6.373627830610326,2.283882543499792,130.29736569962785,1004.8319
20140421:1900,15.887900000000002,89.74427926831777,0.0,0.0,0.0,0.0,2.1708571389157902,132.28910228470482,1005.27
20140421:2000,15.836450000000012,91.28769452559398,0.0,0.0,0.0,0.0,2.1600490434646544,137.80842517006727,1005.9581
20140421:2100,15.794640000000015,92.32397814054852,0.0,0.0,0.0,0.0,2.2922039935173943,142.0183064287531,1006.4081
20140421:2200,15.763700000000028,93.44572282729472,0.0,0.0,0.0,0.0,2.767297606222421,141.09832833328463,1006.625
20140421:2300,15.731870000000017,93.8547259497738,0.0,0.0,0.0,0.0,2.374098035993756,112.10543922271128,1006.825
20140422:0000,15.710230000000024,93.98935182808964,0.0,0.0,0.0,0.0,2.751013968545569,101.07802064055296,1006.6394
20140422:0100,15.658900000000015,94.35592851885076,0.0,0.0,0.0,0.0,2.992030654712617,108.1531248032342,1006.5706
20140422:0200,15.627900000000013,94.65927332036571,0.0,0.0,0.0,0.0,3.086523456580533,111.05064724833356,1006.5281
20140422:0300,15.574640000000043,95.18499046712124,0.0,0.0,0.0,0.0,2.7734086149959403,114.70356463233858,1006.5219
20140422:0400,15.52346,95.72623571837951,0.0,0.0,0.0,0.0,1.8586111107696872,111.8228971348,1006.7875
20140422:0500,15.46768000000003,96.02122144702318,10.2506,0.0,10.2506,9.735605001512289,1.1041368967450214,86.54245264610613,1007.2594
20140422:0600,15.457300000000032,95.64720576149352,24.5108,0.0,24.5108,23.27936580015486,1.269818443327549,33.33622619830471,1007.9706
20140422:0700,15.283470000000024,91.4343554750742,106.3125,2.0351,105.2274,100.67300851278416,2.965296142685172,24.3824891672471,1008.6131
20140422:0800,15.271780000000035,92.54604321123274,420.0032,162.8174,315.4483,394.9725763620557,4.713710030535847,25.510583183841987,1009.3506
20140422:0900,15.376670000000049,91.84836046058908,502.306,176.4829,372.1303,490.24538002627514,5.585329277012077,31.298562877873454,1010.2281
20140422:1000,15.644200000000012,90.25045589472886,543.5403,265.8307,317.2623,544.7765905037085,5.986082581299611,31.316174513065505,1010.85875
20140422:1100,15.571300000000008,90.5820029341226,803.2553,632.0074,253.4251,870.3242997660609,6.396253353093791,37.04061643452298,1011.0681
20140422:1200,15.541350000000024,90.95365716920875,868.8828,826.6516,159.7744,988.3788739140125,5.817780936528797,43.25525670856741,1011.69625
20140422:1300,15.55477000000002,91.07447505195006,816.5894,866.4452,125.6945,952.8515644405586,5.678472005003956,48.14881968529518,1011.665
20140422:1400,15.60990000000004,90.94029904116267,579.8185,539.6665,209.5653,657.3075592006712,5.363333817126408,47.92355135695245,1011.9525
20140422:1500,15.735130000000026,90.20151936159826,466.5055,606.7013,142.1007,548.4465241700475,5.331728383044775,35.66889904628453,1012.4344
20140422:1600,15.75192000000004,89.76112518635328,334.0096,660.0793,84.0605,390.67424333209004,5.549809017251294,25.832917271494125,1012.93125
20140422:1700,15.559169999999996,89.9973237868476,137.9624,425.8341,52.6285,148.49720372345686,5.516545970539752,18.682772639918,1013.5356
20140422:1800,15.436120000000017,89.49632297035012,10.1988,48.2317,7.0312,6.730996423529982,5.610455166766793,11.443878744533365,1014.0994
20140422:1900,15.406460000000038,88.56112563528504,0.0,0.0,0.0,0.0,5.707754663894916,11.533726345492838,1014.6894
20140422:2000,15.445340000000044,87.73445838191917,0.0,0.0,0.0,0.0,5.739318503131218,10.972322982318287,1015.7756
20140422:2100,15.46517,87.47411740224445,0.0,0.0,0.0,0.0,5.485505771121195,11.5160372852624,1016.29125
20140422:2200,15.344629999999997,87.48143229286353,0.0,0.0,0.0,0.0,4.514145592288801,6.617567249135774,1017.0294
20140422:2300,15.315760000000012,87.3592721195992,0.0,0.0,0.0,0.0,4.200772244397392,357.4257316380223,1017.5794
20140423:0000,15.290430000000017,87.30543837108225,0.0,0.0,0.0,0.0,3.9706724685442873,354.1181237365257,1018.0125
20140423:0100,15.27914000000004,86.83712305727441,0.0,0.0,0.0,0.0,3.633005127714314,345.31962681149923,1017.82875
20140423:0200,15.264800000000037,86.32276574891775,0.0,0.0,0.0,0.0,3.3583438344147907,331.40902855787294,1017.9444
20140423:0300,15.23538000000002,85.91074404708505,0.0,0.0,0.0,0.0,3.079716447150146,321.50383112951124,1017.8694
20140423:0400,15.23860000000002,85.73498313269236,0.0,0.0,0.0,0.0,2.680990605116752,312.4747288523315,1017.98375
20140423:0500,15.224450000000047,85.7536487650854,55.4313,184.9715,31.0313,29.880895310628485,2.2133657800969297,308.7817026901089,1017.9875
20140423:0600,15.228170000000034,85.79332703351214,230.2989,513.389,79.2164,133.16609972833896,1.8594217730154636,296.28938447001303,1018.11
20140423:0700,15.325400000000002,85.84704743919251,430.3181,688.1732,106.4226,348.98812257157135,2.257506930811128,275.9385655276712,1018.3675
20140423:0800,15.483900000000006,85.47982675645673,615.0015,785.21,121.9228,576.4138267037912,3.0103067946144995,263.2921651360921,1018.62625
20140423:0900,15.611750000000027,85.20972407484913,764.7518,842.4277,130.3012,777.629521101884,3.7482868597406815,254.0137543074117,1018.9225
20140423:1000,15.805229999999996,86.20573828347935,866.6928,875.4901,133.8425,929.0179108061003,4.0708358097104185,237.61277983785203,1019.0281
20140423:1100,15.846770000000047,86.26353749198876,912.4906,890.9183,133.877,1014.8300807690698,5.396545253649548,230.08187992849807,1018.85875
20140423:1200,15.872520000000009,86.4875284807876,898.6015,891.4062,130.9428,1026.4294852583603,6.034315081781375,228.30606014974288,1018.65125
20140423:1300,15.911650000000009,87.23318763374803,826.1646,876.6544,125.1365,961.901723766747,6.256079031920753,225.3879529412696,1018.6369
20140423:1400,16.02510000000001,87.43474034565676,700.9533,842.9835,116.1816,825.9920712373729,6.348293137563356,224.4838752099872,1018.33125
20140423:1500,16.128000000000043,87.49882662970704,532.3523,777.3862,104.1022,628.6622811450513,6.213653133937816,222.5598583556631,1017.755
20140423:1600,16.241420000000005,87.2521982052622,336.1312,655.686,85.8195,390.21408393330535,5.988097742710117,219.84903124818007,1017.5944
20140423:1700,16.37002000000001,86.92681392235087,133.6138,378.1229,55.5657,140.32079781789685,5.641146515476578,222.2090226409972,1017.4356
20140423:1800,16.373680000000036,87.46055783198744,10.7848,48.5211,7.4955,7.174007860191328,4.917860431873439,228.81997828326067,1017.63125
20140423:1900,16.335260000000005,88.42610696093534,0.0,0.0,0.0,0.0,4.101302211999072,239.845662750546,1018.1975
20140423:2000,16.29092000000003,89.24600841710227,0.0,0.0,0.0,0.0,3.504221917013563,256.37407806802935,1018.9931
20140423:2100,16.25845000000004,89.73526994992272,0.0,0.0,0.0,0.0,3.318202267813055,269.8540345490766,1019.4375
20140423:2200,16.279660000000035,89.24700871352579,0.0,0.0,0.0,0.0,3.5784303205564085,259.8586297597025,1020.1469
20140423:2300,16.22090000000003,89.12403428059683,0.0,0.0,0.0,0.0,3.622623268035457,256.0990247883486,1019.7525
20140424:0000,16.198180000000036,88.6723343139268,0.0,0.0,0.0,0.0,3.622766935668814,256.5905659329345,1019.1394
20140424:0100,16.189300000000003,88.2467664424101,0.0,0.0,0.0,0.0,3.9546822885207975,264.7990261540051,1018.9906
20140424:0200,16.143060000000048,88.51146383859864,0.0,0.0,0.0,0.0,4.006991725277891,271.5266006764745,1018.6481
20140424:0300,16.059320000000014,89.21352365030019,0.0,0.0,0.0,0.0,3.5738761141874464,280.26180875854493,1018.4631
20140424:0400,15.977750000000016,89.85765846462687,0.0167,0.0,0.0159,0.015114573929686273,2.816100529900502,294.57982090119697,1018.32875
20140424:0500,15.959220000000016,89.95338419995578,59.1577,209.209,31.143,30.047518196347053,1.917062833687788,309.56757085491336,1018.405
20140424:0600,16.029780000000017,88.57498415043685,235.0324,533.8835,76.1238,133.50952641985654,1.1205275582568863,316.22211365340934,1018.5369
20140424:0700,16.138480000000015,86.62327942921624,432.8124,694.7617,103.3532,349.47066205271244,0.3486654326595272,303.524552173508,1018.4119
20140424:0800,16.290670000000034,85.80254976774673,614.7484,781.6211,121.2716,574.5443305319537,0.4474707085779716,175.86218246700622,1018.6644
20140424:0900,16.41927000000004,85.88617319974,762.3287,833.0778,132.2423,772.8099076087494,1.2039962775363802,166.8403074444467,1018.2875
20140424:1000,16.796400000000006,83.40699758654186,854.9302,838.9213,150.1221,911.2891238451384,1.9175974507676656,156.5280656742392,1017.985
20140424:1100,17.02773000000002,81.73968333527073,907.3656,875.6566,139.6465,1005.1600483503455,3.2857542084299567,163.498472579591,1017.39625
20140424:1200,17.164270000000045,81.00528200765402,893.4214,876.3443,136.4158,1016.2473594332488,4.505157084865324,168.0251792600792,1016.91
20140424:1300,17.080039999999997,83.51569329696838,822.1425,865.1037,128.1314,953.3876434832486,5.5228822292842175,177.641477204568,1016.0919
20140424:1400,17.001000000000033,85.69012370397444,698.4589,835.3055,116.8781,819.8660671070065,5.940321221901692,185.58321584349957,1015.3556
20140424:1500,16.99624,85.7909047433799,532.7024,778.6813,101.8334,627.1901121524509,5.765082416022765,188.7292371027139,1014.23125
20140424:1600,16.950860000000034,85.3904803437608,328.9331,624.3468,87.4301,376.95699990787017,5.521782336665975,191.18504542939917,1013.4725
20140424:1700,16.90762000000001,85.08622198248315,135.3525,376.4421,56.713,141.07729296650797,5.280695835635143,195.5402581650812,1012.80875
20140424:1800,16.84548000000001,85.07013345579504,12.0773,60.6854,7.847,7.523607095607521,5.166767206899832,204.11288827921183,1012.7044
20140424:1900,16.77505000000002,85.63507773697971,0.0,0.0,0.0,0.0,4.811126541730954,216.1427913033205,1012.54875
20140424:2000,16.733270000000005,87.01805279378996,0.0,0.0,0.0,0.0,4.072031745378919,225.1058148136249,1012.8606
20140424:2100,16.673429999999996,88.38792867788456,0.0,0.0,0.0,0.0,3.8977683567723775,234.56724486100347,1012.4175
20140424:2200,16.305600000000027,87.3495771177783,0.0,0.0,0.0,0.0,4.439273121492469,247.0103261569741,1012.1294
20140424:2300,16.23780000000005,86.15102247722976,0.0,0.0,0.0,0.0,3.643973569162873,222.3749443987643,1011.3756
20140425:0000,16.22643000000005,86.361766322777,0.0,0.0,0.0,0.0,4.691231349582171,201.7582546010744,1010.9694
20140425:0100,16.201999999999998,87.28689611683284,0.0,0.0,0.0,0.0,5.519664911048091,213.6435461264231,1010.5419
20140425:0200,16.099820000000022,89.01183187445149,0.0,0.0,0.0,0.0,5.228312768327107,227.1463299544905,1010.2969
20140425:0300,15.972440000000006,89.06027870773917,0.0,0.0,0.0,0.0,3.481288947267269,252.35668467914428,1009.8556
20140425:0400,14.988550000000032,85.04466118306867,0.0076,0.0,0.0076,0.007218172400785651,2.7095849953892275,295.4323967966767,1009.9769
20140425:0500,14.364430000000027,81.17492671950656,5.7882,0.0,5.7882,5.4973980908194084,5.251713331600803,15.228414653929676,1010.1606
20140425:0600,14.281370000000038,78.74083271034843,16.8151,0.0,16.8151,15.970301412690894,9.5075839907738,24.99291789134834,1010.9581
20140425:0700,14.349660000000029,78.59161723937154,27.2256,0.0,27.2256,25.857772962477608,12.012654800153458,18.02095833169517,1010.9144
20140425:0800,14.199900000000014,77.27862287831348,60.2695,0.0073,60.2645,57.24108697697754,12.203930245912137,17.375388027889144,1011.76875
20140425:0900,14.169240000000002,75.24975146088782,165.9944,0.1525,165.8801,157.6647565825241,11.383236589684852,19.986919148853204,1012.2675
20140425:1000,14.419520000000034,72.6712478191548,313.5338,34.1781,284.126,301.18970124713337,10.738659644339249,16.035407742712252,1012.2181
20140425:1100,14.783500000000004,69.59067637229607,756.9739,397.6316,407.0638,782.8378079906702,10.185688262769537,10.695291701867845,1012.06375
20140425:1200,15.418900000000008,64.9418171292119,754.4489,398.3365,409.1633,791.5715578959534,9.200778400306568,2.1969412481534647,1012.365
20140425:1300,15.646330000000034,64.9329744467908,636.4809,274.4896,415.6143,658.5371662644388,7.991208106701901,347.93521150760387,1012.7144
20140425:1400,15.558250000000044,68.67332841230372,591.5693,457.8283,278.3173,652.5951883252912,6.813222707200122,316.7704312695395,1013.1975
20140425:1500,15.307200000000025,74.86023519968008,349.8288,234.097,219.3445,367.74870050701907,6.181119917787666,282.80142651193376,1013.67
20140425:1600,15.151540000000011,79.12453797462369,259.913,315.2317,140.2106,281.48928256948443,6.208102303744619,259.47268432216447,1013.77625
20140425:1700,15.11306000000002,80.18295315458398,128.0293,305.6044,64.9354,132.50105280022865,5.982453721051229,255.02952588382348,1014.1156
20140425:1800,15.24642,78.70091861913208,11.9262,41.6458,8.9049,8.508110787753278,4.645616549038964,259.40439079423294,1014.3875
