Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2021
02,2021
03,2021
04,2021
05,2021
06,2021
07,2021
08,2021
09,2021
10,2021
11,2021
12,2021
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20210618:0600,22.689300000000003,88.99322971613735,249.1739,264.3906,144.0185,172.35993924668662,2.352536109983099,221.11313913443055,1012.94375
20210618:0700,22.75622000000004,89.05107587503183,442.2144,436.8604,198.1136,348.8253849384538,2.544485814354806,219.8560308796835,1013.4206
20210618:0800,22.88864000000001,88.78902399093353,576.0627,449.5815,251.9989,501.02176513816585,2.2478931545317384,213.43323046952185,1013.9006
20210618:0900,23.01388000000003,88.64724985565158,753.2557,586.3519,267.794,701.1173635831708,2.2211520790210133,200.79145528675377,1014.34875
20210618:1000,23.025720000000035,90.84248919659989,815.4391,528.2114,332.8136,789.3000711233012,3.5501385772245566,134.82238311611025,1013.6919
20210618:1100,23.16946000000001,89.60967001530383,791.8032,407.8611,405.3443,782.3281220548424,3.0829650276914027,113.55866261090613,1013.535
20210618:1200,23.32922000000002,89.00528645906508,754.7302,371.2125,406.3006,754.0874684944635,3.447684611176848,88.77714392799616,1013.7956
20210618:1300,23.50576000000001,88.2262684837782,674.7825,323.8914,388.7834,676.1579564095769,4.8402561849740335,89.97435145680923,1014.095
20210618:1400,23.65667000000002,88.2577535625158,545.4437,253.4004,345.759,542.3450300505493,6.683273442310791,92.04151928666184,1014.1056
20210618:1500,23.65590000000003,89.98502851130988,410.0321,202.5936,277.5415,403.21896428026025,6.433211476369308,93.5101449796353,1014.0031
20210618:1600,23.52578,92.21731544986535,247.273,100.0176,196.6768,236.09419010290898,5.009495366102631,93.29363658736906,1013.80875
20210618:1700,23.330200000000048,94.01237440578204,111.7177,29.3606,101.484,104.27967502373669,4.921415331521558,102.70164475597674,1013.71
20210618:1800,23.07406000000003,95.09868475093757,35.2887,8.2791,34.2015,32.74428656859349,4.521208327347433,115.56359104757432,1014.185
20210618:1900,22.84487000000001,95.76415241833968,1.3495,0.1865,1.3424,1.2750760907192278,4.938527191323034,138.7194164667389,1014.7156
20210618:2000,22.63122000000004,96.47936080315172,0.0,0.0,0.0,0.0,4.117824385946842,108.058699829391,1014.1625
20210618:2100,22.505880000000047,96.87966526272147,0.0,0.0,0.0,0.0,3.769565269207979,98.66579063182348,1014.8231
20210618:2200,22.362180000000023,96.38936287849316,0.0,0.0,0.0,0.0,2.365925748380269,82.09523656504149,1015.34375
20210618:2300,22.26052000000004,96.8788557765676,0.0,0.0,0.0,0.0,1.9400589994581143,107.68207713371514,1015.2181
20210619:0000,22.193200000000047,97.20174519829658,0.0,0.0,0.0,0.0,2.369440228851475,128.06597866584684,1014.5575
20210619:0100,22.0367,98.00981056760062,0.0,0.0,0.0,0.0,2.747382917816452,107.67598201046408,1013.4056
20210619:0200,21.92343,98.5693611254417,0.0,0.0,0.0,0.0,2.6768169128596933,129.5161507343399,1013.8125
20210619:0300,21.84652,98.9507234087882,0.0,0.0,0.0,0.0,2.319268604593752,206.39680865223232,1014.00875
20210619:0400,21.73440000000005,99.39064360045543,5.7364,0.0001,5.7364,5.448200547350895,1.91111461977562,262.4257013957251,1014.1369
20210619:0500,21.596220000000017,99.5391767453016,42.2241,0.8341,42.001,39.89458608568329,2.243875122771509,354.7898035243845,1014.1106
20210619:0600,21.544640000000012,99.12399421255924,110.7912,13.5065,105.4763,101.98275079134325,3.4871560121149643,27.07363820270831,1013.9206
20210619:0700,21.459400000000016,98.54606588700103,167.422,11.7768,160.4939,156.75825817057688,1.655173811679583,74.3674588406008,1014.4794
20210619:0800,21.44240000000002,98.05410342680824,321.1136,49.9022,284.1055,298.859235441152,1.017010031907925,112.61715364194303,1014.805
20210619:0900,21.550200000000014,96.70110213466916,551.1702,164.2814,413.6706,517.9899805428253,0.9395969315222288,91.05427893551594,1014.1594
20210619:1000,23.17535000000004,87.70177142549747,410.3916,96.6192,323.8923,394.106284836714,2.614123199395172,98.7440264658415,1014.9081
20210619:1100,23.532070000000036,87.54539100449816,510.1786,127.2691,389.1995,493.61206100440313,5.638040220189056,131.10934121523786,1014.1494
20210619:1200,23.87106,86.91121668290802,363.8317,63.6224,303.4887,351.35728170171967,5.920766305073583,138.18358968947098,1014.0394
20210619:1300,24.04140000000001,87.02646681045798,194.1539,1.0659,193.2114,184.51462724382884,2.298270111625057,144.50287373970306,1013.7925
20210619:1400,24.123400000000004,87.72849479045087,150.363,0.2761,150.14,142.83022820077477,3.243575905111216,186.6867525352946,1015.1381
20210619:1500,24.095330000000047,88.90000452525251,89.6603,0.029,89.6427,85.15898919026094,3.906445480777332,178.94002065781194,1015.1194
20210619:1600,23.895320000000027,89.73323564168966,86.1,2.785,84.6897,81.80971599894245,3.032872179987097,167.18447737096335,1014.13
20210619:1700,24.12386000000004,85.13657150385743,82.7308,15.1402,78.2659,78.40394907671552,0.9124726077836638,199.25970530193376,1013.4156
20210619:1800,24.870870000000025,76.83719563713557,32.4221,1.0905,32.2312,30.648052530442005,1.5697982627047258,189.1682351735008,1013.7431
20210619:1900,24.75027,78.26162449863978,1.1374,0.0117,1.1369,1.0797899789982117,6.616833594464458,238.78805092286945,1014.53875
20210619:2000,24.55370000000005,80.65095450554864,0.0,0.0,0.0,0.0,3.4716044804435904,250.60578413894024,1013.9894
20210619:2100,24.47952000000004,81.71612846257098,0.0,0.0,0.0,0.0,3.54798514036636,114.34796403457268,1013.1631
20210619:2200,23.695700000000045,89.36697180997898,0.0,0.0,0.0,0.0,5.414640390815501,134.8315960038004,1012.8975
20210619:2300,23.88632000000001,86.96876052037325,0.0,0.0,0.0,0.0,6.145293350789439,140.2380365325145,1013.06375
20210620:0000,23.81540000000001,87.04700510344829,0.0,0.0,0.0,0.0,4.483527530891863,155.3536271715749,1012.945
20210620:0100,23.869600000000048,85.84608520770665,0.0,0.0,0.0,0.0,7.51829479914603,114.960355459593,1010.1725
20210620:0200,23.755640000000028,86.32704369381733,0.0,0.0,0.0,0.0,5.456611180466687,155.37618631733406,1009.9581
20210620:0300,23.635400000000004,86.65697503900579,0.0,0.0,0.0,0.0,1.7987913328373923,164.03370763591664,1008.65625
20210620:0400,23.596150000000023,85.75668543332272,10.2025,1.8871,10.0335,9.532242421671741,7.471291948394267,198.53016012011383,1010.3444
20210620:0500,23.57930000000005,84.22875234943741,28.2905,2.5245,27.8671,26.47413430418021,4.000725654426708,163.62631922420837,1008.9575
20210620:0600,23.575500000000037,83.33803379955907,46.6959,1.3711,46.1778,44.039613998471324,7.079997029014207,186.5792128430723,1009.8719
20210620:0700,23.515950000000032,83.06313832668876,153.9601,15.7335,144.7127,143.21115323803608,3.620757933874191,206.12630882843317,1008.95375
20210620:0800,23.06075000000004,84.43392160078992,389.8102,194.6462,246.5045,347.1850663730368,1.4495099947407235,212.2872651766504,1008.57
20210620:0900,22.24233000000004,85.91639317002534,597.0392,266.5659,373.7238,557.7881908596695,4.266861091318908,268.97197990985694,1008.5669
20210620:1000,22.977900000000037,79.61014462570853,581.9896,195.5207,403.7424,558.4474539614846,5.001233351680624,219.32000902450443,1009.7356
20210620:1100,23.154260000000026,76.73996228033947,784.1874,417.3271,388.228,775.1215915756254,4.556268369772373,205.55859584408023,1009.6156
20210620:1200,23.30898000000002,76.66159591949867,580.6031,143.1288,446.5236,566.0540032086162,5.344475288542552,195.1696231191452,1009.0969
20210620:1300,23.394300000000044,78.44725776979679,436.0524,73.4111,370.8904,421.8574135535398,5.986103886839327,201.3599903395458,1008.5181
20210620:1400,23.33080000000001,79.87852006297014,318.4389,29.2183,294.576,304.48628356769166,7.118271655430156,208.43167943513689,1008.64
20210620:1500,23.374720000000025,79.57293732170173,286.0125,65.4061,245.6984,278.470119729074,6.969359414475274,221.52819693509065,1008.1119
20210620:1600,23.397730000000024,78.57610987853518,185.2138,39.2313,164.7341,175.8651008836393,7.591583041574327,227.58023245847187,1007.6206
20210620:1700,23.385280000000023,78.85333268659456,152.8048,86.177,126.1084,143.03393480841277,8.407627985439758,231.47129431224383,1007.7275
20210620:1800,23.39602000000002,80.18052882469892,64.547,100.4414,48.3504,49.316162644556314,8.128038038235458,232.6398524889396,1007.6569
20210620:1900,23.44192000000004,80.74881710381251,2.0,2.3422,1.9065,1.8122823652114068,8.199674097379738,233.8046289826389,1008.0419
20210620:2000,23.536800000000028,81.06594523481048,0.0,0.0,0.0,0.0,7.845810850302597,233.71135674864476,1008.405
20210620:2100,23.70410000000004,80.4641018732033,0.0,0.0,0.0,0.0,7.448488615310491,232.18113294773204,1009.335
20210620:2200,23.46780000000001,84.36978994266026,0.0,0.0,0.0,0.0,5.313825642634798,230.47702295982052,1009.4481
20210620:2300,23.443380000000047,84.32243066555878,0.0,0.0,0.0,0.0,6.024543720217083,222.17791803055093,1009.2881
20210621:0000,23.42240000000004,84.44253189763654,0.0,0.0,0.0,0.0,6.917134571707463,226.8221552821347,1009.0781
20210621:0100,23.38644000000005,84.48733701287533,0.0,0.0,0.0,0.0,6.738742494515416,224.87597014515208,1008.9419
20210621:0200,23.332060000000013,84.70263989175602,0.0,0.0,0.0,0.0,6.9184071496557324,221.72512318295475,1008.51125
20210621:0300,23.302200000000028,84.51308058570778,0.0,0.0,0.0,0.0,7.429963394877855,219.89354014298564,1008.495
20210621:0400,23.288200000000018,84.06462678692739,16.9959,45.7839,13.0852,12.493285161777576,7.667779178896985,216.43949874036133,1008.2475
20210621:0500,23.31835000000001,83.96843813930911,135.9737,312.6889,66.6899,64.4996514821014,7.777648045866075,217.20948287933703,1008.5744
20210621:0600,23.36584000000005,84.18991785234316,316.5541,543.7209,103.0272,169.62688667397623,7.516089364982051,221.65694410679237,1008.61125
20210621:0700,23.42755,84.66040046247402,507.7277,696.1025,117.4598,365.9164857755063,7.056841130315589,226.3271243375008,1008.8019
20210621:0800,23.50863000000004,84.86187115406477,682.8561,793.3245,119.5694,573.4697449550756,6.678350880786214,227.72176511242947,1009.0669
20210621:0900,23.547200000000032,83.80298815516858,824.1138,849.8899,119.1778,759.3002905572416,6.337631868752397,227.43592259016648,1008.9344
20210621:1000,23.493300000000037,87.02790000304562,920.3411,879.1602,119.6589,900.1310037904905,6.599807729109133,219.38906110079787,1009.18625
20210621:1100,23.613400000000013,86.09967842831927,965.9361,894.7975,117.6802,982.9588016098621,6.360657084083612,211.7774282349923,1009.29375
20210621:1200,23.73977000000002,84.9184817930012,957.0244,895.6491,116.3328,998.9129201557955,6.269191838925397,202.9719885434528,1009.1175
20210621:1300,23.85494,84.24454495939142,894.2346,881.4681,115.6131,945.6864514194723,6.565818593682279,199.11958193262527,1009.0081
20210621:1400,23.903040000000036,84.25363550261285,782.6801,852.9182,112.4172,828.0354105291034,6.639154768299901,196.01550551334225,1008.90625
20210621:1500,23.89340000000004,84.62415758076108,630.8476,805.8161,104.7118,656.287576479993,6.9839945754231625,196.92259817404212,1008.2431
20210621:1600,23.91924,84.32772212671132,451.4713,728.6456,91.5233,447.58783310640365,7.062821801149362,201.4060913362368,1008.22375
20210621:1700,23.91720000000004,83.45744432259598,261.7725,592.5015,71.5392,228.47888566997187,6.761198941980728,205.55799206424865,1007.9
20210621:1800,23.857420000000047,83.35335142481178,88.1083,316.4766,38.9955,47.96773553188081,6.46098682801911,210.0502277222091,1007.9394
20210621:1900,23.793020000000013,83.4926159171848,2.5582,10.5997,2.1362,2.0359434602869904,5.896948693592391,214.4790038436626,1008.17125
20210621:2000,23.74645000000004,84.0695373445903,0.0,0.0,0.0,0.0,4.994897787079936,216.3912859941188,1008.82625
20210621:2100,23.707850000000008,84.6762254285663,0.0,0.0,0.0,0.0,4.233559993532351,209.01565121344697,1009.49625
20210621:2200,23.700770000000038,84.90647736906095,0.0,0.0,0.0,0.0,5.498625218413203,218.938735957686,1009.38625
20210621:2300,23.65990000000005,84.77502094191918,0.0,0.0,0.0,0.0,5.7908698209791325,225.18553813994012,1009.7244
20210622:0000,23.6266,84.33372890176105,0.0,0.0,0.0,0.0,7.219811927124296,233.84463849124583,1009.6931
20210622:0100,23.611050000000034,83.8648210789884,0.0,0.0,0.0,0.0,7.765062958289996,237.9241915459621,1009.5819
20210622:0200,23.325770000000038,84.37366595604324,0.0,0.0,0.0,0.0,6.223381928232256,246.85446034386376,1009.4994
20210622:0300,22.80862000000002,84.2754105004749,0.0,0.0,0.0,0.0,3.569142263613712,311.141336980313,1009.9531
20210622:0400,22.07247000000001,80.94339531975912,16.9785,46.6663,13.0292,12.440745055724843,7.573111042495471,14.315675466444787,1010.47625
20210622:0500,21.884420000000038,76.30815136103831,137.1249,318.9928,66.6208,64.45445924879608,9.701153546696188,31.752486006166272,1011.07125
20210622:0600,21.906270000000006,74.4737147880563,317.5543,542.1995,105.3677,171.17236296595877,9.730536232961198,35.15019212147763,1011.75375
20210622:0700,21.848700000000008,73.59119391861117,505.421,671.3738,129.6477,367.9018791132625,9.062042591624088,34.59311643894292,1012.26
20210622:0800,21.752830000000017,73.4752165281279,617.982,586.5927,205.2439,534.5149080680808,8.3136504980292,35.06404165390791,1013.0619
20210622:0900,21.674770000000024,73.73505707587866,799.1876,753.5209,172.5158,736.3042965613125,7.852530531143184,35.36440403512698,1013.04
20210622:1000,21.50400000000002,72.13296738150763,913.7534,837.9792,150.7567,892.5142042554212,7.083182135893842,42.06901057302292,1013.6419
20210622:1100,21.55743000000001,71.53769635785233,959.5152,856.9958,147.1611,974.0188144317531,6.471384049044555,48.0149159689804,1013.8131
20210622:1200,21.65188000000001,70.97953576910636,947.4308,848.4778,150.8843,984.9954601521152,5.868729769223682,53.4302181748155,1013.5306
20210622:1300,21.805260000000036,70.34410878929116,878.2302,811.624,160.9463,922.7446548018618,5.546677650347415,57.10558511000985,1013.28
20210622:1400,21.93978000000004,70.2435399934868,760.3184,757.6712,164.3062,797.1437145141203,5.146121325759042,65.80448783461182,1013.35375
20210622:1500,22.09908000000001,70.12063432383532,606.337,693.5233,153.0175,625.0202447788673,4.327712227862344,78.3288243219628,1013.4656
20210622:1600,22.25332000000003,70.48865847168558,425.655,597.5664,128.9738,418.75023990843033,3.959169077975701,94.11255135944964,1013.5825
20210622:1700,22.385700000000043,71.28009727431315,220.7885,370.978,98.8904,194.7843117200725,3.17986396337642,101.29262414781968,1013.5519
20210622:1800,22.47335000000004,72.29743157842465,75.5442,193.3871,45.4643,50.01871135434573,2.465529222512849,101.58177232679132,1013.8425
20210622:1900,22.511870000000044,73.4574341706261,2.367,5.8309,2.1404,2.0366601207853856,2.08863279375003,97.1203955568568,1013.8506
20210622:2000,22.55044000000004,74.57842050554942,0.0,0.0,0.0,0.0,1.9736165694336056,91.6237233343656,1014.3581
20210622:2100,22.636680000000013,75.03376350920425,0.0,0.0,0.0,0.0,1.8341309912367936,81.3519760736143,1014.925
20210622:2200,22.4427,75.803563112302,0.0,0.0,0.0,0.0,1.954163066193016,70.84845861066253,1014.9969
20210622:2300,22.34796,76.71417016957662,0.0,0.0,0.0,0.0,2.493434311819796,21.761822965257792,1015.315
20210623:0000,22.26785000000001,75.69531144793342,0.0,0.0,0.0,0.0,3.9159330020288063,11.248195954761243,1015.4844
20210623:0100,22.273830000000032,73.491616710007,0.0,0.0,0.0,0.0,4.599726944890335,18.48321311907296,1015.3244
20210623:0200,22.16927000000004,70.67728454648822,0.0,0.0,0.0,0.0,5.8061074806874,22.96700415787261,1014.8931
20210623:0300,21.78830000000005,71.6159335857516,0.0,0.0,0.0,0.0,7.1188534148973766,26.870200053559763,1014.75375
20210623:0400,21.417500000000015,74.57542464597601,16.3141,43.9686,12.6414,12.06779613971534,7.790601711230647,30.911754501818507,1014.4525
20210623:0500,21.293600000000023,75.03562328797872,105.8218,111.3196,83.1512,79.35330489330579,7.960806849748089,31.86694745064397,1014.7344
20210623:0600,21.23780000000005,74.85080818065829,227.6715,149.3442,171.8683,182.642753145128,8.732038545465938,27.57219707908373,1014.8894
20210623:0700,21.20138000000003,74.45094424136909,391.5841,271.1417,233.1379,320.16870108642956,8.962025906831961,25.682754987461365,1015.3469
20210623:0800,21.10470000000004,74.18242189639044,334.8431,128.2182,249.5476,311.06442382295353,8.496480317487295,22.733993623322974,1015.77625
20210623:0900,21.148979999999995,73.06781172400774,67.6208,0.0017,67.6195,64.22355297378002,6.7939974488523065,9.663169993087736,1016.4044
20210623:1000,21.311300000000017,73.65152088967216,61.6165,0.0064,61.6106,58.52097623261436,6.903179466939507,7.124230981231975,1016.20625
20210623:1100,21.401700000000005,72.49049086655727,329.4407,24.6592,305.985,314.6150129089257,4.487375360383516,2.9685511068891657,1016.9475
20210623:1200,21.526400000000024,70.74946343788251,859.9388,645.1254,255.8236,882.968873290868,4.215637909951651,347.15289827031927,1017.21375
20210623:1300,21.707539999999995,68.97487742292047,871.1223,807.7233,157.3337,915.8569395171571,4.630811917126012,356.20664634161164,1016.5894
20210623:1400,21.94840000000005,67.00342513624562,763.5081,788.78,143.1622,803.7695515960885,4.143488056263906,15.87346068559799,1016.07875
20210623:1500,22.2405,64.091065141734,615.0178,747.3106,126.3662,637.3947642919658,2.9797459133748787,17.293376924891476,1016.1331
20210623:1600,22.437280000000044,61.564631665865,431.3487,646.6448,109.4957,425.0793187808645,2.0873877260877767,20.50222042827589,1016.1819
20210623:1700,22.52380000000005,60.98059840985656,249.9418,526.7869,80.3984,219.94326212397033,2.2045853367344392,10.760924094302652,1016.2306
20210623:1800,22.439900000000023,62.81487635080656,70.1261,113.625,51.2959,52.8455292070954,2.5193882490938138,359.2372395962664,1016.6475
20210623:1900,22.335260000000005,65.92780890178827,2.0616,3.4788,1.9255,1.8310412109382186,2.2726838697975245,346.07273120910605,1017.0456
20210623:2000,22.230950000000007,68.94272407193002,0.0,0.0,0.0,0.0,1.7688950587609011,339.51701501806303,1017.8794
20210623:2100,22.189200000000028,70.7432210434937,0.0,0.0,0.0,0.0,0.9700764529619684,354.82711183763104,1018.7725
20210623:2200,22.388450000000034,63.96766017372658,0.0,0.0,0.0,0.0,2.1630300107347584,322.3152390172152,1018.92625
20210623:2300,22.357200000000034,63.67925849730902,0.0,0.0,0.0,0.0,2.4673191790905724,356.15361058289903,1019.38125
20210624:0000,22.286280000000037,64.0314039803852,0.0,0.0,0.0,0.0,2.9486598536019613,31.27688338007704,1019.105
20210624:0100,22.16720000000004,65.481456049239,0.0,0.0,0.0,0.0,2.9036354084470903,37.28745729870161,1018.8506
20210624:0200,21.971400000000017,67.11820268607399,0.0,0.0,0.0,0.0,2.973847706856052,39.25815374306764,1018.79875
20210624:0300,21.683600000000013,68.98521827198992,0.0,0.0,0.0,0.0,3.335856152390671,38.95442468426332,1018.65
20210624:0400,21.42960000000005,71.26502156088648,18.8813,86.7349,11.7768,11.304105805584898,3.3455903593097363,38.81709466510847,1018.5119
20210624:0500,21.254170000000045,73.03511797389407,150.2221,450.2354,53.0585,52.019997592117534,3.007272387733152,52.966312392795466,1019.0019
20210624:0600,21.10522000000003,73.77729539094686,285.6186,458.484,111.647,165.26299011901887,3.3425653663092363,61.185722496976936,1019.60125
20210624:0700,20.9495,73.7495048136154,447.144,515.3703,161.9245,340.78886599170966,4.089137672891737,54.84855478022654,1020.1831
20210624:0800,20.84280000000001,72.88379703790581,502.8918,327.3342,275.561,450.707039699424,5.203009565794617,42.09704495091295,1020.7
20210624:0900,20.79684000000003,71.55283119275332,561.2366,240.1534,360.5631,524.654509252156,5.787040708401278,36.52421086969728,1020.9525
20210624:1000,20.578820000000007,69.81483825050762,701.2047,364.0422,368.677,675.4584274495923,4.142898432778487,62.49569362359692,1021.0206
20210624:1100,20.720730000000003,68.28150997318781,925.2372,740.1531,224.205,933.2634504320276,5.337508547169002,55.14632662785191,1020.9394
20210624:1200,20.903279999999995,67.15576730613277,876.706,671.6349,245.1415,899.2425703940627,6.348337303506436,53.30957223103061,1021.1694
20210624:1300,21.131250000000023,65.95207112056485,722.5528,490.52,294.1345,744.8724415783782,6.722525572289608,58.76621576552269,1021.12625
20210624:1400,21.359640000000013,65.4941001167513,778.8178,821.4956,132.1886,821.4693417364555,6.220209024612057,66.1547181095053,1020.9331
20210624:1500,21.488920000000007,65.61064231514932,623.5314,757.3744,127.9023,646.3185810321298,5.691081113811276,75.37007167787195,1020.78625
20210624:1600,21.644980000000032,65.61317573538001,442.9222,669.0422,111.151,438.24826501295547,5.199624406934813,80.8505039409923,1020.78
20210624:1700,21.79257000000001,65.63554481949146,252.804,518.8045,84.9155,222.47718473952756,4.255152556794381,93.3258013745071,1020.58625
20210624:1800,21.88560000000001,66.14487741354404,82.5009,245.1723,43.3773,50.26281003398599,3.404841542504921,105.43086695139876,1020.765
20210624:1900,21.944500000000005,66.82081618591195,2.4704,7.2551,2.1828,2.0779514810017017,2.861035148034281,117.10376384680232,1020.5675
20210624:2000,22.00260000000003,67.16513308190913,0.0,0.0,0.0,0.0,2.427442711705469,128.90442976662317,1020.8775
20210624:2100,22.035799999999995,67.6287937513308,0.0,0.0,0.0,0.0,2.205719126174856,145.4707974657193,1021.45875
20210624:2200,22.62936000000002,64.80181923965513,0.0,0.0,0.0,0.0,1.9216128407385813,139.62022826213897,1021.9956
20210624:2300,22.724450000000047,61.99098399110251,0.0,0.0,0.0,0.0,1.59598074783915,122.07012558404642,1022.1406
20210625:0000,22.695760000000007,61.56973022492127,0.0,0.0,0.0,0.0,1.4577181116861049,30.1555904009204,1021.7269
20210625:0100,22.53567000000004,65.3976856461837,0.0,0.0,0.0,0.0,3.55622075428639,350.7120730871502,1021.145
20210625:0200,22.20240000000001,69.3713606144432,0.0,0.0,0.0,0.0,4.4404141513327,349.3561554775056,1020.9994
20210625:0300,21.817930000000047,71.26211150431038,0.0,0.0,0.0,0.0,5.180005578704853,359.8722359406977,1020.685
20210625:0400,21.64420000000001,69.26950560956674,16.4527,53.5352,12.0639,11.531302414252016,6.229974867972011,6.660548673292496,1020.5419
20210625:0500,21.593470000000025,67.74445092758285,118.6633,232.6109,67.0195,64.51727823735385,6.79058104046022,10.73305255823935,1020.3156
20210625:0600,21.59316000000001,67.94315557710559,297.6992,488.9295,104.7645,162.3451518218788,7.005457855075069,10.84160146752366,1020.55625
20210625:0700,21.59286000000003,68.19926802385466,505.9021,691.505,120.4501,364.7900317884894,7.062446555222914,8.070072213361286,1020.6325
20210625:0800,21.577230000000043,68.0181370334624,678.1871,768.5509,134.5073,571.1233436602735,6.615498562107394,4.851483674510959,1020.72125
20210625:0900,21.58837,67.35473235500186,814.3093,804.6052,148.6303,751.1033757610155,5.78997768921392,3.573979715112216,1020.6156
20210625:1000,21.399800000000027,66.95694836469185,916.0253,850.4539,142.5075,894.9905085218043,2.8034637283000845,31.13805457672272,1019.7544
20210625:1100,21.45562000000001,66.11226146855638,962.1552,867.4731,140.279,977.3951290130233,2.276771150206766,59.00944219568531,1019.8
20210625:1200,21.45570000000004,66.48788647288782,953.2999,870.3677,136.2546,993.1114085683992,2.281087891630799,89.39327804267336,1019.9281
20210625:1300,21.487000000000023,66.84143107807702,890.3224,859.3382,130.6558,940.071659717174,2.288780559271832,113.79591168070756,1019.2544
20210625:1400,21.71066000000002,66.81400580225491,778.6793,833.8096,122.4445,823.077120253312,2.1993684631293435,139.72806646909564,1019.0119
20210625:1500,21.92837000000003,68.24722224856123,624.9361,778.0323,115.4179,649.290342797757,1.959813540696016,173.37230801485984,1018.6025
20210625:1600,22.166470000000004,69.13156131883918,441.9294,676.2152,106.1696,437.5879448134074,2.51262844730143,201.8463800262012,1018.1644
20210625:1700,22.286,70.18097899624513,250.2829,509.2149,84.9899,220.32193395211272,3.238758982993679,207.4237646367252,1017.6969
20210625:1800,22.34725000000003,71.06972746994178,81.385,233.3242,44.0611,50.64520487333639,3.38504025261927,212.1559557594354,1017.54875
20210625:1900,22.39303000000001,71.6695734680218,2.4983,6.8586,2.2247,2.117511949615287,3.0782822778137637,217.46581994163728,1017.42125
20210625:2000,22.392420000000016,72.53711940402147,0.0,0.0,0.0,0.0,2.642916202225299,218.96290687732412,1017.76875
20210625:2100,22.422240000000045,73.10544103333353,0.0,0.0,0.0,0.0,2.5211534953161814,212.22041650076017,1018.0756
20210625:2200,22.64590000000004,78.37460573459794,0.0,0.0,0.0,0.0,1.6736537753963503,179.3266513178839,1018.75875
20210625:2300,22.637100000000032,78.9195578080584,0.0,0.0,0.0,0.0,2.4818842527379634,187.2117887645018,1018.5194
20210626:0000,22.631700000000023,79.215730157571,0.0,0.0,0.0,0.0,3.241298371394034,209.09623363551665,1018.215
20210626:0100,22.617200000000025,79.51796165274743,0.0,0.0,0.0,0.0,3.6033894062524094,232.3282569613416,1017.91375
20210626:0200,22.55110000000002,80.23650238617226,0.0,0.0,0.0,0.0,3.6109988794068393,250.20655406711984,1017.8425
20210626:0300,22.45834000000002,81.12935206693028,0.0,0.0,0.0,0.0,3.19871479214408,260.4900485788263,1017.54375
20210626:0400,22.38516000000004,81.47827309330478,17.4195,72.685,11.5632,11.080333784367232,2.909350669298016,263.3775372257234,1017.4831
20210626:0500,22.32220000000001,81.56220092634369,142.1011,401.3812,56.0508,54.6758505380063,2.8203475081465608,267.9071387787065,1017.5181
20210626:0600,22.28384,81.15225713698554,313.9177,574.792,89.3448,158.17746884551127,2.7391293179292964,276.951458406055,1017.28625
20210626:0700,22.33187000000004,80.27631152259038,508.0061,722.1309,106.322,361.85847871897454,2.529218292696799,281.95287234232944,1017.44375
20210626:0800,22.4418,79.93433665223509,676.8961,788.198,120.0007,568.138256855735,2.1893138386292748,283.9054924443941,1017.2319
20210626:0900,22.575199999999995,79.78879473903547,814.486,830.3053,127.8069,750.3971323099806,1.626385902969141,284.79713529248875,1017.0425
20210626:1000,21.984460000000013,84.47288239365204,909.5562,856.9601,130.4878,889.1398099200514,2.8777063702148697,209.163429362096,1016.4656
20210626:1100,22.22164000000004,83.501131491984,954.1285,869.6597,130.3862,970.0732449070833,3.61266917186586,225.52482966645792,1016.6044
20210626:1200,22.59066000000001,81.19367264966728,943.5611,864.1526,132.3768,983.399703592909,3.219505519386113,191.68480296613689,1016.14875
20210626:1300,22.865560000000016,79.4125757332552,878.6138,839.7025,136.1553,926.9563626181354,3.6172620387299417,179.35805193990015,1015.835
20210626:1400,23.135580000000004,78.42098061917116,764.9047,797.799,136.6267,806.4518892947597,5.139250063521769,181.6979975239655,1015.5881
20210626:1500,23.297750000000008,78.95043750731013,591.8384,675.3475,149.5557,610.929735884854,5.967751994036183,189.58206852654007,1015.19375
20210626:1600,23.34182000000004,80.21614269552387,435.5142,651.7874,111.8535,431.29548098509923,5.710082477281246,195.5136863940612,1014.6619
20210626:1700,23.38436000000001,81.02317401725335,248.6636,503.3882,85.4169,219.50018658737713,5.174175017628106,196.9345130226735,1014.1556
20210626:1800,23.37936000000002,82.07619514588644,82.2753,245.1676,43.3612,50.59227096956398,5.231473736296604,201.80910563888867,1014.14625
20210626:1900,23.31173000000001,83.74343619131167,2.5717,8.0549,2.2496,2.141973182812682,4.983000730449371,221.3457756569485,1014.3756
20210626:2000,23.25146000000001,84.47229289168293,0.0,0.0,0.0,0.0,4.6072369153497466,232.71623408143245,1014.8394
20210626:2100,23.21264000000002,85.36965193651373,0.0,0.0,0.0,0.0,4.100481132473568,235.57056149148391,1014.9831
20210626:2200,22.892420000000016,86.21545338947345,0.0,0.0,0.0,0.0,3.6734986992442886,216.97532821580003,1015.6319
20210626:2300,22.874900000000025,86.17115267011187,0.0,0.0,0.0,0.0,3.952119994563531,203.0166402744713,1015.42375
20210627:0000,22.84283000000005,86.37127464113163,0.0,0.0,0.0,0.0,3.795967808419646,212.51955745919375,1015.1619
20210627:0100,22.80044000000004,86.34890307652593,0.0,0.0,0.0,0.0,3.4878636862012886,208.814428887114,1014.6425
