Latitude (decimal degrees) : 41.2471
Longitude (decimal degrees) : 3.4497
Elevation (m) : 0
month,year
01,2007
02,2007
03,2007
04,2007
05,2007
06,2007
07,2007
08,2007
09,2007
10,2007
11,2007
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070408:1500,14.15115000000003,82.45161600979156,324.9959,161.8597,239.6496,338.481209358137,4.745089450195903,174.19961100833228,1019.8194
20070408:1600,14.187100000000044,84.39054554414734,181.693,108.2661,146.9001,190.67344308186858,5.049703908774793,175.24415102315868,1019.9519
20070408:1700,14.11020000000002,86.52201770382754,62.1928,66.3269,50.9869,63.74869968431095,4.469784521321468,176.4288752832487,1019.6844
20070408:1800,13.997100000000046,88.18643550628397,1.3938,1.3603,1.3443,1.2775906991793669,3.695447073287691,183.70006028801183,1020.2306
20070408:1900,13.949270000000013,89.02572229141971,0.0,0.0,0.0,0.0,2.6455723010725984,190.68153055180665,1020.465
20070408:2000,13.920470000000025,89.44802060544531,0.0,0.0,0.0,0.0,1.4317921299266605,182.274502784159,1021.0094
20070408:2100,13.894920000000011,89.9549269150285,0.0,0.0,0.0,0.0,1.1240483364586462,142.01982705774677,1021.1769
20070408:2200,13.787350000000004,88.96942411880784,0.0,0.0,0.0,0.0,2.0552969822391822,136.01399049587266,1021.1931
20070408:2300,13.765340000000036,89.3286381306783,0.0,0.0,0.0,0.0,3.1078342201767666,136.34181108855137,1021.19125
20070409:0000,13.770350000000008,89.67304445241392,0.0,0.0,0.0,0.0,3.8755829340248935,144.4342629522567,1021.1481
20070409:0100,13.768400000000042,89.8110709040036,0.0,0.0,0.0,0.0,3.708200171322497,143.7182527049449,1020.5669
20070409:0200,13.729100000000017,90.04207343790883,0.0,0.0,0.0,0.0,3.543138655435889,134.22791280399082,1019.94125
20070409:0300,13.728420000000028,90.27402197236653,0.0,0.0,0.0,0.0,4.214293638759351,136.3766792625447,1019.7831
20070409:0400,13.734500000000024,90.38614046327824,0.0,0.0,0.0,0.0,4.51691930974535,140.10969890703663,1019.8819
20070409:0500,13.76382000000001,90.25162077221334,1.8108,0.0,1.8108,1.719824550439823,4.00525855324237,132.2742910008095,1019.9231
20070409:0600,13.779200000000005,90.07113385125157,16.7418,0.1376,16.6989,15.871417843003673,3.888237042603458,118.54366912187034,1019.78125
20070409:0700,13.852000000000032,89.27068087811173,106.2904,8.417,102.74,100.38831202901993,4.029912032517578,118.16143394122936,1020.5625
20070409:0800,13.96078,88.38743799057586,210.9363,15.9794,202.0589,200.93468831898554,3.977347516878554,121.41775029726958,1020.93875
20070409:0900,14.033839999999998,88.50377608007517,256.6467,16.6281,245.0477,245.376843518555,3.513674393981767,117.6375779684342,1021.5606
20070409:1000,14.134299999999996,90.55875495317788,395.0259,51.6001,354.1428,383.070480384847,4.035067031529559,104.91395699409458,1021.59125
20070409:1100,14.211760000000028,90.53110540030303,482.6776,95.5021,403.6024,477.93253563743514,4.107351864831784,97.64623671432405,1021.1881
20070409:1200,14.246849999999997,90.65841652809226,511.4995,89.5141,438.3778,506.7840475716158,4.703780639598837,96.51537517994127,1020.7319
20070409:1300,14.242999999999997,90.73650144393048,353.1011,45.1497,318.1925,345.6918946351415,5.082966773940319,95.6552104737844,1020.49375
20070409:1400,14.213530000000048,90.72914893869574,216.8756,8.0302,211.7355,207.93603651956715,5.380880978321316,90.25183866684486,1019.87
20070409:1500,14.181300000000022,90.6425638264168,82.1232,1.0895,81.5223,78.17313916904894,5.299437612409211,100.68426091711508,1019.45
20070409:1600,14.113370000000032,90.87963730528703,83.2152,4.4845,81.6251,79.64482943000671,5.07620971974679,107.52706360884252,1019.2881
20070409:1700,14.104820000000018,91.02719795119442,46.9969,2.4746,46.4937,44.73079326371693,4.507301442053328,106.79670782063305,1019.2706
20070409:1800,14.04244,90.16240293187144,1.2662,0.0041,1.266,1.202398909811568,4.224548963322574,104.22587098327108,1019.34125
20070409:1900,13.99624,84.75957075744968,0.0,0.0,0.0,0.0,4.078481527818206,111.18421058458782,1019.5369
20070409:2000,13.590020000000038,81.28827660875085,0.0,0.0,0.0,0.0,3.5538535924196792,116.68738918514138,1019.65125
20070409:2100,13.357600000000048,78.81694162798591,0.0,0.0,0.0,0.0,3.470608632197086,121.70135345091714,1019.9175
20070409:2200,13.669100000000014,82.4100702111495,0.0,0.0,0.0,0.0,3.3941093982244723,104.39077976256002,1019.99625
20070409:2300,13.619230000000016,82.22541511281126,0.0,0.0,0.0,0.0,3.5388328821272417,99.87192386467042,1019.8475
20070410:0000,13.601280000000031,82.33617668327018,0.0,0.0,0.0,0.0,4.272019018502807,82.75867603406132,1019.4556
20070410:0100,13.59960000000001,82.84955924676957,0.0,0.0,0.0,0.0,4.848344466249172,66.25220240719912,1018.83375
20070410:0200,13.614599999999996,83.45874323026572,0.0,0.0,0.0,0.0,4.592499851650106,56.625405784700206,1018.45875
20070410:0300,13.65255000000002,83.9900586345158,0.0,0.0,0.0,0.0,4.669034715545638,47.41708706083509,1018.315
20070410:0400,13.715880000000029,84.01679479627279,0.0,0.0,0.0,0.0,5.056522905226252,44.70658052261671,1018.5325
20070410:0500,13.777829999999994,84.00053967121964,1.5532,0.0,1.5532,1.4751664964342464,5.814106733950123,46.0952381886132,1018.515
20070410:0600,13.846830000000011,84.20069114000391,10.3972,0.0,10.3972,9.874839748085337,6.431181172193568,52.0910711743434,1018.8925
20070410:0700,13.827570000000035,85.0650928387831,21.7526,0.0,21.7526,20.65973907438552,7.009726720426128,55.2962088982691,1019.22625
20070410:0800,13.88960000000003,85.61097238500697,115.4335,1.2719,114.6422,109.6047119996479,7.158780025325061,57.07927517919856,1019.3675
20070410:0900,13.963279999999996,86.10067715762744,262.595,16.3756,250.7224,250.60479045879805,7.256255732188022,57.31805444923527,1019.5344
20070410:1000,13.585230000000024,86.9869087564059,396.6541,53.5982,354.2507,385.0354273531274,8.070877006698668,51.08836040685588,1020.4031
20070410:1100,13.631250000000025,86.81243696905486,370.1191,39.0552,337.7137,359.4628117908112,7.532018385249927,53.48663476014336,1020.64625
20070410:1200,13.697720000000004,87.00529079789465,386.9986,41.5173,352.9708,377.19560104598463,6.932633814191132,50.98532827119493,1020.39875
20070410:1300,13.675260000000035,87.97081545903163,252.8056,8.7009,246.1425,242.15600024130396,6.326845305106704,47.603019118428335,1019.7806
20070410:1400,13.69747000000001,88.49417632467105,128.2626,0.243,128.0925,121.86422258624883,5.936989023285057,46.78303816978955,1019.73
20070410:1500,13.723780000000032,88.35987606664202,107.9721,0.1805,107.8798,102.5833978126944,6.000518204413369,46.50329292702028,1019.3106
20070410:1600,13.714620000000023,88.00048114898136,67.5221,0.4883,67.3759,64.22127552079874,6.2582620001512685,49.88005501959691,1019.44875
20070410:1700,13.684300000000007,87.77698743623071,48.3307,9.5322,47.1778,47.00085436357945,6.49244251467722,52.094439731907165,1019.275
20070410:1800,13.683400000000006,87.75771745584873,1.9304,1.2389,1.881,1.7873249623260796,6.729807340011799,53.97953119402453,1019.3256
20070410:1900,13.67070000000001,87.86844598166495,0.0,0.0,0.0,0.0,6.481553371924549,55.73784370051042,1019.56125
20070410:2000,13.620450000000003,87.91186873707227,0.0,0.0,0.0,0.0,6.168980671438232,55.82379193729211,1020.0444
20070410:2100,13.55880000000002,88.02573798626324,0.0,0.0,0.0,0.0,5.909905227601306,57.21088353299827,1020.5406
20070410:2200,13.418150000000026,88.3397526600031,0.0,0.0,0.0,0.0,5.249656235560605,40.675644022651774,1020.85375
20070410:2300,13.385770000000036,87.91962313996531,0.0,0.0,0.0,0.0,5.643140900952194,35.884617980118186,1020.7069
20070411:0000,13.373559999999998,86.68521441593815,0.0,0.0,0.0,0.0,5.835635497330731,41.15283319040069,1020.36125
20070411:0100,13.338040000000037,84.81710319430825,0.0,0.0,0.0,0.0,5.4886921233534895,46.93278173855841,1020.23375
20070411:0200,13.28814,83.72417672918576,0.0,0.0,0.0,0.0,5.535242535679705,49.31743337542734,1019.9956
20070411:0300,13.212800000000016,83.39568337618144,0.0,0.0,0.0,0.0,6.053807338683071,48.29826846569624,1019.65375
20070411:0400,13.162560000000042,83.47050467194296,0.0,0.0,0.0,0.0,6.4239581706107804,47.68502400087443,1019.66625
20070411:0500,13.153250000000014,83.42739927474133,6.612,0.0,6.612,6.279809988683517,6.926303565671196,46.95583886672019,1019.56375
20070411:0600,13.157460000000016,83.07150899553758,14.0687,0.0,14.0687,13.361881849333301,7.425260683690843,45.34226845660138,1019.8006
20070411:0700,13.1884,82.37113195424713,123.8555,6.5202,120.7718,116.91336619167006,7.4889390917497956,44.041571369282345,1019.83
20070411:0800,13.247280000000046,81.74842068504996,316.1515,90.635,264.6447,302.8847742753221,7.696800693523015,44.762736727373,1019.7425
20070411:0900,13.306970000000035,81.40188562462096,309.865,31.145,287.7245,297.03705060481354,7.722802171632369,45.331562406319314,1020.0331
20070411:1000,13.366570000000024,80.2782436323384,384.6131,55.4686,340.681,373.89710675635786,7.584786917328529,33.27884830138859,1020.1644
20070411:1100,13.444060000000036,81.19884812682699,529.8397,170.232,387.5013,536.9080752901241,7.892781720022631,40.860867091126366,1019.6275
20070411:1200,13.444970000000012,82.5448729828428,524.8539,165.4673,388.3691,536.1447493523468,7.929102185571676,45.42538511113588,1018.92375
20070411:1300,13.42138,83.93166915001514,440.5714,116.5105,350.7976,445.39865630636496,7.980563463857885,46.4589407463848,1018.4075
20070411:1400,13.41097000000002,85.50475122193694,274.3757,30.129,253.6846,266.61307349978307,7.561364869203449,43.401678399298575,1017.9069
20070411:1500,13.398770000000011,87.08314278382986,124.6679,0.5947,124.3351,118.49580857965475,7.219652118632275,39.07044574138076,1017.615
20070411:1600,13.396330000000034,88.39513145317436,105.7471,10.7662,102.7103,102.62444073203321,7.327697051195161,36.47261687550326,1017.04125
20070411:1700,13.438230000000033,89.0722403357274,37.4653,2.8645,36.8014,35.61673400518287,7.702783098221706,37.46687096371047,1016.7725
20070411:1800,13.496800000000007,89.44342094421505,1.5385,0.0004,1.5385,1.4612050313958846,7.960576823647141,38.81805016154436,1016.7744
20070411:1900,13.537040000000047,89.52778748305235,0.0,0.0,0.0,0.0,7.948001692175021,42.62850160577368,1016.7869
20070411:2000,13.61578000000003,89.73806608241995,0.0,0.0,0.0,0.0,7.889418572397473,47.684269383277,1016.9606
20070411:2100,13.680080000000032,90.28319045195114,0.0,0.0,0.0,0.0,7.594986997089191,50.1101111184541,1016.875
20070411:2200,13.81948,90.53681774142572,0.0,0.0,0.0,0.0,6.946780919872962,52.224786901742064,1016.9456
20070411:2300,13.836330000000032,90.71221913407489,0.0,0.0,0.0,0.0,7.536260539799098,51.668152054350166,1016.1731
20070412:0000,13.85223000000002,90.76221762047844,0.0,0.0,0.0,0.0,7.902310809327231,52.13666752405084,1015.285
20070412:0100,13.841499999999996,90.70560894894044,0.0,0.0,0.0,0.0,7.472570746449668,52.2499276322088,1015.085
20070412:0200,13.84250000000003,90.36153881530458,0.0,0.0,0.0,0.0,7.016369340990485,53.54373912106383,1014.75375
20070412:0300,13.88960000000003,89.8859425300124,0.0,0.0,0.0,0.0,7.096896300042787,46.04710137327623,1014.565
20070412:0400,13.894860000000053,89.88007849846295,0.0,0.0,0.0,0.0,7.706065782976437,44.83859352774269,1013.92625
20070412:0500,13.892420000000016,89.94296943501577,2.3823,0.0,2.3823,2.2626121197883755,8.135475657516736,48.237440724621,1013.4925
20070412:0600,13.984950000000026,89.57823086515336,14.6818,0.0,14.6818,13.944179414980892,7.877756629825749,57.27302194810015,1013.7006
20070412:0700,14.110680000000002,88.80637277117776,20.5715,0.0,20.5715,19.537978097731845,7.654699464869152,64.15766338508026,1014.0125
20070412:0800,14.16192000000001,88.3685932491514,32.8395,0.0,32.8395,31.189627967842156,7.599866217360675,69.39139126848,1014.2719
20070412:0900,14.204060000000029,87.83779700454033,46.7223,0.0,46.7223,44.374949521214134,7.596928939915753,64.9109486544616,1013.97
20070412:1000,14.017300000000034,89.14982778907657,49.5894,0.0,49.5893,47.097911758140334,7.788262874318637,46.83706449785365,1013.9431
20070412:1100,14.063680000000032,88.73688023380436,78.2554,0.0008,78.2548,74.32403470300245,9.108729349805785,41.9404476622863,1013.4494
20070412:1200,13.966670000000022,88.5190436977025,142.7341,0.3831,142.4215,135.6535292303908,9.966806338625528,47.92143659688787,1013.015
20070412:1300,13.875100000000032,87.46583746750457,230.3157,7.0122,225.0086,220.45680761565282,10.25182894741192,52.00527036854135,1012.4519
20070412:1400,13.860929999999996,86.27790562953741,106.6247,0.5046,106.2968,101.3859942257691,10.030372703248704,51.8845864163713,1011.7519
20070412:1500,14.08218000000005,84.6966421954038,49.838,0.0,49.838,47.33411527767833,9.819138696345265,52.999022271315226,1011.0881
20070412:1600,14.248500000000035,84.91560730886556,27.91,0.0,27.91,26.507788382358882,8.893477815050975,61.37101703073487,1010.32
20070412:1700,14.506560000000036,84.68643764980249,15.8095,0.0439,15.8058,15.021778574115883,8.1801984148088,77.13210406219973,1009.81375
20070412:1800,14.654780000000017,84.21331626287908,1.8764,0.0155,1.8758,1.781568967751785,7.747492271808198,94.62828331363228,1009.9194
20070412:1900,14.76925,83.84150716223208,0.0,0.0,0.0,0.0,7.778293865494962,105.79858548650256,1010.0544
20070412:2000,14.829980000000036,84.48838350174994,0.0,0.0,0.0,0.0,8.231660165851157,110.896535654079,1010.5069
20070412:2100,14.740499999999995,86.38897359751658,0.0,0.0,0.0,0.0,8.706800607337732,117.61010519903638,1010.8394
20070412:2200,14.37960000000004,92.95588283643652,0.0,0.0,0.0,0.0,6.872364271546944,126.27029947590366,1011.5306
20070412:2300,14.350180000000025,93.42094680436767,0.0,0.0,0.0,0.0,6.702391364419269,129.95623450574487,1011.3519
20070413:0000,14.330650000000048,93.44829781709016,0.0,0.0,0.0,0.0,7.077964587039571,134.9555445880202,1011.85875
20070413:0100,14.263329999999996,93.43211427671991,0.0,0.0,0.0,0.0,5.623646649442776,141.10531423040564,1011.1356
20070413:0200,14.242240000000038,92.87718771255102,0.0,0.0,0.0,0.0,4.379864226820792,151.47048364525008,1011.3581
20070413:0300,14.22326000000004,92.37707408136627,0.0,0.0,0.0,0.0,2.2279802197549,120.1721238039189,1011.1469
20070413:0400,14.209100000000037,91.49864636900595,0.0,0.0,0.0,0.0,2.2031821299301795,72.30568466610032,1011.26875
20070413:0500,14.22643000000005,89.8742254122462,13.3289,0.0662,13.322,12.652811964045345,4.583024007891432,64.95025016243206,1011.6319
20070413:0600,14.126400000000046,89.09486941255479,29.8195,0.0184,29.8167,28.320346879182324,6.657678867155817,74.68685744759732,1011.18625
20070413:0700,13.868550000000027,90.23576868546894,23.301,0.0,23.301,22.130346725092952,7.317533561370486,84.41825182569221,1011.42125
20070413:0800,13.725850000000037,90.269794012386,72.1627,0.003,72.1609,68.53721944319157,6.837198495690767,92.23097881892352,1011.5319
20070413:0900,13.644200000000012,89.85847579411663,126.5629,0.2564,126.3719,120.21937842102875,6.160359878156117,80.47638681076776,1011.4681
20070413:1000,13.784700000000043,90.88571666967565,222.3536,1.483,221.1559,211.39361092909056,5.403960857307249,78.51848186153595,1012.06625
20070413:1100,13.768550000000005,91.13555932026853,361.6514,44.9161,323.7171,352.06572718801516,5.576809912577517,49.47308063583136,1011.54875
20070413:1200,13.728300000000049,92.14368292385304,138.4934,1.2204,137.4662,131.7945590622067,6.590945280910338,46.78473999072934,1011.7894
20070413:1300,13.718560000000023,93.62822882514564,143.385,0.0781,143.3253,136.1997872051478,6.468554450197046,52.355067549997806,1011.5481
20070413:1400,13.951930000000004,93.36620200654784,97.2189,0.0105,97.2125,92.33742832999367,6.33543986716478,71.34432923035274,1011.8119
20070413:1500,14.177880000000016,90.76560111561284,98.0622,0.1796,97.9665,93.16748192497941,6.737595767703836,82.10331901949297,1011.6881
20070413:1600,14.263570000000016,87.12532876477073,73.306,11.0131,70.2161,71.87496519630388,6.782495765434026,76.62416789773135,1012.01875
20070413:1700,14.254800000000046,86.54038700353924,41.8384,14.0424,38.6727,39.98332775201838,6.9875516659400985,62.91328023499085,1012.0781
20070413:1800,14.355950000000009,85.96337423502469,1.9065,0.0005,1.9065,1.8107165371181373,8.26602993994992,59.2599680032157,1012.3206
20070413:1900,14.498649999999998,84.71916266919492,0.0,0.0,0.0,0.0,9.092523535450344,61.88868002484662,1012.7444
20070413:2000,14.593800000000044,83.56648818894168,0.0,0.0,0.0,0.0,9.051011937993357,57.732819083882326,1013.32125
20070413:2100,14.618300000000032,82.61502638567502,0.0,0.0,0.0,0.0,9.570229727156148,48.28346637380371,1013.3769
20070413:2200,14.819240000000036,82.22393753022381,0.0,0.0,0.0,0.0,10.229451346774216,44.26982665558353,1013.185
20070413:2300,14.68145000000004,83.37811957241087,0.0,0.0,0.0,0.0,11.275712969653403,43.51603255806757,1012.8575
20070414:0000,14.640000000000043,83.60175543030698,0.0,0.0,0.0,0.0,11.573307909893712,36.41901487849857,1012.7894
20070414:0100,14.701260000000048,83.17067463615429,0.0,0.0,0.0,0.0,12.467335892517614,34.35662070226633,1012.5156
20070414:0200,14.76092,83.36569825036673,0.0,0.0,0.0,0.0,12.939690746604729,33.65553142627355,1012.3125
20070414:0300,14.668360000000009,83.871008062984,0.0,0.0,0.0,0.0,13.548969436545836,25.961986427800355,1012.25125
20070414:0400,14.345450000000028,85.5291571315943,0.0,0.0,0.0,0.0,13.677430610892127,20.062281553315916,1012.3875
20070414:0500,14.10793000000001,86.98543241678529,2.3587,0.0,2.3587,2.2401977949648835,14.279598354593393,16.73382038582392,1012.6244
20070414:0600,14.055800000000032,87.75951034078253,12.1206,0.2463,12.038,11.456611097870606,14.66460912769881,14.831965053257491,1012.9869
20070414:0700,14.106300000000031,87.29359115636247,85.8392,6.7434,83.2957,81.42441126463315,14.68704408386376,13.175997386499104,1013.2731
20070414:0800,14.151450000000011,86.79920313740722,83.9279,1.6758,83.0154,79.80497318104655,14.78073347699309,11.14748477085412,1013.55875
20070414:0900,14.215900000000032,86.06987056233993,164.1673,6.3327,159.4275,156.2780014914978,14.952722640765977,11.039571470761643,1013.65875
20070414:1000,14.152950000000033,82.39697132849561,326.1172,46.9039,288.3535,316.5584429553615,15.308208821529876,19.62528081294681,1013.31375
20070414:1100,14.224019999999996,83.42250280209595,209.0689,1.5076,207.8005,198.85852371228236,14.724239721367656,22.455265030989366,1013.6794
20070414:1200,14.124660000000006,85.33488388427413,243.8709,4.9621,239.7801,232.75316903690427,13.960329008180189,24.58236811990865,1013.46375
20070414:1300,14.208700000000022,85.14837543189329,227.1628,6.3435,222.3255,217.2646200595077,13.34818205240946,23.83687423202804,1013.4381
20070414:1400,14.387020000000009,85.05109369875285,177.945,2.5198,176.1782,169.47341482778018,13.588791277111588,21.35365026326518,1013.32875
20070414:1500,14.490049999999997,85.4170161411277,159.6985,10.1646,154.6864,153.8593609778688,13.672684472835591,25.14017079397001,1013.7525
20070414:1600,14.615750000000048,85.22469060942962,98.1205,5.1365,96.1882,93.78196940184479,13.250506657874256,27.40827365288408,1014.2481
20070414:1700,14.713279999999996,84.85013824685922,45.9514,9.8473,44.5289,44.55965959178293,12.765715775007948,29.276664134191137,1014.695
20070414:1800,14.736100000000022,84.82665667370709,2.9728,1.5226,2.8989,2.7544954814690574,12.310647118181045,30.89774561382448,1015.2094
20070414:1900,14.70010000000002,85.1359400508391,0.0,0.0,0.0,0.0,11.90029609162566,32.6874092946631,1015.6825
20070414:2000,14.648500000000013,85.57439356697309,0.0,0.0,0.0,0.0,11.70078482616273,34.64045351979337,1016.49
20070414:2100,14.60922000000005,85.78282497072297,0.0,0.0,0.0,0.0,11.407973830032132,36.1588646636117,1016.985
20070414:2200,14.79630000000003,85.00213274342633,0.0,0.0,0.0,0.0,10.084773026264752,38.95520226756169,1017.07875
20070414:2300,14.661680000000048,85.68623802326958,0.0,0.0,0.0,0.0,9.671689613421275,34.1306157289043,1016.6344
20070415:0000,14.622160000000008,85.38224766092918,0.0,0.0,0.0,0.0,10.366864683696882,33.18075092791197,1017.2406
20070415:0100,14.567470000000014,85.11647132637692,0.0,0.0,0.0,0.0,10.798097287167588,37.525352987202574,1017.21125
20070415:0200,14.52188000000001,84.79989126851547,0.0,0.0,0.0,0.0,10.714454801869552,35.052776611444926,1017.115
20070415:0300,14.446600000000046,85.12428282810572,0.0,0.0,0.0,0.0,10.523408726324377,30.094723464674573,1016.99375
20070415:0400,14.39330000000001,85.60132402145909,0.0,0.0,0.0,0.0,10.52118272491752,32.168008046623775,1017.0731
20070415:0500,14.353800000000035,85.68852145577783,14.5051,0.0652,14.4974,13.769172708858054,10.5400554226031,38.54008427169663,1017.1819
20070415:0600,14.310200000000007,85.69642148669023,93.7779,19.4522,87.8597,85.32569902225232,10.017989491207274,40.5864813259954,1017.615
20070415:0700,14.25436000000002,86.24983836880519,243.6219,110.6687,195.1111,223.59659193059127,9.263661478533916,39.57780808700972,1018.0325
20070415:0800,14.183250000000044,87.36091680682453,378.778,148.4462,290.2984,361.13229207469686,8.63302153986501,36.563128585764446,1018.4
20070415:0900,14.150230000000022,88.10882153438241,436.3828,91.8529,369.8241,421.8065940360412,8.212178561411056,33.47526235193528,1018.8525
20070415:1000,14.54200000000003,83.98296985637356,477.58,83.6573,409.9614,465.5776117716918,8.541210342948123,31.70044230894152,1019.1
20070415:1100,14.462730000000022,85.40740157415537,475.7477,78.7099,408.966,466.6711155103347,8.252831690192767,38.7487175229474,1019.05125
20070415:1200,14.40518000000003,86.89013683589994,627.6389,241.5221,426.3742,649.3465849407127,7.869988631986062,43.21612489938008,1019.0431
20070415:1300,14.427580000000034,87.56721875881908,514.8447,169.7937,381.2166,525.6313036968106,7.217489856480041,43.11058465833284,1018.4975
20070415:1400,14.439260000000049,88.05951024367572,364.0724,131.7682,272.2787,370.80723210710187,6.364782807452403,39.159494664448594,1018.1456
20070415:1500,14.498620000000017,88.16211768156231,273.7165,118.0602,214.1676,284.05977860619225,5.632090121769836,36.16340193870643,1017.8081
20070415:1600,14.541280000000029,88.16917086578795,180.7922,90.3768,150.9411,185.96303848954832,5.124877595819483,41.8748170695375,1017.80875
20070415:1700,14.592550000000015,87.88133412700935,76.669,83.6923,60.9067,77.18146484023437,4.685822068896352,51.294211172202175,1017.9994
20070415:1800,14.680470000000014,87.15258876363666,3.6514,3.3687,3.4812,3.3091531729048818,4.408003388096468,56.34101181065945,1018.17625
20070415:1900,14.758260000000009,86.25705436674383,0.0,0.0,0.0,0.0,4.427466290090198,54.276022052300746,1018.445
20070415:2000,14.76916,86.01588444724591,0.0,0.0,0.0,0.0,4.442514615026185,48.23150073490168,1018.9581
20070415:2100,14.65658000000002,87.09361774084385,0.0,0.0,0.0,0.0,4.206055165479984,37.762228721631374,1019.0706
20070415:2200,14.551230000000032,83.0848975517943,0.0,0.0,0.0,0.0,3.569910474365324,58.17589128958666,1019.3156
20070415:2300,14.590779999999995,83.4115585368754,0.0,0.0,0.0,0.0,2.7110228907368694,65.8582730075863,1018.7844
20070416:0000,14.592520000000036,84.2107709640466,0.0,0.0,0.0,0.0,1.8271810933436596,63.96605816157066,1018.8044
20070416:0100,14.50845000000004,85.43630582614753,0.0,0.0,0.0,0.0,1.32870219776433,28.601162853932472,1018.42125
20070416:0200,14.377530000000036,86.9331850847025,0.0,0.0,0.0,0.0,2.0863736420631875,346.1759628457411,1018.1119
20070416:0300,14.2894,88.06950610868842,0.0,0.0,0.0,0.0,3.4067228854282834,337.57582514877737,1018.3044
20070416:0400,14.29287000000005,88.93641297155443,0.0,0.0,0.0,0.0,4.3599146922980605,338.66281986696686,1018.1681
20070416:0500,14.3793,88.96176322222178,27.2533,39.7442,22.7198,21.65426821733104,5.41723259998052,342.09862611815674,1018.3031
20070416:0600,14.462500000000034,88.59892368836584,136.0232,154.2542,94.2616,104.67345954620504,6.278416260808673,346.1097228990328,1018.4894
20070416:0700,14.52776,88.15491424862151,345.4007,414.3399,161.2417,297.2859228975667,6.382640681251259,355.2086369994727,1018.5681
20070416:0800,14.630330000000017,87.18013692616915,506.379,486.4416,216.253,486.00974325758057,6.395662401993501,9.010255588142757,1018.7469
20070416:0900,14.715900000000032,86.12311639741726,578.2206,365.398,310.0875,575.6637718562749,6.631030378036384,21.37579466992649,1019.1456
20070416:1000,15.00845000000004,83.44483777084086,746.7924,573.1748,280.0047,788.5716874203931,5.670687519024532,21.13782838841678,1019.3419
20070416:1100,15.111469999999995,83.98287445954365,786.6817,576.9915,295.2058,854.252727642147,5.553576850809741,30.440043210879185,1019.1125
20070416:1200,15.200649999999996,84.95723152553647,810.9159,665.0288,252.2492,912.6435967244274,5.380236316738446,39.93970385913511,1018.98125
20070416:1300,15.274130000000014,85.82191002441787,742.5458,649.6658,236.0692,849.8911202995754,5.09665077513316,50.91892121212543,1018.6494
20070416:1400,15.2654,86.7660462150591,618.1363,599.4178,214.0108,713.3278362952699,4.514324143242863,59.6546519681647,1018.50375
20070416:1500,15.25210000000004,87.4010060757374,453.1714,514.0076,179.8974,522.1021613699376,3.217810925196992,64.56988853123134,1018.01375
20070416:1600,15.184259999999997,88.21484222569842,260.2721,353.6896,129.9869,290.35436603026346,1.7771890577861778,62.87305870190293,1017.60125
20070416:1700,14.978080000000034,89.71835349434484,78.986,103.3805,59.7994,80.67239626037174,1.0339543762040893,16.67713343944868,1017.4675
20070416:1800,14.76950000000005,90.84810535446684,4.3734,6.6534,4.0222,3.8260042519370265,2.3473768284160363,329.12777440381683,1017.81125
20070416:1900,14.598659999999995,91.67753412880288,0.0,0.0,0.0,0.0,3.2895409464466314,321.07280661840065,1018.1881
20070416:2000,14.70428000000004,91.04111454244136,0.0,0.0,0.0,0.0,3.579832104403884,312.7071119203373,1018.87625
20070416:2100,14.710500000000025,91.28940990272044,0.0,0.0,0.0,0.0,3.74476341842706,299.4833654764126,1018.86
20070416:2200,14.560900000000004,89.72046532514005,0.0,0.0,0.0,0.0,3.2365045354678466,290.9497921641728,1018.6744
20070416:2300,14.62942000000004,88.66686079602208,0.0,0.0,0.0,0.0,2.806690642261475,292.29869045042665,1018.56625
20070417:0000,14.641320000000007,87.93614067564518,0.0,0.0,0.0,0.0,2.639569494680589,289.131062460963,1018.3631
20070417:0100,14.693020000000049,87.59936706975392,0.0,0.0,0.0,0.0,2.841439601725409,283.05033404369965,1017.83125
20070417:0200,14.737570000000003,87.16984288267925,0.0,0.0,0.0,0.0,3.1955633014518128,279.43897867232124,1017.6119
20070417:0300,14.793080000000032,87.07022211566974,0.0,0.0,0.0,0.0,3.302395147157432,278.0313745264127,1017.2694
20070417:0400,14.831020000000024,87.08651366795644,0.0,0.0,0.0,0.0,3.4720690898847217,275.7691465978351,1017.1625
20070417:0500,14.760030000000029,87.79457594781059,29.0415,50.2285,23.2043,22.136259543016905,3.897336543251457,266.6179296987357,1017.4169
20070417:0600,14.64407,88.7932244826233,161.2078,238.9203,94.9693,114.180169587815,4.040663691749831,268.457769808364,1017.9425
20070417:0700,14.817960000000028,87.32660043511206,349.8933,432.4283,156.5388,299.89802312723083,3.2476475983567754,289.34194306805307,1018.335
20070417:0800,14.800130000000024,88.16781343599357,530.2733,548.5148,198.4351,505.7487326079739,2.7075605507755203,318.5659662847552,1018.5281
20070417:0900,14.81460000000004,89.94793144115724,680.0175,622.9436,224.3467,693.0163913169487,2.3422923487066534,351.605809737306,1019.0044
20070417:1000,15.151940000000025,89.25046383472956,783.4814,668.7531,237.2309,835.565415891886,1.1959091782961784,351.58837749326494,1018.7856
20070417:1100,15.321560000000034,89.56052317554317,830.7911,690.1729,240.7054,915.3213321753599,0.6209223347383925,340.5097450960858,1018.76375
20070417:1200,15.601200000000006,88.77435653839336,818.4094,690.8121,235.8745,923.255912571399,1.00508488102613,278.33196899814493,1018.78625
