Latitude (decimal degrees) : 33.230743
Longitude (decimal degrees) : -8.006844
Elevation (m) : 194.0
month,year
01,2011
02,2011
03,2011
04,2011
05,2011
06,2011
07,2011
08,2011
09,2011
10,2011
11,2011
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110615:1500,28.018700000000024,53.35940354423857,777.7897,822.6249,148.4259,773.2600007722549,6.87379104085494,15.566962204994326,1016.6806
20110615:1600,27.037260000000003,55.97599216852747,592.0369,754.2524,132.8973,577.8025075268094,6.969736981596959,15.12581704036269,1016.835
20110615:1700,25.87753000000004,61.78677892623974,380.1162,634.7513,108.9632,350.9727459586404,6.912578047515055,14.881940115633526,1016.74625
20110615:1800,24.9443,64.7688185441965,167.609,408.6405,70.3457,130.7956833498321,6.438716352145724,16.757158245273644,1016.90125
20110615:1900,24.46987000000001,66.68781946709375,19.1542,63.6139,13.4936,12.910472220606867,5.387971368046604,18.578519137989066,1017.45375
20110615:2000,22.01150000000001,80.00306996396877,0.0,0.0,0.0,0.0,4.743255013377881,24.1050192845655,1017.6281
20110615:2100,20.936980000000005,81.53134220324863,0.0,0.0,0.0,0.0,4.46190877248142,29.915004644484448,1018.25875
20110615:2200,20.256460000000004,87.92241654604742,0.0,0.0,0.0,0.0,4.092779611113415,26.956536284922077,1018.7925
20110615:2300,19.7663,87.35214295191264,0.0,0.0,0.0,0.0,4.025653222880724,28.101524758047468,1018.73625
20110616:0000,19.440200000000004,87.85483485057122,0.0,0.0,0.0,0.0,3.77130546953071,29.58644786200486,1018.7806
20110616:0100,20.022000000000048,87.37752748138116,0.0,0.0,0.0,0.0,3.425673250214633,30.50803870983627,1018.3194
20110616:0200,19.543270000000007,89.53144819754276,0.0,0.0,0.0,0.0,3.0471176739415973,32.75055059548465,1017.8531
20110616:0300,18.85080000000005,95.0196656061405,0.0,0.0,0.0,0.0,2.507910129033154,39.10814784226747,1018.01625
20110616:0400,19.089,91.90601644142384,0.0,0.0,0.0,0.0,2.477642312940399,42.8437195962624,1017.90625
20110616:0500,18.694020000000023,92.74121291404788,12.8418,32.98,10.2403,9.769389342397018,2.821728226557329,41.90633287675921,1017.68625
20110616:0600,20.48810000000003,91.15998636228204,143.6241,323.7397,70.9876,68.63758007738454,3.0775620996629782,40.93857040750702,1017.64
20110616:0700,20.89282000000003,90.27268149116937,347.4661,554.1229,119.4466,190.57149791695616,3.4051568728375625,36.59527955349738,1017.8475
20110616:0800,23.05035000000004,76.79967314157203,555.318,677.6458,152.6006,398.17590382987544,4.360054551881227,31.52986676970398,1017.83375
20110616:0900,23.8578,73.58191801501319,739.8138,747.2622,177.0158,605.0994555700338,5.135626637254546,29.32329448076161,1017.9856
20110616:1000,26.07186000000001,62.84005655837026,883.8806,785.6315,195.5508,781.120732537408,5.8657424813941805,25.262293094635595,1017.34875
20110616:1100,26.45138000000003,61.00356828412109,975.6428,803.1365,209.0077,906.1717196243767,6.325721437377452,21.46158341036809,1017.1506
20110616:1200,26.438680000000037,60.24235056720308,1007.5437,803.0665,218.2046,967.0805377598189,6.743967645871531,18.39887281151425,1016.7981
20110616:1300,26.303060000000016,60.22522106970541,976.8549,786.212,222.6623,957.2402274462954,7.009504802476607,16.221365427443814,1016.53875
20110616:1400,27.105680000000007,54.42856243619192,885.7098,750.9193,220.9051,876.7085029459527,7.25659158931133,13.591563283986844,1016.1631
20110616:1500,27.135100000000023,54.67977131280741,741.6913,694.5844,209.5299,733.122223099517,7.439472838226735,12.019820463856265,1015.6875
20110616:1600,26.499720000000025,55.51645614725902,556.5986,606.4686,186.3378,540.4236557653846,7.4240246363538835,11.49078904323386,1015.8819
20110616:1700,25.82913000000002,60.46599295400172,347.6011,462.1332,148.6476,321.71648219187796,7.183317644359538,13.37935545370729,1015.71625
20110616:1800,24.666830000000004,62.1503188380063,145.3521,232.1786,88.2079,120.35642651724075,6.644620233447303,16.121646302713856,1015.9581
20110616:1900,24.161900000000003,63.03231833417789,16.2137,20.3345,14.3279,13.639640680274061,5.533636092282361,18.65562737212932,1016.25125
20110616:2000,22.20410000000004,73.41765443126971,0.0,0.0,0.0,0.0,4.957019191157303,22.858831976547847,1016.7194
20110616:2100,20.96398000000005,77.56533328152292,0.0,0.0,0.0,0.0,4.741010403465409,26.64273532557916,1017.0231
20110616:2200,20.192319999999995,84.4265394730252,0.0,0.0,0.0,0.0,4.499232805335306,26.826446743806585,1017.20875
20110616:2300,20.064660000000003,85.2404607252154,0.0,0.0,0.0,0.0,4.032169896117222,31.12833604838185,1017.2306
20110617:0000,19.774800000000027,86.05453333494107,0.0,0.0,0.0,0.0,3.320805652876255,32.874506460976406,1017.35625
20110617:0100,20.061800000000005,87.60080203664268,0.0,0.0,0.0,0.0,2.774943087969182,26.332570427963887,1016.8956
20110617:0200,19.42324000000002,92.08403799344563,0.0,0.0,0.0,0.0,2.894217830890719,20.40207550706629,1016.5025
20110617:0300,19.31573000000003,92.15440988402553,0.0,0.0,0.0,0.0,3.4475606275001587,20.1334221573307,1016.03625
20110617:0400,19.28146000000004,92.35640625993258,0.0,0.0,0.0,0.0,3.630264643349227,20.19770710746521,1015.75125
20110617:0500,18.84140000000002,94.43823137502014,7.2523,0.3697,7.2233,6.860883645094833,3.3632287047641363,19.703030054195096,1015.6956
20110617:0600,18.71040000000005,94.87411940846135,116.8176,150.7542,79.8101,76.4201608881471,3.449641391267505,21.024627926633343,1015.9375
20110617:0700,19.403560000000027,93.7320029726175,302.7946,355.4442,152.5119,194.08938610870868,4.53813983894349,27.29790413623117,1016.02125
20110617:0800,21.04247000000004,80.92122118793775,517.5768,532.2461,201.3534,389.68877235102974,4.465787380489638,26.94852615908014,1016.3906
20110617:0900,21.936500000000024,77.26737891695014,695.155,597.5224,246.5938,583.1204144098792,4.681947472030126,23.140161474824268,1016.6369
20110617:1000,23.94476000000003,68.96071864178302,820.5437,590.1539,302.2094,733.8980077022843,5.023335377092196,18.63335591002236,1016.6594
20110617:1100,24.832330000000013,65.65116398725417,944.4661,711.8247,265.0174,878.5428318868564,5.630509718084657,15.224926129940542,1016.69375
20110617:1200,25.009900000000016,63.41434714336399,977.4026,717.1208,272.4758,937.0809791137392,5.813653067587409,14.099195608828822,1016.82625
20110617:1300,25.11706000000004,63.0825515442932,947.6768,702.6008,273.4889,926.143254286832,5.808281208624924,12.44742165751461,1016.695
20110617:1400,25.11068,61.28117199462106,857.7974,667.8811,266.1524,846.0359128500935,5.92294010000889,9.623814931163764,1016.37875
20110617:1500,24.98580000000004,62.6572285679701,715.8697,611.7449,246.6952,704.9508555586293,6.110465257900826,6.949947423882563,1016.03875
20110617:1600,24.456320000000005,63.8581485340062,534.0906,524.8462,213.0618,517.1976868237014,6.1264574879041,5.265875017745259,1016.0994
20110617:1700,23.790200000000027,66.44756931401398,330.1465,386.1408,163.2451,306.1865186188322,5.9251927283931725,6.220689915435585,1016.1669
20110617:1800,22.91990000000004,68.74991885696275,135.8052,176.9848,91.6172,115.05841568092781,5.530683025339235,11.144417463858517,1016.10625
20110617:1900,22.82660000000004,69.65608452375551,15.3211,13.1486,14.097,13.409259831834397,4.865179448262286,15.13138277070857,1016.62125
20110617:2000,21.521630000000016,79.96682178951718,0.0,0.0,0.0,0.0,4.064910147679058,17.49945677687633,1016.6644
20110617:2100,20.97380000000004,81.30493088607741,0.0,0.0,0.0,0.0,4.141647918913751,22.961023027405275,1017.3869
20110617:2200,19.80667,85.83584950855435,0.0,0.0,0.0,0.0,3.709921259610842,21.44436782530275,1017.705
20110617:2300,19.06277,87.58735954570578,0.0,0.0,0.0,0.0,3.669451359318611,21.04549999613269,1018.055
20110618:0000,18.8766,88.7392900333247,0.0,0.0,0.0,0.0,3.422445093317415,24.29609311047942,1017.8575
20110618:0100,18.93870000000004,89.1541459022927,0.0,0.0,0.0,0.0,3.295199555742124,27.21693924958,1017.7956
20110618:0200,18.449670000000022,91.55277876443718,0.0,0.0,0.0,0.0,3.489836213517835,28.78232437503234,1017.3269
20110618:0300,18.005200000000002,91.68984436989484,0.0,0.0,0.0,0.0,3.598188306210698,29.27835361021452,1017.24125
20110618:0400,18.349760000000003,90.56946858303952,0.0,0.0,0.0,0.0,3.499386335306893,31.919183890090864,1017.0769
20110618:0500,18.037320000000022,92.59987577536,5.9533,0.0137,5.9523,5.653270375929321,3.192315468219256,34.52501191183312,1017.3319
20110618:0600,17.84590000000003,92.90994977909676,99.3,93.5888,76.0392,72.6084991172485,3.178329390973008,35.64761143657391,1017.8656
20110618:0700,18.84234000000004,92.23845497770866,309.1966,370.9344,155.8063,198.9911333484048,4.151544993558774,38.46366183851788,1017.965
20110618:0800,20.73312000000004,74.85010970772966,511.841,511.194,207.9801,387.70477111336174,4.392507231005563,37.83403001951478,1018.2256
20110618:0900,21.671960000000013,71.16236431202174,688.2958,579.3369,251.2804,576.5388499676826,4.478376207380824,33.79532359890295,1018.2344
20110618:1000,24.81967000000003,62.56545785227683,837.2078,645.1752,272.1625,746.5763259600615,5.13574694853715,28.424998153639088,1018.68875
20110618:1100,25.222620000000006,62.1807391121167,927.9949,667.9418,290.5213,863.7989616984117,5.38382485928106,25.969759862946248,1018.9194
20110618:1200,25.367520000000013,62.06291192734032,958.9377,668.4736,301.7875,918.7230331622503,5.370366900398751,25.259201852303832,1018.6219
20110618:1300,25.72152,61.88033809332256,927.2583,647.7598,305.4918,904.4942735724536,5.264076489633535,23.331311284647185,1018.4525
20110618:1400,26.75277,57.80512400278878,835.7319,605.6414,298.8527,821.9235238730528,5.169283889373608,18.9241604394457,1017.8944
20110618:1500,26.528560000000027,58.73226901746031,693.361,543.3662,276.1078,680.5042824459146,5.066795026145743,13.106862706703794,1017.7369
20110618:1600,26.258500000000023,60.00473841130651,466.0266,315.1336,270.5893,446.2662516739715,5.460437367044545,10.036434958276914,1017.3319
20110618:1700,24.350600000000043,69.07771290189483,303.3766,285.8572,177.7053,280.9161228165393,5.351835912318518,16.821601975417607,1017.71
20110618:1800,23.79104000000001,71.07266385560678,109.318,80.606,90.3764,98.65684475016322,5.360406660800403,17.908354176109682,1017.7475
20110618:1900,22.83187000000004,72.97817581511114,14.8427,9.7775,13.9277,13.243289100550353,5.194311584022131,20.08589345464533,1017.7725
20110618:2000,21.885700000000043,81.82544390861666,0.0,0.0,0.0,0.0,4.37648639981794,29.40418658871941,1017.6881
20110618:2100,20.94240000000002,86.28437152959818,0.0,0.0,0.0,0.0,4.199538451076171,37.22709818432871,1018.16625
20110618:2200,19.81088,90.52627817232576,0.0,0.0,0.0,0.0,3.977026800946573,44.10072937685907,1017.74375
20110618:2300,19.62777,89.74976350386186,0.0,0.0,0.0,0.0,4.10232184734029,39.61347362971601,1017.80375
20110619:0000,19.896450000000016,89.75292689480493,0.0,0.0,0.0,0.0,3.991544416573114,39.654416454530725,1017.3431
20110619:0100,19.84280000000001,90.422404248515,0.0,0.0,0.0,0.0,3.859400964845365,38.33333989244275,1017.5
20110619:0200,18.93362000000002,94.2023185100275,0.0,0.0,0.0,0.0,3.829891473863948,37.40552635886704,1016.6181
20110619:0300,18.934470000000037,93.58444707154668,0.0,0.0,0.0,0.0,3.8356354720084194,42.066027197474405,1016.2506
20110619:0400,18.86703,93.17030249362146,0.0,0.0,0.0,0.0,3.707869221065,46.88701285186561,1015.8619
20110619:0500,18.82342,93.00509213513791,3.8704,0.0,3.8704,3.6759492710527346,3.493244267573792,47.152811269090265,1015.6531
20110619:0600,18.828360000000032,93.09750140487452,90.5415,77.7918,70.4113,67.21091986965004,3.475786349170651,44.42052636062984,1016.0744
20110619:0700,19.499630000000025,92.14544448094894,271.0013,226.4965,180.9349,202.73976522503003,3.621705872733616,45.10719587427518,1016.3006
20110619:0800,22.83352000000002,75.69850139809924,462.419,363.7233,245.2012,367.9073393778971,3.610174899111927,45.13031159297047,1016.31125
20110619:0900,23.510800000000017,68.76286374967613,672.462,525.6765,280.3625,572.3922280680032,3.541802539163721,42.80440446710023,1016.35
20110619:1000,28.12980000000005,56.00239810608979,815.7981,572.6922,313.4679,730.6278359447997,3.4968777995183533,40.92518910290183,1016.3575
20110619:1100,29.207600000000014,50.4112565743716,892.8505,551.1286,369.7608,835.9528270940746,3.755028127653615,33.84833868681385,1016.2644
20110619:1200,29.960300000000014,48.218408155762,893.5836,486.9455,414.6041,854.111368475496,3.993588721293705,26.279174719807152,1015.83125
20110619:1300,30.938680000000037,46.750089158967846,879.1897,510.3102,388.327,852.8197357456139,4.0482472800815765,22.257064475329077,1015.8875
20110619:1400,31.59730000000002,41.03962656029122,838.7593,628.3388,282.2682,826.466872767348,4.289277499274274,17.38974862203061,1015.41
20110619:1500,31.28692000000001,40.57100450093643,548.7126,277.3726,333.7807,530.6777360270295,4.5297709236179005,15.406044635979852,1015.1694
20110619:1600,31.362700000000014,41.45705741950981,435.4968,217.9394,298.65,414.70466911280835,4.533524778899544,14.279971175912491,1015.38
20110619:1700,29.672630000000023,46.46038485865027,160.507,24.1379,148.7458,150.77942317858523,4.267319307498187,14.733104861886131,1015.3506
20110619:1800,28.29046,48.26623766532288,49.6076,0.3937,49.4832,47.06063107142435,3.88630209017471,17.58786903896231,1015.8544
20110619:1900,27.642700000000048,50.17664252837888,8.922,0.0019,8.9219,8.473661193441599,3.60217515075579,20.340156498345,1016.5306
20110619:2000,26.45504,52.66633695840811,0.0,0.0,0.0,0.0,3.5605323638347413,27.54240937051835,1016.72125
20110619:2100,24.80645000000004,60.4470164680622,0.0,0.0,0.0,0.0,3.534867559092969,54.89163738247306,1017.28
20110619:2200,23.873320000000035,64.5564037351949,0.0,0.0,0.0,0.0,3.1033712620869665,41.6369323557244,1017.03625
20110619:2300,23.095060000000046,67.76166729918103,0.0,0.0,0.0,0.0,2.8628327395096784,36.37480301087148,1017.1331
20110620:0000,22.50323000000003,72.48010427807455,0.0,0.0,0.0,0.0,2.292929115602089,33.1394188747424,1017.2644
20110620:0100,21.35064,77.42760039685803,0.0,0.0,0.0,0.0,1.9755025624096616,28.499450392409862,1016.7019
20110620:0200,20.92208000000005,80.77203104939753,0.0,0.0,0.0,0.0,2.337994948183646,27.113071601795102,1016.5506
20110620:0300,21.20120000000003,82.70991675902656,0.0,0.0,0.0,0.0,2.960912497793417,32.4565862032778,1015.96125
20110620:0400,20.92318,84.79673348892837,0.0,0.0,0.0,0.0,3.1863509112463007,43.61673662956917,1015.7481
20110620:0500,20.501100000000008,86.05078049496313,7.3318,1.2289,7.2376,6.875557099281783,3.1168221059655314,54.56500216311832,1015.56
20110620:0600,20.62136000000004,84.54968934320411,107.4514,106.0523,81.5534,77.88982782347152,3.125281091363893,63.31997907549791,1015.7369
20110620:0700,22.920370000000048,76.53449124147707,296.9615,316.4268,165.955,200.594801176486,2.7827224002909903,68.02759284959477,1015.81375
20110620:0800,25.568870000000004,63.22166118640001,502.3799,468.9862,223.6943,386.14701480455926,2.136696072886701,60.98696631616903,1016.085
20110620:0900,27.633080000000007,54.16021355240348,689.4579,568.7196,261.5887,579.2696525018467,1.9469478226900607,39.77142003458685,1016.1275
20110620:1000,30.342370000000017,48.08103024198414,835.9559,626.6014,287.6178,746.4339901602871,1.9042446015615588,20.783237855561424,1015.8775
20110620:1100,31.668420000000022,44.77810294002714,897.1059,558.3759,363.9245,836.6094632200552,2.673918059471608,13.219907752152622,1015.6906
20110620:1200,31.92318,44.67134324482223,964.3124,669.0813,306.4601,923.4476201508587,3.629656061241502,7.976031804187457,1015.34375
20110620:1300,32.16744,45.30371758773853,943.1406,679.554,290.6379,920.5591484305584,4.359064093010646,5.89872542497784,1014.8956
20110620:1400,32.149500000000046,44.80820147096401,857.1055,657.7831,273.6833,844.6625617307262,4.88748760703642,7.165197104709719,1014.4269
20110620:1500,31.466150000000027,45.351403115921656,718.5659,613.3679,247.1922,707.4842636383893,5.306177145770052,7.311600982189034,1014.00875
20110620:1600,31.16506000000004,44.68645479548275,539.5091,537.3615,209.8695,522.6858404486413,5.386291208523484,6.912618628424752,1013.9856
20110620:1700,30.31225000000001,46.30289940344287,337.4074,410.3797,159.3778,312.9492257526988,5.20245525738492,11.185980896021531,1014.15125
20110620:1800,29.16573,49.37543236699567,142.0618,204.9134,90.843,119.27315940435096,4.624182280583157,15.05848957689237,1014.5225
20110620:1900,28.563000000000045,51.86566659167151,16.6701,18.3812,14.9168,14.196735111132487,4.060075033305,12.68655449740345,1014.8694
20110620:2000,26.48553000000004,63.01214963179416,0.0,0.0,0.0,0.0,3.895026312404816,18.616586142905703,1014.99125
20110620:2100,24.35080000000005,65.9156224415007,0.0,0.0,0.0,0.0,3.395307091302943,29.68253790663021,1015.6419
20110620:2200,23.345060000000046,70.29047661895969,0.0,0.0,0.0,0.0,1.873081880401559,47.51177254815375,1016.67875
20110620:2300,23.49917000000005,70.51110685225278,0.0,0.0,0.0,0.0,1.8354274927091645,52.77018711432274,1016.24375
20110621:0000,23.032129999999995,70.03836269405535,0.0,0.0,0.0,0.0,1.835444136795871,50.39458816327941,1016.02
20110621:0100,23.20446000000004,69.40957726933014,0.0,0.0,0.0,0.0,1.956945081814196,38.00918531789466,1015.5556
20110621:0200,22.116330000000005,72.43385362465922,0.0,0.0,0.0,0.0,2.2357367064494,33.587035385687,1014.94
20110621:0300,21.969750000000037,78.7236488769284,0.0,0.0,0.0,0.0,2.507590370101324,36.77213749875396,1014.8431
20110621:0400,21.72354000000001,84.45806095152986,0.0,0.0,0.0,0.0,2.6573004585399542,40.39899176353664,1014.67
20110621:0500,21.613,86.40903190090059,10.9275,14.7561,9.7751,9.303293387284828,2.492883124618581,48.10480485667978,1014.5419
20110621:0600,20.97640000000001,86.28445010861827,129.9027,230.2059,77.6144,74.59067877221987,2.5740476826572114,54.81328842370623,1014.7744
20110621:0700,21.90710000000001,82.50623010263728,329.6466,473.1601,135.4577,192.48234675115782,2.835927236985847,58.279601361976965,1014.515
20110621:0800,25.42718000000002,64.54146455506368,538.9186,619.275,172.0616,392.24436484043395,2.748793395629788,51.59416478963803,1014.61
20110621:0900,27.03848000000005,59.18630100918111,726.5239,706.8808,195.4136,596.2703635249908,2.617393641329928,35.231703351388504,1014.5344
20110621:1000,29.051870000000008,51.51584625961552,874.2625,759.372,209.9457,772.5130412483938,2.6993951608629847,17.884443612298085,1014.7469
20110621:1100,30.10140000000001,50.06054025888196,970.0459,788.6416,217.7299,899.9210528094161,3.0787608316908184,8.355474849595552,1014.595
20110621:1200,30.59017,49.107487555245946,1006.2044,800.0688,219.6267,964.6537819275069,3.760463003457674,0.1367033385895695,1014.8194
20110621:1300,30.439540000000022,49.44642750998853,979.937,795.5292,215.927,959.6577532591923,4.5119824060499445,356.1500935337369,1014.7894
20110621:1400,31.455100000000016,47.71312384359464,893.3076,773.7275,206.8223,884.4599178013777,4.942926207282926,355.935793127298,1014.6056
20110621:1500,30.86453,46.74428815233215,753.7812,732.4459,190.7009,745.9699455502555,4.962680697195758,356.8472970437715,1014.58625
20110621:1600,30.30755000000005,48.42884833046568,572.705,662.2047,166.4698,557.032939202485,4.584355237768277,359.3676059396937,1014.8856
20110621:1700,28.652120000000025,60.55429194639201,366.1129,539.9261,132.3367,338.69110536385443,4.313317499889078,358.52567653372864,1014.5919
20110621:1800,27.752920000000017,63.34961544228306,160.2825,316.9168,82.2437,129.3916632862335,4.175993654754839,356.63121578920425,1014.8081
20110621:1900,27.031060000000025,69.1554971149603,19.1977,39.4206,15.4438,14.730762078703993,3.768429030521408,359.5759056254679,1015.1381
20110621:2000,25.064300000000003,82.37995449175641,0.0,0.0,0.0,0.0,3.016846324909093,3.594935540691367,1015.3806
20110621:2100,23.216700000000003,88.52501995398731,0.0,0.0,0.0,0.0,2.450788405497486,13.191006715960214,1016.4375
20110621:2200,21.34432000000004,94.25670996772033,0.0,0.0,0.0,0.0,1.9130874785940264,16.408160788575742,1017.0769
20110621:2300,21.037320000000022,94.390513867553,0.0,0.0,0.0,0.0,1.723671323633514,11.924184714177542,1017.36875
20110622:0000,22.012020000000007,92.58765022394006,0.0,0.0,0.0,0.0,1.9476608971257248,5.989974601266439,1017.125
20110622:0100,21.965970000000027,92.7200217910653,0.0,0.0,0.0,0.0,2.123463632707832,9.68473766298031,1016.8744
20110622:0200,21.23416000000003,95.7081148792004,0.0,0.0,0.0,0.0,1.888643596111776,19.235693903818916,1016.4294
20110622:0300,20.772850000000005,97.70423011058024,0.0,0.0,0.0,0.0,1.941072808439676,33.04909329636617,1016.6169
20110622:0400,20.597500000000025,96.79551454901606,0.0,0.0,0.0,0.0,1.9977221569808676,48.76067819408165,1016.1156
20110622:0500,20.59924000000001,98.05984803764156,12.3922,37.274,9.5163,9.086358773919738,2.109094145830814,63.29795256661766,1016.4775
20110622:0600,20.359740000000045,96.76659723337931,145.6199,368.5907,64.4921,62.6106193846345,2.572435732519843,76.84189383010496,1016.5856
20110622:0700,20.66555,91.68625907820362,337.6544,551.9213,111.4877,179.8615419207752,2.4422189003710724,81.91905549341708,1016.5831
20110622:0800,24.951260000000048,69.02383975892111,562.1191,735.4184,127.5187,392.2460772114457,2.14858434102518,70.13276232849073,1016.595
20110622:0900,26.305800000000037,61.53803396123456,748.8707,806.9359,143.2758,604.3102738933774,2.2967916132758104,46.1383406369619,1016.2881
20110622:1000,29.226980000000022,50.296459289009,895.7798,849.0056,153.4819,786.0749474753732,2.688733165620676,18.554224918807066,1015.77375
20110622:1100,30.028380000000027,49.80852455310777,990.8493,871.7242,159.4882,917.3295461808978,3.538831438135157,3.056208074716864,1015.7219
20110622:1200,30.35116000000005,50.26268688317097,1026.6388,879.9602,161.5339,984.874156379044,4.333868791828529,357.16577133077385,1016.01125
20110622:1300,30.340419999999995,51.12526725061007,1000.3504,875.2716,159.621,981.9183541902519,5.099241139166714,355.8013793181438,1015.9731
20110622:1400,30.53317000000004,50.87117857034594,913.9158,856.139,154.0807,907.9394665349034,5.6077309084395806,358.1611157325344,1015.9081
20110622:1500,30.31432000000001,52.65223100610431,774.0379,818.4703,144.5314,768.8980812500674,5.728367180467898,2.721018890075186,1015.835
20110622:1600,29.65844000000004,52.919157588686495,591.7949,752.844,129.7719,577.3032015600027,5.656450737837359,8.530612847430035,1015.73625
20110622:1700,28.134580000000028,56.8034122343945,383.1488,638.2093,106.996,353.90435209922623,5.3743176939359,12.09866488074728,1015.67
20110622:1800,27.117880000000014,60.29465344470639,172.4912,418.6518,70.5353,135.07231425032217,4.961520135573058,15.510104046991827,1015.5156
20110622:1900,26.50717000000003,64.93571774948288,21.3404,70.3308,14.7733,14.141060482999146,4.390940985666667,15.75414059693628,1016.0225
20110622:2000,23.575980000000012,83.70112793342138,0.0,0.0,0.0,0.0,3.891281763077124,17.340890478561903,1016.4781
20110622:2100,23.29490000000004,82.88525133188304,0.0,0.0,0.0,0.0,3.6310973553670647,22.235146440147236,1017.3544
20110622:2200,22.11086,87.1314912035083,0.0,0.0,0.0,0.0,3.226730308047143,16.726233824247117,1018.11
20110622:2300,22.013940000000048,87.5023308100634,0.0,0.0,0.0,0.0,2.873648607517358,23.0329261829917,1018.18
20110623:0000,21.791160000000048,87.077383984766,0.0,0.0,0.0,0.0,2.3833044080994457,30.33174436492464,1018.04625
20110623:0100,21.358480000000043,87.34241385947902,0.0,0.0,0.0,0.0,2.010562236076578,34.97036097167978,1017.75375
20110623:0200,20.24404000000004,88.4822157435667,0.0,0.0,0.0,0.0,1.8536115941442424,41.28376050230127,1017.58875
20110623:0300,19.51928000000004,90.24912429138745,0.0,0.0,0.0,0.0,2.204497088275219,44.05183601426304,1017.1325
20110623:0400,19.35522000000003,89.055009434479,0.0,0.0,0.0,0.0,2.041665526572656,50.68727322209615,1016.91125
20110623:0500,19.179040000000043,90.20961797098911,11.8223,32.0792,9.3844,8.953750383242246,2.08514991057212,63.58289319818712,1017.0431
20110623:0600,19.78884000000005,89.49074560489683,141.1999,333.1107,67.8028,65.62552357237998,1.9825028431846023,67.84670759213492,1016.87375
20110623:0700,21.41586000000001,83.70572750527934,346.0068,572.1964,112.9654,183.4673891184061,2.45668967875078,51.98034802210252,1017.07625
20110623:0800,24.826840000000004,63.26591321027279,555.3721,698.7664,142.8163,392.70278311200167,2.8940646978825404,35.591231710148755,1017.0094
20110623:0900,25.999600000000044,60.93854547513149,741.7334,770.4452,163.938,602.237727394286,3.888905186874348,25.619247881072752,1016.96875
20110623:1000,28.070460000000026,56.18580333055569,887.9083,810.9136,179.2477,781.4061735371913,4.461469886936602,24.79216654414037,1016.70375
20110623:1100,28.18640000000005,56.18225326630981,982.0554,831.278,189.4662,910.0160534102155,5.223696643286431,20.451931853119675,1016.5606
20110623:1200,28.223100000000045,55.094283244244345,1016.2333,833.9849,196.3629,974.4486518874603,5.899305008410431,16.671776925424183,1016.5431
20110623:1300,28.45168000000001,54.04461558627739,987.6426,820.0325,199.8084,967.8121329671086,6.530876209518207,13.928353894370886,1016.2775
20110623:1400,29.161,49.96035005849074,898.6013,788.9675,198.006,890.2008072851631,6.956966017803899,12.561574989585182,1015.4581
20110623:1500,28.586180000000013,49.71833144418328,756.1205,737.2067,188.5534,748.4171266734458,7.085510373590494,12.038345481162509,1015.44375
20110623:1600,27.85488000000004,50.59013049185054,571.7181,654.1599,169.4411,555.9394503578691,6.942139046441986,12.266063209980302,1015.46875
20110623:1700,26.40432000000004,53.80139650924297,362.3119,516.4086,137.6761,335.3337120635514,6.5034585082754806,14.718437884359927,1015.35125
20110623:1800,25.39940000000001,57.5808602315129,155.8657,281.0306,85.7039,127.36784083489388,5.701589583610192,17.25938668093984,1015.9494
20110623:1900,24.4033,58.82929090143468,18.5795,30.2289,15.6563,14.918674390933532,4.761815834139598,18.21711056222702,1016.4169
20110623:2000,22.38986,71.71342642227172,0.0,0.0,0.0,0.0,4.653719606610618,15.15599380353919,1016.3556
20110623:2100,21.16840000000002,74.64355622201693,0.0,0.0,0.0,0.0,4.226566605184181,21.668392681276515,1016.755
20110623:2200,20.56630000000001,79.7594898421356,0.0,0.0,0.0,0.0,3.413374488539652,31.05336561354565,1016.9856
20110623:2300,20.34396000000004,80.9333720999336,0.0,0.0,0.0,0.0,3.2731185187118,35.11250382204827,1017.3819
20110624:0000,20.418800000000036,82.6082226967223,0.0,0.0,0.0,0.0,3.3467046793019626,33.91793094015607,1016.875
20110624:0100,20.93606,82.52124742823071,0.0,0.0,0.0,0.0,3.168179073279198,37.921718289323714,1016.49375
20110624:0200,20.14870000000002,84.59360904499191,0.0,0.0,0.0,0.0,2.905255218410688,39.34903057217087,1015.9281
20110624:0300,20.24404000000004,87.03357439811603,0.0,0.0,0.0,0.0,2.862099321365681,34.49179963040829,1015.5231
20110624:0400,20.17960000000005,87.13932585054656,0.0,0.0,0.0,0.0,3.1321089687846064,32.07858401915997,1015.11
20110624:0500,19.515860000000032,89.74471941153321,9.5078,6.9052,8.9851,8.542437886009068,3.193509354181776,30.234228835672404,1015.05375
20110624:0600,19.15370000000001,89.55636672388468,115.9138,151.0172,81.2933,77.78886954758617,3.3068022559861725,30.35467483612044,1014.9581
20110624:0700,19.93224000000004,87.24701432996204,304.676,365.2965,154.9868,195.5353510171921,3.619155003903968,33.39312948520616,1015.01375
20110624:0800,22.83865000000003,65.49262109424299,509.0825,511.1996,206.9574,384.2272754205052,3.910164204361153,36.2192439943318,1014.92625
20110624:0900,23.7482,61.25552301916183,694.5788,602.8067,242.5,579.3038287375576,3.883678015692861,33.86944385234878,1014.9619
20110624:1000,26.62655000000001,53.919175718345336,841.4501,658.6281,265.9993,748.7152151010846,4.2664840248518745,25.051431237988908,1014.5281
20110624:1100,27.16787000000005,52.68662330578001,936.6967,688.8564,280.0273,870.7644059790391,4.478217536151489,18.094720434175255,1014.36
