Latitude (decimal degrees) : 33.360293
Longitude (decimal degrees) : 2.333669
Elevation (m) : 894.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100316:1300,13.90963000000005,32.6258597518822,861.2346,990.7441,115.7132,1074.9020865369791,2.2924276220355244,202.4665540867705,1026.3831
20100316:1400,15.574820000000043,27.27258031398848,721.7714,956.6947,105.8718,934.6355772920817,1.9746599204339008,204.7859332684945,1025.0525
20100316:1500,15.814170000000049,25.914671815430967,526.8991,887.4402,91.376,717.0065701293112,1.7084984871952624,200.6825371419327,1024.96875
20100316:1600,15.790670000000034,24.957419259846382,295.0484,738.9595,69.0951,435.168873800622,1.6616613083382394,195.8158865546616,1024.89375
20100316:1700,14.563930000000028,25.979780033887184,69.0724,317.7149,27.6228,107.80121259407652,1.8769227636359544,193.6297655719416,1024.9506
20100316:1800,14.877650000000015,23.709228015743307,0.0,0.0,0.0,0.0,2.270831675366661,187.7951979873489,1025.50875
20100316:1900,14.52624000000003,24.61826743849896,0.0,0.0,0.0,0.0,2.844206905382103,187.75994683976324,1026.0181
20100316:2000,12.145350000000008,32.643959652516145,0.0,0.0,0.0,0.0,3.197511327854952,192.69292779128023,1027.0281
20100316:2100,9.873400000000004,38.11630026697183,0.0,0.0,0.0,0.0,3.235503122236029,198.1470748761381,1027.8706
20100316:2200,8.208030000000008,43.04245183483369,0.0,0.0,0.0,0.0,2.9516330118253933,198.24536864687417,1028.0806
20100316:2300,7.483420000000024,44.89358331447308,0.0,0.0,0.0,0.0,2.5090270165911583,200.23418649730883,1028.6106
20100317:0000,6.892300000000034,47.56403003251017,0.0,0.0,0.0,0.0,1.909730485198833,204.69818076773944,1028.4444
20100317:0100,6.664580000000001,48.74658800417509,0.0,0.0,0.0,0.0,1.416999805949775,201.61546012502023,1028.9056
20100317:0200,5.771569999999997,49.93524766947469,0.0,0.0,0.0,0.0,0.9685448739971252,198.1683417087764,1029.11125
20100317:0300,5.956320000000005,47.04961856456627,0.0,0.0,0.0,0.0,0.6825692073724463,187.0044343596713,1029.075
20100317:0400,6.370800000000031,46.02209722285596,0.0,0.0,0.0,0.0,0.6249360752266827,199.38082579767004,1029.31125
20100317:0500,5.488500000000045,48.94538173525316,0.0,0.0,0.0,0.0,0.8532614668172543,237.3156863672676,1030.17
20100317:0600,4.842100000000016,51.51336271837445,56.5752,114.9897,35.7234,35.45092212398514,1.0295759494642134,243.36887131166796,1030.7119
20100317:0700,4.474180000000047,55.7311133737834,245.422,366.6839,129.6256,221.00228362990572,0.7899072132547296,252.30811913351985,1031.2919
20100317:0800,10.132780000000023,38.86528795387565,531.9808,862.5196,98.9487,533.7610992673906,0.5887141573796085,225.8600495963623,1031.8319
20100317:0900,10.857100000000004,38.9048175694008,736.2998,973.9379,102.7627,797.1561965980609,1.3498195985536448,213.46480136360728,1032.3706
20100317:1000,14.699600000000032,29.56381752725478,875.4174,1009.2232,110.2201,990.5663750357684,2.057701875955601,222.2493965941516,1032.39
20100317:1100,15.19473000000005,26.99749585861714,947.0996,1024.2811,113.7217,1109.1550250207563,2.663778081777763,183.80767799663724,1031.67375
20100317:1200,15.696000000000026,24.329174785922643,945.3923,1021.8107,114.7757,1141.3883832471445,3.1626193316918334,170.1336600031982,1030.5431
20100317:1300,16.136250000000018,22.16286886699432,870.4211,1001.4319,113.2729,1083.3018190739613,3.300919524365003,167.4338463016501,1029.82
20100317:1400,17.313440000000014,18.941235509865283,728.3871,959.4617,107.4665,938.547882096991,3.0693476120461725,166.69799190293557,1029.07625
20100317:1500,17.77090000000004,17.778852228001526,530.413,879.0278,96.1143,715.2663041981027,3.1259035245207825,161.07471321454227,1029.09375
20100317:1600,17.969629999999995,16.518564738117956,295.4709,712.4482,75.0387,427.1760648744551,3.507110217728964,152.38505492449204,1028.7231
20100317:1700,16.791830000000004,16.31848877973154,68.8328,281.7447,30.6366,101.23648523394196,3.8715157607655546,148.50562747573926,1028.82125
20100317:1800,16.407280000000014,15.114755315476824,0.0,0.0,0.0,0.0,3.2196121977920336,151.85897269787512,1029.1694
20100317:1900,15.33770000000004,16.729177167320266,0.0,0.0,0.0,0.0,3.032493370590544,151.9939911103321,1030.0919
20100317:2000,13.522970000000043,18.969968659432045,0.0,0.0,0.0,0.0,3.162899684061282,146.0232121481642,1030.91
20100317:2100,10.856930000000034,26.1127586152542,0.0,0.0,0.0,0.0,3.21325145206188,142.12427694163972,1031.7
20100317:2200,9.658470000000024,27.77003290800812,0.0,0.0,0.0,0.0,3.342815252242343,143.00309981318472,1031.8219
20100317:2300,9.204600000000028,31.216931980762407,0.0,0.0,0.0,0.0,3.2500597517746224,145.554887334019,1032.53625
20100318:0000,8.736170000000016,35.32381635470729,0.0,0.0,0.0,0.0,3.35002172678668,147.8121505880478,1032.93375
20100318:0100,8.237940000000037,39.47975084471128,0.0,0.0,0.0,0.0,3.3417358706623865,144.90270284635687,1032.9
20100318:0200,6.282800000000009,46.016994350058624,0.0,0.0,0.0,0.0,2.948502423145096,142.92331532060106,1032.62625
20100318:0300,5.557200000000023,50.81304122886914,0.0,0.0,0.0,0.0,2.612184667762134,151.80834375625528,1032.87125
20100318:0400,6.9255,46.10226353243134,0.0,0.0,0.0,0.0,2.065525316991509,157.2369733216652,1032.905
20100318:0500,7.411159999999995,45.28920502028829,0.0,0.0,0.0,0.0,2.0026682581449378,122.67466343930369,1033.4581
20100318:0600,6.078300000000013,50.10422149452106,44.6559,5.3497,43.6436,41.528008134535504,2.3389782466339946,101.65087320082267,1033.65375
20100318:0700,6.5213300000000345,46.69007460802484,279.5885,555.46,94.365,238.97605514369712,1.3189113119795015,97.4116321472358,1034.53625
20100318:0800,10.910500000000011,37.56324375493454,524.0027,819.9692,111.3014,525.0849906400374,0.875496844385975,109.77493543039256,1035.3581
20100318:0900,11.793100000000038,35.37944038352682,675.4551,750.1895,191.2024,721.4118517110527,2.0079576337728344,134.7832558627733,1035.84875
20100318:1000,15.326960000000042,25.229784567596536,843.2005,901.9509,153.6592,938.7843765546368,2.7179804666096223,159.88718168728343,1035.2175
20100318:1100,15.85906,23.00776943332767,927.1183,965.9606,137.2829,1075.4151341585048,2.913558288028129,166.5113398353865,1034.43375
20100318:1200,15.927729999999997,22.29758004776027,925.8455,965.5917,137.2959,1106.5465430256347,2.88899227845648,169.15423715649786,1033.6175
20100318:1300,16.073180000000036,21.565452101823343,817.7065,828.5632,184.3396,982.6461216135245,2.922877327171269,171.84354440662946,1032.5706
20100318:1400,17.650660000000016,18.50459439238213,630.9885,618.382,234.4746,761.6774704242131,2.7827600513215973,176.70786946789224,1031.8281
20100318:1500,17.994650000000036,17.660919887655403,506.3911,755.8271,129.0061,658.8129306003251,2.5487123601588118,174.99684386276553,1031.36
20100318:1600,18.06610000000001,17.111716489102736,271.8402,537.9034,103.8208,367.0049547368881,2.311618465744426,171.64921315317468,1030.46
20100318:1700,16.714200000000005,19.80606985623702,47.777,138.2235,31.2983,64.96949120429967,2.199752386483246,177.87680017258896,1030.5225
20100318:1800,16.516080000000045,19.28887149336472,0.0,0.0,0.0,0.0,2.1450530483800083,180.09659468166666,1030.34625
20100318:1900,15.680200000000012,20.86610661101177,0.0,0.0,0.0,0.0,2.6358100711586308,173.56167996945464,1030.7994
20100318:2000,14.380700000000047,24.146223753745375,0.0,0.0,0.0,0.0,2.7542842928257767,173.1972769407963,1031.3075
20100318:2100,11.95780000000002,28.21457681925396,0.0,0.0,0.0,0.0,2.6121105085459586,192.05207177782407,1032.14125
20100318:2200,10.451170000000047,29.811429109635057,0.0,0.0,0.0,0.0,2.5918830356814992,188.0953270341593,1032.2956
20100318:2300,9.851770000000045,32.524832265006125,0.0,0.0,0.0,0.0,3.0870854934175846,173.08131827789992,1032.52125
20100319:0000,9.305900000000008,35.44424707513995,0.0,0.0,0.0,0.0,3.198824778152742,172.27369411915896,1032.73875
20100319:0100,8.918499999999995,37.87233997291107,0.0,0.0,0.0,0.0,3.264631570461868,177.03253465506324,1032.47
20100319:0200,6.974199999999996,43.40523048882901,0.0,0.0,0.0,0.0,3.2001129975644877,183.5639790924708,1032.68375
20100319:0300,5.95010000000002,50.41912970284165,0.0,0.0,0.0,0.0,2.846178701037419,194.71659284763143,1032.4075
20100319:0400,5.850099999999998,51.46905260642411,0.0,0.0,0.0,0.0,2.314270754792965,216.210296165204,1032.39
20100319:0500,5.346670000000017,52.43333062339287,0.0,0.0,0.0,0.0,2.402352347700062,229.0811071643677,1032.96
20100319:0600,5.413720000000012,51.96758040134642,37.9807,4.33,37.0904,35.29527738896244,2.4575916794390475,241.37060419666847,1033.0469
20100319:0700,6.336569999999995,48.096228640570885,236.6459,314.9115,137.4911,215.67114262491077,2.1565609192900834,247.9177928864364,1033.6981
20100319:0800,11.737330000000044,35.62982719631636,447.9795,472.9074,198.5671,431.3778920726672,2.1510391336882857,235.50324109413253,1033.9644
20100319:0900,12.32528000000002,36.23848832891731,680.8204,714.0793,209.4129,713.8656856950852,2.775524605149124,219.04770095098212,1033.7425
20100319:1000,16.792140000000018,29.52522965101801,818.2151,772.7133,225.5727,894.3658474804835,3.0766217144931742,212.133007841624,1033.66625
20100319:1100,17.44628,27.72354948144657,889.0364,800.0824,231.6231,1003.4298294291077,3.68550573090878,214.1943046492355,1033.1944
20100319:1200,17.828880000000026,26.573549937420854,887.2753,801.4114,229.8163,1028.8764773464857,3.765770523031446,206.27382022144147,1031.8756
20100319:1300,18.395350000000008,24.492002083215656,813.2426,776.8737,220.3792,966.5915629812944,3.6649508537869617,207.2618055585014,1030.99
20100319:1400,20.310270000000003,21.80871766650289,673.5369,721.5422,201.5794,820.382479747484,3.453633218763197,214.17936181138677,1030.2881
20100319:1500,20.65610000000004,21.48911286401494,478.2806,609.4289,172.0115,595.5436574314062,3.034429350486996,213.767977894952,1029.5231
20100319:1600,20.873800000000017,20.387294459322447,227.3847,314.0197,132.4753,282.24529358046084,2.718154720260223,201.8196268353196,1028.78625
20100319:1700,19.105200000000025,22.917406019680644,53.1516,84.8205,40.6988,60.250971395979064,2.854067691210494,187.082424665716,1028.58375
20100319:1800,19.076620000000048,21.979895457682385,0.0,0.0,0.0,0.0,2.8616730487163644,191.62442867103252,1028.9756
20100319:1900,18.61453,21.68396541140116,0.0,0.0,0.0,0.0,3.193464231836901,195.82370743198615,1029.5219
20100319:2000,17.035120000000006,23.42208485184532,0.0,0.0,0.0,0.0,3.2497481107791018,196.8470234581951,1029.97125
20100319:2100,14.696830000000034,27.2974538921973,0.0,0.0,0.0,0.0,3.200346101544302,205.8733144298285,1030.35625
20100319:2200,12.77030000000002,27.920977857220457,0.0,0.0,0.0,0.0,2.780341125842901,217.0810797051976,1030.2625
20100319:2300,12.033620000000042,29.317960716559487,0.0,0.0,0.0,0.0,2.7336681796114024,237.68039433606268,1030.3094
20100320:0000,11.827330000000018,30.556394950899723,0.0,0.0,0.0,0.0,2.6932898769904026,254.1100720094854,1030.16125
20100320:0100,11.647500000000036,32.26670126755714,0.0,0.0,0.0,0.0,2.3472837050695428,261.56354755785924,1029.8781
20100320:0200,10.57107000000002,34.70999342113605,0.0,0.0,0.0,0.0,2.1921880841771006,259.1543443392828,1029.275
20100320:0300,9.63745,37.280940374246725,0.0,0.0,0.0,0.0,2.322373053112019,255.8297238448511,1028.29375
20100320:0400,9.113920000000007,39.1107042141511,0.0,0.0,0.0,0.0,2.35267049389884,246.87791844868215,1028.2
20100320:0500,8.611100000000022,40.212807119867016,0.0074,0.0,0.0074,0.007028220495501818,2.3389209350219478,240.21719321804352,1028.345
20100320:0600,8.407200000000046,40.510486834663226,49.4177,47.9233,39.9867,38.782219520993856,2.4083371857303786,244.9467238746448,1028.45875
20100320:0700,9.22634000000005,38.153796147788825,189.3813,117.2122,153.3586,177.49982671256626,1.8911398506744708,248.9010849587567,1028.6906
20100320:0800,14.606160000000044,27.09097282971361,485.3648,597.0827,176.2074,474.7043855308447,1.639207074418147,232.10261101909092,1029.21375
20100320:0900,15.307950000000003,26.99179214479171,686.2015,737.3693,196.0748,719.0285316838683,2.878366676049068,218.8657255050876,1029.3094
20100320:1000,19.06906000000004,18.59425953958895,824.988,803.5645,205.247,903.131057516264,3.471102955345972,204.52731350587115,1029.4294
20100320:1100,19.45486,19.45290313678131,897.7166,839.2955,204.7438,1016.9927709002237,3.672867270725652,196.351618794736,1028.7156
20100320:1200,19.980830000000022,19.121241728463804,898.3804,849.1929,198.6233,1047.996230900715,3.947582331509234,189.5518157093697,1027.8681
20100320:1300,20.371849999999995,18.738918947442667,827.2073,834.3155,187.7672,991.7361974658174,4.201992160985435,188.1477865324929,1027.1825
20100320:1400,21.6028,14.163320276189392,656.3408,662.1774,214.3205,780.7425005076051,4.256817454357661,186.23613398064344,1026.06625
20100320:1500,22.06906000000004,14.374348238194589,344.5612,83.2764,301.0349,344.9532051405618,4.035579750482456,177.89921361482595,1025.14625
20100320:1600,21.85890000000001,13.596667358450034,158.2168,71.8507,138.3439,167.10394528415532,3.8667345494127785,170.01245211695624,1024.74625
20100320:1700,20.51513,13.011778687613509,61.7778,148.9383,40.5569,76.30556880980468,3.688944631204868,164.57553804883838,1024.185
20100320:1800,20.46970000000005,13.109683498434732,0.0,0.0,0.0,0.0,2.973599541289864,167.28256431177812,1024.3906
20100320:1900,19.993130000000008,13.33841434140099,0.0,0.0,0.0,0.0,2.8859070950826555,169.91576993366863,1024.4994
20100320:2000,18.80260000000004,14.921617954847797,0.0,0.0,0.0,0.0,2.9290536894527186,170.37447143823732,1025.0244
20100320:2100,15.896140000000004,17.74557210123344,0.0,0.0,0.0,0.0,3.012101555805746,173.1792668637201,1025.38375
20100320:2200,14.647180000000048,21.60328992952166,0.0,0.0,0.0,0.0,3.134622085731734,173.99673126755545,1024.8681
20100320:2300,14.352700000000029,24.03939060985738,0.0,0.0,0.0,0.0,3.305814718172795,168.39230726731037,1024.9025
20100321:0000,13.97470000000004,26.02620130910425,0.0,0.0,0.0,0.0,3.456143781092056,165.25230467531554,1025.12
20100321:0100,13.305200000000012,28.430353038100424,0.0,0.0,0.0,0.0,3.382072890380555,167.40765772464488,1025.0706
20100321:0200,11.058370000000023,33.606034160720625,0.0,0.0,0.0,0.0,3.2621539076236665,170.90553115887403,1024.0931
20100321:0300,9.935699999999995,38.497231743913545,0.0,0.0,0.0,0.0,2.988958277889089,167.24825405817896,1023.7475
20100321:0400,9.777860000000032,39.99914376603084,0.0,0.0,0.0,0.0,2.589879399905814,165.38179578058777,1023.48
20100321:0500,8.954949999999997,43.49068056490152,0.0585,0.0,0.0577,0.05481452213400735,2.293971794268212,149.36108682506887,1023.375
20100321:0600,9.020870000000002,43.49503750084631,58.5326,34.3048,55.2912,53.07225409826365,2.7180347838538585,127.36788724648468,1023.17
20100321:0700,10.235070000000007,39.62880118245285,150.6906,2.9729,149.7542,143.04341085434868,2.7363770996540757,126.85443452356844,1023.46
20100321:0800,14.72323,29.738259153067947,199.6437,0.886,199.1722,189.62331234961283,2.685341357443139,137.89914670845792,1024.17875
20100321:0900,15.540920000000028,27.806241923950864,473.1057,116.7284,392.8774,457.6799675049124,3.737232568147789,152.6149226731549,1024.46375
20100321:1000,20.40090000000004,19.98449070836096,605.798,163.0757,478.431,598.3105429025543,4.99618650073677,155.62321207511806,1024.31875
20100321:1100,20.88130000000001,19.076565562840383,738.987,343.8969,452.4471,767.0349837557377,5.595017682138484,168.14565742979062,1023.7681
20100321:1200,21.18673000000001,18.393576424946083,735.4075,333.4315,458.603,773.1436647118305,5.347558549365904,169.62348689038515,1023.04875
20100321:1300,21.283380000000022,17.93315908582882,637.3765,228.3389,461.4077,660.8679624506713,4.997718028619161,163.83990467312265,1021.9531
20100321:1400,22.223000000000013,15.073975962985836,681.6549,695.1938,224.0145,818.4357247424578,4.899405913777527,154.9021909597908,1020.4156
20100321:1500,22.26156000000003,14.82854091417662,454.0969,449.2466,226.2025,532.996518615537,4.764483562504677,147.61289533054511,1019.57875
20100321:1600,22.497600000000038,14.245621585381976,204.3077,143.6458,151.4688,215.36653101264193,4.866324086407024,146.35238661372205,1019.3294
20100321:1700,21.21053000000001,14.51060222054929,41.4092,9.0265,39.762,40.052646932189006,5.228018441880514,147.77408576116616,1018.9681
20100321:1800,20.864900000000038,15.572850606956411,0.0,0.0,0.0,0.0,4.418481693731272,149.58875854562507,1018.90875
20100321:1900,20.149560000000008,16.325047541832898,0.0,0.0,0.0,0.0,3.8000806776493,148.8410167292487,1018.935
20100321:2000,18.703400000000045,17.75687519395055,0.0,0.0,0.0,0.0,3.759967393953988,143.05244118972453,1019.81625
20100321:2100,15.671400000000006,20.689771625911703,0.0,0.0,0.0,0.0,3.83151401451464,137.70951945590122,1020.0131
20100321:2200,13.748770000000036,25.73403656646411,0.0,0.0,0.0,0.0,3.927318567796695,128.82578211536915,1020.50875
20100321:2300,12.908960000000036,27.86231695766816,0.0,0.0,0.0,0.0,3.87600025268925,121.41596440135842,1020.3656
20100322:0000,11.704679999999996,31.086768280597006,0.0,0.0,0.0,0.0,3.535227063193921,113.9064687565691,1019.7106
20100322:0100,10.431240000000004,35.00001420477896,0.0,0.0,0.0,0.0,2.9254481753426744,101.55726305880664,1019.4806
20100322:0200,10.099150000000009,35.29501961790242,0.0,0.0,0.0,0.0,2.495471840317534,76.20668658448815,1018.9406
20100322:0300,9.744529999999996,35.59419068424868,0.0,0.0,0.0,0.0,2.775798211553976,43.16277258109599,1018.595
20100322:0400,9.517899999999996,37.71283369864165,0.0,0.0,0.0,0.0,3.33045161693263,18.67161541160065,1018.5994
20100322:0500,8.622100000000046,37.757361884461766,0.1232,0.0,0.12,0.11402473300878598,3.436966520831806,2.9968377967686024,1018.5975
20100322:0600,7.732020000000034,38.6533813456766,64.2492,57.5897,54.2215,52.586042113488716,3.657070553924647,354.25505786286016,1018.7531
20100322:0700,8.494400000000041,35.78734398685875,254.627,275.9175,159.128,227.17327360178058,3.1531648909187475,347.33646215472703,1019.3031
20100322:0800,14.21750000000003,24.72465979829925,474.8954,457.1127,235.1976,460.1000260543934,2.70457158875516,340.2323652521585,1019.7925
20100322:0900,16.62700000000001,25.47475576042028,667.8256,572.8559,281.6925,683.0334926546365,4.152859458171887,333.86662056235275,1020.2919
20100322:1000,20.099940000000004,27.650812031845906,759.1849,527.311,351.4358,799.5912656451762,5.230387750010182,327.67381335346306,1020.4719
20100322:1100,21.10390000000001,29.78319951798416,698.45,348.4382,407.2815,728.8404582781143,5.5755127687792125,328.7360761226311,1019.44125
20100322:1200,21.662500000000023,25.475147636290803,672.9962,289.6027,432.3677,703.9511636777509,6.519243716100112,322.85403260962903,1019.0306
20100322:1300,21.712760000000003,24.003215146420256,623.2018,365.7522,346.3767,685.5143566574775,7.233597660983049,315.58192119750834,1018.3456
20100322:1400,22.70452,20.97287366840373,676.7987,657.7082,240.5797,801.3584043009251,7.407240473025029,313.13637413284573,1017.9275
20100322:1500,22.28152,22.340606045189087,485.8784,569.0223,195.5178,588.3821361919541,7.305154122889698,319.4571201801383,1017.62125
20100322:1600,22.178,22.907460138027112,262.447,389.6252,134.5911,321.2294622803453,7.082821677305464,322.7895694413626,1017.5606
20100322:1700,20.35940000000005,27.4662280501792,61.9678,101.2804,46.0811,69.30850647396147,6.634694628844268,329.9579463739699,1017.8719
20100322:1800,19.939970000000017,28.66509924192207,0.0,0.0,0.0,0.0,5.028977847975749,347.4873522990345,1018.2781
20100322:1900,19.48016000000001,28.625254984418763,0.0,0.0,0.0,0.0,4.215495287270502,358.39270079242806,1018.9931
20100322:2000,17.449820000000045,35.34552608182016,0.0,0.0,0.0,0.0,3.736671042983855,355.6008100087275,1019.97375
20100322:2100,15.064660000000003,43.559537844862405,0.0,0.0,0.0,0.0,3.699074953838518,345.58439311380573,1020.65875
20100322:2200,12.655240000000047,56.56737574612597,0.0,0.0,0.0,0.0,4.250660781666674,345.891125637945,1021.15375
20100322:2300,12.25210000000004,58.05789390400791,0.0,0.0,0.0,0.0,4.354007372538924,357.20180929971264,1021.13875
20100323:0000,11.695150000000012,59.708312034394375,0.0,0.0,0.0,0.0,4.558986463115369,6.726720181247231,1020.62625
20100323:0100,10.847620000000006,62.144015428866325,0.0,0.0,0.0,0.0,4.390134158801608,9.754878610898132,1020.5906
20100323:0200,8.501860000000022,72.45854454274063,0.0,0.0,0.0,0.0,4.3198577016866615,10.157480697506273,1020.1519
20100323:0300,8.385370000000023,78.39155968763927,0.0,0.0,0.0,0.0,4.250370498975838,10.489724277984491,1019.56875
20100323:0400,8.050740000000019,81.41387166624962,0.0,0.0,0.0,0.0,3.98123545552146,8.321839919841963,1019.3319
20100323:0500,7.102750000000015,86.3220816857649,0.2068,0.0,0.2067,0.19631696879329402,3.37287324091622,359.86443586932955,1019.0675
20100323:0600,6.492520000000013,89.5689179634077,37.1836,1.6771,37.0149,35.18712284668987,2.890574611885157,347.4605305443792,1019.2025
20100323:0700,6.630269999999996,87.35064992923672,148.4456,19.2131,140.8079,139.07613909488703,2.094176415790824,339.3188688919355,1019.4369
20100323:0800,13.151450000000011,59.306021745169154,408.7335,171.4244,318.1294,391.1835914753542,1.6735510027458889,337.7868883142369,1019.7669
20100323:0900,14.737880000000018,49.68104946560988,525.7233,188.2397,396.9152,513.770319269938,1.3854650434140443,337.82666314783785,1019.8919
20100323:1000,19.995450000000005,24.968710118717123,648.7291,260.2338,445.5574,653.3357703928807,1.00220896596678,321.29823061198533,1019.52375
20100323:1100,20.426350000000014,22.197685022755863,613.7238,137.9636,498.2822,608.7595989223177,1.4319203427980802,253.4787702896994,1018.48625
20100323:1200,21.221220000000017,25.02308821003809,622.9991,151.9026,496.2014,625.1692967960614,3.4025289204302687,245.60208332282323,1017.6675
20100323:1300,21.51934,27.64993834447456,588.5086,253.7809,396.5482,623.9982001014855,5.3169263039745145,243.4120796832492,1016.5044
20100323:1400,23.002040000000022,22.15932391024347,495.5058,265.6374,313.5572,529.1758415331964,6.039219862609681,240.37709283517455,1015.3319
20100323:1500,23.000400000000013,23.10123543614063,295.0296,61.2969,263.9441,294.0214308281886,5.956999661975461,237.77272998760208,1014.5406
20100323:1600,23.078640000000007,23.25908579484086,154.6284,126.1482,113.4223,170.23718624402403,5.743023980944709,231.7535620523327,1013.9606
20100323:1700,21.426480000000023,27.06638526196763,7.7476,0.0,7.7476,7.35835690688512,5.555200433981468,224.02511574139663,1013.41375
20100323:1800,21.375879999999995,26.369973893619985,0.0,0.0,0.0,0.0,4.407903749021863,214.10709983745,1013.69
20100323:1900,20.95583000000005,26.906041241014645,0.0,0.0,0.0,0.0,4.206800112620504,210.1966297854308,1013.94
20100323:2000,19.467300000000023,30.99283230769459,0.0,0.0,0.0,0.0,4.211745895465818,207.01073959643207,1014.3931
20100323:2100,17.47582,34.478525877528945,0.0,0.0,0.0,0.0,4.155221755180556,200.7629745342372,1014.74
20100323:2200,15.642100000000028,39.42839964536974,0.0,0.0,0.0,0.0,3.879866149332437,193.5244807851426,1014.50375
20100323:2300,15.57134000000002,38.89010565454219,0.0,0.0,0.0,0.0,4.30724175564848,189.0544167524016,1014.6019
20100324:0000,15.055440000000033,38.70113123509456,0.0,0.0,0.0,0.0,4.411455626795705,189.27547167608049,1013.92875
20100324:0100,14.61703,39.40847365877694,0.0,0.0,0.0,0.0,4.304045946095698,190.57847840346668,1013.65
20100324:0200,13.458120000000008,41.96181080804298,0.0,0.0,0.0,0.0,4.22050806622869,197.2100985406364,1013.3394
20100324:0300,12.844400000000007,46.59252211501582,0.0,0.0,0.0,0.0,4.048485750941398,206.6729258135897,1013.3131
20100324:0400,12.223960000000034,48.30535662372274,0.0,0.0,0.0,0.0,3.615806755953483,217.23882328728945,1013.4031
20100324:0500,11.705039999999997,50.61030682355877,0.0944,0.0,0.0944,0.08965729929396914,3.2719818609911715,218.8743372987432,1013.8625
20100324:0600,11.486019999999996,52.50275485342573,44.5028,13.8345,41.7175,39.9268640452735,3.2108033248231584,212.5906671808225,1013.6756
20100324:0700,12.26940000000002,50.29445221753242,213.0391,113.3516,172.0993,195.0853268041399,2.893178542602453,195.81842385983293,1014.235
20100324:0800,16.75472000000002,38.36242929235866,413.5927,239.6233,285.1438,395.65494642211206,3.45098880570103,180.00329338504133,1014.21875
20100324:0900,16.864280000000008,34.62023880105612,600.6276,342.4052,366.4915,597.3206000091018,5.119062320904362,184.7923762512424,1014.4606
20100324:1000,22.52108000000004,23.492835331989976,740.6323,413.9853,414.3131,760.0758164431038,6.251579626048367,195.64626527026425,1014.6331
20100324:1100,23.776400000000024,19.164906808857527,814.8414,453.1904,433.6582,857.3007741251081,7.01907902981883,198.46429253974404,1013.34
20100324:1200,24.687550000000044,17.39296488234973,813.4245,457.0789,430.2247,871.8243035128836,7.824625738155218,205.1743981660461,1012.335
20100324:1300,24.951260000000048,16.604740893358414,736.6664,425.5094,404.6956,799.253479687572,8.193926937357206,214.59397258092807,1011.1231
20100324:1400,26.920740000000023,15.731820006486586,594.8833,360.8385,352.7929,649.1300800542951,8.455524334372091,220.01348138282628,1009.9081
20100324:1500,27.391380000000023,14.73557149106394,405.4772,257.7017,271.5536,439.9968295035674,8.69844052736657,222.27742087274592,1009.1725
20100324:1600,27.797799999999995,12.852343754926492,202.8335,122.6609,160.8394,213.47495056256957,9.109255614662043,219.78471783125192,1008.7081
20100324:1700,25.862270000000024,14.81448459175214,47.563,17.8368,44.5788,46.808078499180624,8.383398238672175,213.15699978457468,1008.2056
20100324:1800,25.81494000000004,13.066786053066645,0.0065,0.0,0.0064,0.006080135651535348,6.665781038476503,202.19245949189707,1008.2681
20100324:1900,24.980500000000006,11.834922711325008,0.0,0.0,0.0,0.0,5.993550663123996,194.91025722541133,1008.6806
20100324:2000,23.98320000000001,12.659552955640793,0.0,0.0,0.0,0.0,6.615068505627316,197.00684411388815,1009.6481
20100324:2100,22.01460000000003,12.684980593822692,0.0,0.0,0.0,0.0,7.690576963943657,205.1766495579151,1010.20625
20100324:2200,22.75845000000004,10.901119500387953,0.0,0.0,0.0,0.0,8.271487488999245,208.83388258146795,1010.245
20100324:2300,23.043240000000026,10.696635349790062,0.0,0.0,0.0,0.0,8.745339092890815,211.3474716127924,1010.5375
20100325:0000,22.908100000000047,9.877400217452385,0.0,0.0,0.0,0.0,8.378481977145304,210.8126679532878,1010.3094
20100325:0100,21.818140000000028,9.729945390377065,0.0,0.0,0.0,0.0,8.029777549870118,211.67480112559292,1010.2119
20100325:0200,20.497550000000047,15.067309954208794,0.0,0.0,0.0,0.0,7.602722618834716,215.23412157119304,1010.13375
20100325:0300,19.045920000000024,14.586907893337044,0.0,0.0,0.0,0.0,7.163856557488572,222.9358316737901,1010.08625
20100325:0400,18.95138000000003,14.776887925148856,0.0,0.0,0.0,0.0,6.499659482134814,238.389721697962,1010.8244
20100325:0500,17.601950000000045,15.942580138486154,0.3926,0.0019,0.3925,0.3727822888019748,5.163556936579692,244.06578230388757,1011.5456
20100325:0600,16.95712000000003,16.49308019677063,42.4614,0.8809,42.3032,40.19823185877423,4.172414960992854,238.0604926056379,1011.9356
20100325:0700,16.751599999999996,18.551429903500704,129.0728,13.3036,123.7383,121.26432955000212,3.5240711800063287,230.7399177463748,1012.56125
20100325:0800,20.216970000000003,15.71112096129706,152.6808,2.813,151.3737,145.23476118106123,3.032913683160647,224.93151254864247,1013.3331
20100325:0900,20.679040000000043,21.851019666916635,252.1544,72.664,198.9073,241.95244173679154,3.825726992100493,221.85615015543704,1014.1075
20100325:1000,26.60626000000002,8.00342872639496,177.6719,21.2496,161.6671,172.3671027906202,4.449385292926985,221.36093447170447,1014.2206
