Latitude (decimal degrees) : 37.314866
Longitude (decimal degrees) : -5.935404
Elevation (m) : 26.0
month,year
01,2007
02,2007
03,2007
04,2007
05,2007
06,2007
07,2007
08,2007
09,2007
10,2007
11,2007
12,2007
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20070225:0300,9.361170000000016,96.6731969105293,0.0,0.0,0.0,0.0,1.7907105379186916,237.54996380251592,1024.94875
20070225:0400,9.004330000000039,98.0265787409472,0.0,0.0,0.0,0.0,1.7501800685309916,263.0872553258055,1024.84
20070225:0500,8.968700000000013,97.95413946154784,0.0,0.0,0.0,0.0,1.243922620054206,252.5781368160237,1024.7319
20070225:0600,9.065400000000013,97.45661317082504,0.0,0.0,0.0,0.0,1.066468682575035,251.48624306043808,1025.1525
20070225:0700,9.066340000000023,97.22990139523876,52.2753,157.5469,32.2575,43.28606400287961,1.1221130060562994,247.6593624625181,1025.5031
20070225:0800,10.804900000000032,95.26415371843112,224.8386,457.6066,99.1885,246.5087324064503,1.609666673819375,259.1491613586076,1026.0875
20070225:0900,10.861000000000049,95.94278757567378,235.2312,69.5746,206.7587,235.30286584724465,1.6180790095176956,268.6501808504987,1026.84875
20070225:1000,13.304160000000024,84.19203742952448,302.6107,62.2798,268.3305,301.42616333430584,1.6138283879844957,254.691143500252,1026.6625
20070225:1100,14.48773,80.31371494162849,434.3599,167.9041,324.0767,456.2225276838106,2.054701015746189,252.69267941688148,1026.6881
20070225:1200,16.31722000000002,73.85087892136654,374.3676,71.9348,325.0214,377.60906689224686,3.1390968628707783,277.92513190110765,1026.6775
20070225:1300,17.412620000000004,71.23817725813191,172.747,0.1117,172.6733,164.1059383377439,3.4179771781680963,277.30785432796654,1025.6625
20070225:1400,18.35092000000003,67.35184500874848,214.591,2.6846,213.0504,204.77682590095156,3.578712219828996,253.80789544870936,1024.825
20070225:1500,18.195640000000022,68.7593687150838,130.1005,3.0308,128.7488,124.65070077597136,4.252553418991579,248.36519201746364,1023.9875
20070225:1600,18.50472000000002,68.95121781845926,95.335,6.5088,93.6927,92.91521516841158,4.343280427362006,237.80322543410912,1023.9025
20070225:1700,17.651850000000024,77.32945603096157,83.2366,244.8874,46.8473,138.7800135127087,4.151450889336817,233.2589011446852,1024.25375
20070225:1800,17.036200000000008,79.67678189738821,0.791,1.4391,0.7457,0.9121036952398881,3.913778073149166,229.232760499586,1024.28
20070225:1900,17.163080000000036,79.86850478322587,0.0,0.0,0.0,0.0,3.729869110046583,230.5307966048283,1024.77875
20070225:2000,16.832300000000032,83.05183387004344,0.0,0.0,0.0,0.0,3.3222762181137497,237.17257893171293,1025.31625
20070225:2100,16.051720000000046,88.16716508139419,0.0,0.0,0.0,0.0,2.84207656853209,240.80314558092505,1025.63625
20070225:2200,15.085380000000043,90.4128897033982,0.0,0.0,0.0,0.0,2.7707358123771257,252.9078266221536,1025.4406
20070225:2300,15.061360000000036,90.02328214142395,0.0,0.0,0.0,0.0,2.621314904880119,263.52894666689895,1025.7369
20070226:0000,14.453030000000012,89.9689271230933,0.0,0.0,0.0,0.0,2.5249278962038715,273.1667119310889,1025.6781
20070226:0100,14.058040000000004,90.39155442765193,0.0,0.0,0.0,0.0,2.4271204011049656,276.9350446319738,1025.7869
20070226:0200,13.115440000000037,91.65601873266765,0.0,0.0,0.0,0.0,2.193376870902046,281.58251346015766,1025.87125
20070226:0300,12.02722,93.19940238510128,0.0,0.0,0.0,0.0,1.928456453057608,284.5356584143697,1025.86
20070226:0400,11.159199999999998,94.04211062996308,0.0,0.0,0.0,0.0,1.704221520081474,287.4326753064987,1025.88
20070226:0500,10.85450000000003,93.4896462015514,0.0,0.0,0.0,0.0,1.894364081129834,293.7512007168334,1026.0425
20070226:0600,9.636500000000012,95.7439889317937,0.0,0.0,0.0,0.0,1.865916603871548,299.4887639207256,1026.4431
20070226:0700,9.47317000000004,96.37283560526984,59.3639,254.4372,27.5577,49.32147400236019,1.65102310203949,310.84614305730446,1026.9519
20070226:0800,11.509640000000047,89.98164512632512,238.1332,547.5519,80.4653,259.76139224579373,2.312014707698288,323.60467341142805,1027.79375
20070226:0900,12.50460000000004,86.05090169581213,451.9103,801.7273,93.8713,539.844317132224,1.829246955050143,347.02132442910295,1028.365
20070226:1000,15.023770000000011,68.3959077725584,609.5658,874.9457,106.4891,757.6104094122002,1.6068832034937426,5.13531937848083,1028.1569
20070226:1100,15.479270000000042,67.65435990610456,712.4921,909.4497,113.5464,913.6543623262662,1.4165532280168442,7.196056183446558,1028.265
20070226:1200,16.028650000000027,65.23667004628888,751.939,918.7692,116.8022,992.9991684103524,0.9552192054021544,341.43307193088987,1028.0119
20070226:1300,16.866750000000025,62.71684408484667,724.8109,906.7019,116.589,987.7390252176938,1.3025951034472416,305.38483172329404,1027.18
20070226:1400,18.00985000000003,54.20871124504083,633.5053,870.9105,112.1847,896.5925577496855,1.726338210808097,303.7629649170128,1026.625
20070226:1500,18.873000000000047,51.114032737022455,486.2165,801.3035,101.7027,724.6998089723437,1.9410675017307877,303.7711423496179,1026.14125
20070226:1600,18.988640000000032,50.472920311454494,297.3918,665.1411,81.7511,480.62297499511266,1.959908502782964,304.12692249659415,1025.8144
20070226:1700,18.64065000000005,56.54992444313732,97.4729,348.2291,43.0805,175.2348848828157,1.5577078175162142,292.2598847319955,1025.7975
20070226:1800,16.998680000000036,66.15305186841204,1.057,3.153,0.9552,1.3541636360067035,1.950809640737684,240.5496750935765,1025.58125
20070226:1900,16.15807000000001,65.87533501490721,0.0,0.0,0.0,0.0,2.1482605224427416,244.5941838844868,1026.045
20070226:2000,14.720360000000028,74.26155473514234,0.0,0.0,0.0,0.0,2.078634795953969,259.7728371209548,1026.6325
20070226:2100,12.804830000000038,81.55015472110144,0.0,0.0,0.0,0.0,2.191255312952707,281.54827086134674,1027.0681
20070226:2200,11.742639999999994,80.78100018703603,0.0,0.0,0.0,0.0,2.3246570692577992,313.30178199170115,1027.7781
20070226:2300,10.807800000000045,79.00700086306827,0.0,0.0,0.0,0.0,2.415170209373142,337.1710167563523,1028.295
20070227:0000,9.942300000000046,79.63494479850524,0.0,0.0,0.0,0.0,2.5489503362511168,346.5037330901371,1027.95125
20070227:0100,9.862540000000024,78.56472354679191,0.0,0.0,0.0,0.0,2.48325220457532,354.3008972989002,1028.14375
20070227:0200,9.579300000000046,78.05477988710024,0.0,0.0,0.0,0.0,2.453810418428396,0.6676995777062444,1027.79125
20070227:0300,9.116360000000045,79.7235799202315,0.0,0.0,0.0,0.0,2.260260627967417,4.931960505482863,1027.3444
20070227:0400,9.020070000000032,80.54075954282484,0.0,0.0,0.0,0.0,2.139672397351001,7.86648894051919,1027.2381
20070227:0500,8.291200000000003,82.74897090410008,0.0,0.0,0.0,0.0,2.190951725858093,8.022429651983103,1027.0294
20070227:0600,7.556240000000002,85.46578975195311,0.0,0.0,0.0,0.0,2.2508480579544448,6.369530796883126,1027.3206
20070227:0700,7.127130000000022,88.16961715793467,66.3139,314.0862,26.531,54.085903519481064,2.1201809028838765,359.37857095445725,1027.62875
20070227:0800,10.252470000000017,81.21374273874643,262.8604,700.0593,61.1663,293.7703988359481,1.884625175110116,357.9403358905401,1028.12875
20070227:0900,11.348299999999997,80.82724445932426,457.1472,838.7635,78.6822,547.9571111196058,1.404188805732811,11.681254055762707,1028.5819
20070227:1000,15.87417000000005,64.64279828989896,613.2288,903.5179,89.3772,764.7030759670868,1.782332219632984,14.097511322716883,1028.62
20070227:1100,17.23257000000001,61.69488484308329,715.542,933.9272,95.9809,920.6046547126225,2.016015395815168,20.24790419173877,1028.6075
20070227:1200,18.243130000000008,60.10789221469992,755.0142,940.9492,100.1127,1000.2961058070013,1.8005228025953637,16.100066017498477,1028.22
20070227:1300,19.27737000000002,57.268546192357775,728.2828,927.5646,101.8562,995.5791635846581,1.4953240410214228,1.4308249290199058,1027.31625
20070227:1400,20.592070000000035,51.623353028952565,637.7036,891.8851,99.9873,905.4013078357474,1.4170807879503098,344.4534986509064,1026.3531
20070227:1500,21.455960000000005,47.85179646376413,490.9437,821.9644,93.1713,733.8087161813331,1.3905219662394983,330.9398394953357,1025.63625
20070227:1600,21.82833000000005,45.63909365951013,302.0627,684.5424,77.5759,489.037802864404,1.1792284402630355,317.641530128789,1025.1556
20070227:1700,21.34120000000001,48.96461258408355,100.9368,365.4207,42.8471,181.85325452493305,0.973068602250388,279.45331258351604,1024.945
20070227:1800,18.93760000000003,62.19744897527,1.3069,4.3852,1.1611,1.724688049433257,2.0557069656455464,232.77345489058487,1024.9306
20070227:1900,17.859640000000013,62.78082633231499,0.0,0.0,0.0,0.0,1.971286257847868,235.6710337796253,1025.2294
20070227:2000,16.386680000000013,71.43727678265137,0.0,0.0,0.0,0.0,2.462942543486064,244.9116110026476,1025.35875
20070227:2100,14.625820000000031,81.80414848284603,0.0,0.0,0.0,0.0,2.5180998138955597,250.774854840524,1025.7525
20070227:2200,13.029750000000035,87.50157236306808,0.0,0.0,0.0,0.0,2.3182150364081866,248.09095315827048,1025.9875
20070227:2300,11.55462,90.56895046206306,0.0,0.0,0.0,0.0,1.663211112402581,239.13558576011795,1025.8869
20070228:0000,10.374660000000006,93.9102983322562,0.0,0.0,0.0,0.0,1.857142702495939,220.12948584097643,1025.7769
20070228:0100,10.822900000000004,92.99463594170996,0.0,0.0,0.0,0.0,1.8506163172558403,206.3060308584361,1025.2081
20070228:0200,11.414900000000046,93.37237420319497,0.0,0.0,0.0,0.0,1.206095482703741,194.1127194512296,1024.94625
20070228:0300,10.253000000000045,97.91606605586882,0.0,0.0,0.0,0.0,0.6655777957694877,153.77683669202818,1024.38
20070228:0400,10.354180000000042,98.38117774499472,0.0,0.0,0.0,0.0,0.2199394219528943,61.489788084891984,1024.1675
20070228:0500,9.578970000000028,98.55193598082796,0.0,0.0,0.0,0.0,0.9562750049135648,355.9767843225145,1024.2356
20070228:0600,8.748000000000047,98.38120071462708,0.0,0.0,0.0,0.0,0.7750097235200508,28.70508074541835,1024.0269
20070228:0700,9.501059999999995,97.273471253468,65.1074,245.0472,32.3305,53.52674279016408,0.4575286322236163,99.80065329180496,1024.2844
20070228:0800,10.538960000000031,94.84045927454194,258.635,618.1196,76.8294,282.26627786186236,0.1437851082336583,1.885249587892261,1024.8531
20070228:0900,11.773130000000036,93.38098110550835,453.7196,777.4745,98.8029,534.1028882438468,0.5953096720654715,349.44439721979904,1025.37
20070228:1000,15.874300000000003,82.24456954686869,611.3055,856.2745,110.5235,751.0533093167451,0.7015440371646875,355.4265756720323,1025.4894
20070228:1100,17.3356,79.24250745753152,715.1174,896.2646,116.1643,908.1817076145584,0.1479658751708058,324.6676920354554,1025.25375
20070228:1200,18.66396000000003,73.9755203075431,755.062,907.2695,119.3309,987.9127487837401,0.7408861355576699,232.36636753418293,1024.7475
20070228:1300,20.12527,69.61775147678682,727.7807,893.4401,120.3476,981.6336117519029,1.5801193433644274,243.53516111061975,1023.9825
20070228:1400,21.54740000000004,62.50206424929217,636.5319,855.7144,116.8977,889.8678474557331,2.3042212339253823,252.18321364706867,1023.2044
20070228:1500,22.170740000000023,57.48059956168285,489.1614,782.9005,107.0285,717.2317223264638,2.8476066819522647,252.85535400679103,1022.8119
20070228:1600,22.29678000000001,54.42394851520904,300.3355,643.335,86.7288,473.28710942584826,3.276235048383539,251.80361014834745,1022.5225
20070228:1700,20.92672000000005,59.47385122809621,101.0083,336.1169,46.3233,174.01669670345387,3.089514102847619,241.75967305966265,1022.595
20070228:1800,19.66610000000003,62.04105042176846,1.5482,4.9475,1.3771,2.009819717984318,3.075064990332432,228.2196738116153,1022.6319
20070228:1900,17.89486000000005,66.92486942741208,0.0,0.0,0.0,0.0,3.439896315868689,223.5856856050945,1023.09125
20070228:2000,16.389980000000037,74.499297508755,0.0,0.0,0.0,0.0,3.2827990345911364,225.41693214838895,1023.3044
20070228:2100,14.641200000000026,81.29132607598409,0.0,0.0,0.0,0.0,2.890442601196173,227.2400732158539,1023.555
20070228:2200,13.961180000000011,87.93103676644458,0.0,0.0,0.0,0.0,2.397230042651414,241.0270799841485,1023.6319
20070228:2300,13.051900000000046,91.5580343138986,0.0,0.0,0.0,0.0,1.8249071543377784,252.6539200141635,1023.7125
20070301:0000,12.429650000000038,91.16851815780686,0.0,0.0,0.0,0.0,1.5799983406311018,257.6380407050913,1023.75
20070301:0100,12.29525000000001,91.79030538742164,0.0,0.0,0.0,0.0,1.5654720237837814,262.3221370602371,1023.5894
20070301:0200,12.02290000000005,93.07986246722814,0.0,0.0,0.0,0.0,1.642773269313779,265.8831775807693,1023.1419
20070301:0300,12.40500000000003,93.95782570253996,0.0,0.0,0.0,0.0,1.5632999429467462,261.77269764243863,1022.805
20070301:0400,12.402430000000038,94.83923655362727,0.0,0.0,0.0,0.0,1.664481715125441,253.59386013047327,1022.1319
20070301:0500,12.688620000000014,95.2914466803224,0.0,0.0,0.0,0.0,1.8603913295305967,260.3966066130887,1022.0819
20070301:0600,12.998500000000035,94.99853659848932,0.0,0.0,0.0,0.0,2.028215584455099,262.16409066400985,1022.3731
20070301:0700,13.264800000000037,95.18271893953757,54.3706,110.4647,41.8015,50.07493917463222,1.9748951799170824,257.20921443809743,1022.8525
20070301:0800,14.15220000000005,92.55125172645648,254.9593,562.5476,84.844,272.1959880022622,2.259812267302894,254.10567328346244,1023.3375
20070301:0900,14.93136000000004,87.35197965560133,450.7089,738.5883,109.8406,524.1077692973773,2.1703789786747665,267.09364192571763,1024.1975
20070301:1000,17.805800000000033,75.04324048135572,578.2576,723.9187,154.9855,694.8852787166163,2.530814177648831,264.00383200070496,1024.2006
20070301:1100,18.25015000000002,71.05508664845874,562.6395,399.1315,293.3896,634.7867645416786,2.6038484625001552,259.34210496654964,1024.4144
20070301:1200,19.00424000000004,67.87291373181313,743.0375,843.2364,148.0593,955.091834188669,2.60112375726742,254.4743232826148,1024.2294
20070301:1300,19.497900000000016,64.76141046145271,726.9081,861.3801,137.4006,968.1775073329304,2.810991197092584,257.09916589572174,1023.6419
20070301:1400,20.61310000000003,56.90221956162712,637.9597,828.1433,131.5376,879.871298411301,3.018661904441254,264.6493202696317,1022.9381
20070301:1500,21.182950000000005,53.20540402351028,492.5881,760.7816,118.2262,711.3393444125709,3.1577771185836103,271.7730217437365,1022.49375
20070301:1600,21.24170000000004,51.57217607407589,304.9022,628.9728,93.7495,471.73926424725613,2.994238250889424,268.7811744477061,1022.3719
20070301:1700,20.209130000000016,56.78757440230844,104.8118,335.7722,49.3054,176.8752177339436,2.7301828827214454,248.879584495092,1022.4425
20070301:1800,19.202,61.93738022413919,1.876,6.4603,1.6404,2.4747082142848447,2.8672749586099933,236.7520536379947,1022.6575
20070301:1900,18.18493000000001,67.5808908527135,0.0,0.0,0.0,0.0,3.056568703390821,237.37182443413928,1023.48
20070301:2000,16.06057000000004,79.12056102884964,0.0,0.0,0.0,0.0,2.840202430627157,242.9708919089124,1023.9031
20070301:2100,14.66473000000002,83.91326486094862,0.0,0.0,0.0,0.0,2.3183247436114147,251.37520115968232,1024.38
20070301:2200,12.446370000000002,87.97446204152493,0.0,0.0,0.0,0.0,1.9877551265668845,272.680390823664,1024.385
20070301:2300,11.377620000000036,87.69943595728243,0.0,0.0,0.0,0.0,1.765154149643289,292.0075223870168,1024.92
20070302:0000,10.56564000000003,84.63638340552403,0.0,0.0,0.0,0.0,1.806334897421018,312.64370620336155,1025.0494
20070302:0100,10.054700000000024,84.95979107172226,0.0,0.0,0.0,0.0,1.8742029712766184,333.7532932465423,1025.1575
20070302:0200,9.92100000000005,84.62196171326813,0.0,0.0,0.0,0.0,2.2018725208950065,351.67948589325675,1024.9306
20070302:0300,9.730430000000013,79.64133153727563,0.0,0.0,0.0,0.0,2.493079814259307,3.469608082090801,1024.5469
20070302:0400,9.305570000000046,81.72885534481563,0.0,0.0,0.0,0.0,2.4678672615923887,0.8584016966495369,1024.31875
20070302:0500,8.458340000000021,87.03566347814605,0.0,0.0,0.0,0.0,2.4584844172905584,354.9426919846493,1024.4631
20070302:0600,8.455830000000049,88.0148748064697,0.0179,0.0,0.0164,0.01560117647006472,2.4111667019435936,347.2288893460612,1024.73875
20070302:0700,8.213220000000035,89.36457650201278,75.279,296.3211,34.4392,61.01198960710781,2.307750451594904,348.04791147667584,1025.19375
20070302:0800,11.19222000000002,84.73042933373685,252.6637,546.2361,90.2011,272.7234598410522,1.8084063587555872,355.51000737233505,1025.89375
20070302:0900,12.591850000000022,81.41735554224626,405.057,474.8647,183.4655,445.1416364645852,1.1467506420977005,13.328962769154458,1026.5156
20070302:1000,16.945150000000012,63.83197972658603,628.962,859.3406,117.3823,763.5239963441429,1.953711030749156,35.08099343982701,1026.68375
20070302:1100,17.700950000000034,62.40027916335988,669.5842,638.3809,239.1907,798.0355131020461,1.9256334714290384,40.90168776078325,1026.665
20070302:1200,18.2192,62.1504388281409,661.9915,440.0334,349.5021,757.7958852110031,1.4113892726832686,36.69967689278207,1026.06875
20070302:1300,18.72775000000001,60.2978203134116,614.1025,366.4555,361.4546,700.2827395872988,0.7612597340424948,22.81978273108641,1025.15875
20070302:1400,20.039330000000007,55.53703348568101,502.5416,338.5657,297.9727,592.0484268959274,0.639066078081513,332.0686636390214,1024.33
20070302:1500,20.551350000000014,53.81597485542432,432.0808,524.296,173.9396,578.5776888360699,1.1633899238396916,305.9739473307517,1024.055
20070302:1600,20.76460000000003,54.04752120769519,310.2475,644.6826,91.3386,479.5017895386974,1.5442671858677437,292.0494096477282,1023.7756
20070302:1700,20.10900000000004,62.40105476478372,107.4609,345.0865,49.3537,180.6794314465247,1.6582039106309765,271.4758957727461,1023.685
20070302:1800,18.339320000000043,72.66988171785212,2.1985,8.1525,1.8865,2.9485820828599953,1.4977182839495269,241.1268830653752,1023.84625
20070302:1900,17.41097000000002,71.31267232119781,0.0,0.0,0.0,0.0,2.080484172003558,245.67168102135815,1024.3831
20070302:2000,16.64022,75.38008798818701,0.0,0.0,0.0,0.0,2.206330400848001,254.2436919948832,1025.2475
20070302:2100,15.06967000000003,82.98236833929606,0.0,0.0,0.0,0.0,1.7283879557496005,262.8508288738618,1025.3756
20070302:2200,12.383000000000038,88.88174566583896,0.0,0.0,0.0,0.0,1.7863892667329977,266.5044734722445,1025.44125
20070302:2300,12.94300000000004,84.99331419596854,0.0,0.0,0.0,0.0,2.082477548195089,276.36494905667234,1025.2169
20070303:0000,14.07230000000004,79.84568891310403,0.0,0.0,0.0,0.0,2.379180013798384,313.1662798686208,1025.26875
20070303:0100,11.80690000000004,86.97799220875787,0.0,0.0,0.0,0.0,2.393524951676512,351.95425205361335,1024.9819
20070303:0200,10.83280000000002,89.34230970703355,0.0,0.0,0.0,0.0,2.5652767285803377,19.59369106183253,1024.855
20070303:0300,9.573880000000033,90.85233593091576,0.0,0.0,0.0,0.0,2.5307088568581437,35.01893552399787,1023.8006
20070303:0400,9.608540000000003,91.01857358741034,0.0,0.0,0.0,0.0,2.361527645320344,31.78503730212613,1023.40625
20070303:0500,9.760280000000025,90.18541804787831,0.0,0.0,0.0,0.0,1.763630451267201,18.07737713930281,1023.7725
20070303:0600,9.726280000000031,89.17313495297819,0.0683,0.0,0.0671,0.06374896041215829,1.8644131823463603,14.677354432131295,1023.9575
20070303:0700,9.324060000000031,88.69475643465617,78.1663,296.0508,36.1397,63.00420246273397,1.7942338342068822,21.628498003928144,1024.0906
20070303:0800,12.213770000000013,84.7186726030263,279.362,653.2398,77.9915,299.15014946450697,2.4966606223916075,28.27023195297336,1024.6181
20070303:0900,13.409400000000003,82.4034341379285,478.084,805.2137,98.6337,554.7188472282633,2.151297914378969,32.73568921841602,1024.8444
20070303:1000,18.078640000000007,67.50445332929877,637.8668,881.9153,109.075,774.6141506271738,2.7106382596546443,41.814819188863474,1024.8256
20070303:1100,19.715300000000013,64.72110758465715,742.7689,921.7238,113.4245,933.8859503130064,2.5287218196311945,43.91864270194527,1024.4644
20070303:1200,20.61477000000002,62.0932613022645,783.4203,935.9719,114.4006,1016.2019433050441,2.1991710810453835,43.49450937190186,1023.77875
20070303:1300,21.397670000000005,59.3014189902468,756.5436,928.7977,112.5767,1013.2258084486903,1.8282075985983923,36.97873792880587,1022.9606
20070303:1400,23.085470000000043,52.2647338770922,664.8594,899.9093,106.9761,924.4332231242455,1.6087060045879211,23.676491058152,1022.0356
20070303:1500,24.11062000000004,49.68045791244983,515.9714,838.5683,96.7888,754.0069324275032,1.4685495221071037,11.996338644564972,1021.335
20070303:1600,24.251670000000047,48.44284849492658,323.8963,715.1073,78.9766,511.16597415097306,1.1963593335538008,0.4669675653570806,1020.88125
20070303:1700,24.117729999999995,53.128645154517216,116.899,425.065,45.2002,207.89263052386778,0.933889357149929,328.06824638568605,1020.6631
20070303:1800,20.769949999999994,66.93122243736765,2.7598,14.5657,2.1723,4.12976596733906,1.6386114777059466,271.74921470687707,1020.5719
20070303:1900,17.920200000000023,74.07149548769276,0.0,0.0,0.0,0.0,2.2466454861969862,264.307218704531,1020.875
20070303:2000,16.14468000000005,83.71211157657002,0.0,0.0,0.0,0.0,1.933938522778455,263.6581607911941,1021.0875
20070303:2100,13.79770000000002,92.12069781903872,0.0,0.0,0.0,0.0,1.739514706412754,261.0797089374786,1021.21125
20070303:2200,11.910360000000026,94.03701203316514,0.0,0.0,0.0,0.0,1.7979626378706757,246.97852442044203,1021.7006
20070303:2300,10.898580000000038,96.25867596374016,0.0,0.0,0.0,0.0,1.507230513273348,231.0924324809581,1021.7119
20070304:0000,10.712300000000027,97.04099962513445,0.0,0.0,0.0,0.0,1.397786553785327,212.2197275899254,1021.31375
20070304:0100,10.613,97.65731066189755,0.0,0.0,0.0,0.0,1.400996356526366,199.21247568116823,1021.0256
20070304:0200,9.64187000000004,99.02927231489409,0.0,0.0,0.0,0.0,1.5990500792277806,187.34256641797165,1020.40875
20070304:0300,8.347860000000026,99.26283625802704,0.0,0.0,0.0,0.0,1.614783226047433,185.8569109764259,1019.79375
20070304:0400,8.365800000000036,99.32597301103584,0.0,0.0,0.0,0.0,1.8075251663380103,199.323030422618,1019.75875
20070304:0500,7.897800000000018,99.41504799667264,0.0,0.0,0.0,0.0,1.2220080657419736,219.26428948148023,1019.6731
20070304:0600,7.8868700000000445,99.4741538601587,0.0954,0.0,0.0954,0.0906070588203883,1.4366653519644277,220.43786536591588,1020.2431
20070304:0700,7.468650000000025,99.65853831430788,34.9343,0.002,34.934,33.179096070555325,1.6392469322036538,209.2772498345456,1020.4781
20070304:0800,10.818960000000004,99.02106284630231,149.7302,42.931,134.7113,142.84924535519116,2.0255713397126107,209.86506736057916,1021.31875
20070304:0900,11.355860000000009,99.65732814738682,287.1351,101.4904,236.4249,282.91202797176453,2.016850999684607,208.66927169910804,1021.66375
20070304:1000,14.793570000000043,89.38991005344573,305.8035,45.9466,279.4292,300.42295196870214,2.275224236997285,217.40470968184607,1022.22625
20070304:1100,15.829200000000014,83.1710824889097,419.8715,160.9268,306.6076,435.81168220150926,3.392274661967253,226.17806319739475,1022.14
20070304:1200,17.33322000000004,75.43381680544248,578.0593,363.0829,316.9245,653.7212605401712,3.6441317818949535,227.61628072859983,1021.94
20070304:1300,17.438469999999995,73.13560298470465,728.6585,827.9055,148.6832,950.4217231624577,4.016478406845097,229.7691888921066,1021.06
20070304:1400,18.33996000000002,67.78741927095074,661.1074,875.5031,116.0678,911.8671900174671,4.483417151564592,231.4492761944749,1020.5231
20070304:1500,18.70315000000005,65.46623033350241,498.6031,749.901,115.4409,702.544245845506,4.915888093217506,236.04993794596217,1020.1481
20070304:1600,18.89285000000001,62.92605689680894,245.0834,379.2268,100.9312,327.6252763989302,4.909484682655165,236.47578311191307,1019.9319
20070304:1700,17.25460000000004,66.39563368859685,64.1228,125.2225,50.4177,96.39512145224154,4.90088349185508,241.47785204533287,1020.4931
20070304:1800,16.752400000000023,68.62951123880173,3.0575,13.9022,2.4711,4.318697314486689,4.004919057809306,224.07364693871327,1020.6875
20070304:1900,16.61324000000002,72.34235776577547,0.0,0.0,0.0,0.0,3.7469306780937073,218.08973598805932,1021.4931
20070304:2000,16.435450000000003,77.69574754543962,0.0,0.0,0.0,0.0,3.43707030475864,221.95350193067483,1022.14375
20070304:2100,16.439450000000022,80.3551918268185,0.0,0.0,0.0,0.0,3.0552349989320886,228.0760445704574,1022.67125
20070304:2200,16.11083000000002,82.17224964883492,0.0,0.0,0.0,0.0,2.3715991561063863,258.4209081016571,1023.07625
20070304:2300,15.876860000000022,81.655520530881,0.0,0.0,0.0,0.0,1.794087775383178,285.3517956445967,1023.8019
20070305:0000,15.277250000000038,81.54236769882851,0.0,0.0,0.0,0.0,2.1235299772445524,306.5434982907367,1023.8531
20070305:0100,14.528770000000009,78.66819819706382,0.0,0.0,0.0,0.0,2.7772598061551608,323.0266610103764,1024.4469
20070305:0200,13.642970000000048,71.94990401543828,0.0,0.0,0.0,0.0,3.0498043707301377,336.0860319443567,1024.4925
20070305:0300,11.631200000000035,70.85435350633898,0.0,0.0,0.0,0.0,2.9824894268220112,340.3319988914874,1024.71125
20070305:0400,10.923180000000002,71.50916697491347,0.0,0.0,0.0,0.0,2.5728414938875117,342.7930421963405,1025.2994
20070305:0500,9.68398000000002,75.84965367938786,0.0,0.0,0.0,0.0,2.322333155441708,348.1263679313301,1025.3106
20070305:0600,9.014300000000048,78.33829676808821,0.3476,0.0,0.297,0.2829259686675553,2.3958331195563742,351.9392047592428,1026.10875
20070305:0700,8.573419999999999,81.3828130708309,91.6185,412.5199,36.0559,75.32622044660025,2.372532282860121,1.5552361972357571,1026.65375
20070305:0800,11.092550000000015,72.73701998154567,259.4397,404.7709,131.8282,266.3096516694354,2.851439011492029,23.18176159132301,1027.2869
20070305:0900,11.588950000000011,71.70468075870042,421.9426,427.6602,215.7088,451.55979695496546,3.1056318130240825,30.904133604735968,1027.2681
20070305:1000,14.906100000000038,52.28992414514385,559.3043,450.7288,281.3853,612.1399243426354,3.870060493896706,25.936849437908396,1027.4494
20070305:1100,16.21700000000004,49.68795345660356,700.0721,677.0143,232.6887,830.4960216251392,3.994761136274591,28.01364182687363,1027.0031
20070305:1200,17.168240000000026,46.49087111344885,762.4661,789.8517,190.2803,949.4520079977152,3.8319316046339256,34.575806179454574,1026.97375
20070305:1300,17.88900000000001,44.00988415855467,784.0311,994.2938,85.7973,1054.8170518154213,3.2695261591238034,41.0333623195351,1026.12375
20070305:1400,18.712030000000027,40.47152217019688,688.9166,964.2206,83.0725,962.9943486523041,2.5754912602003155,40.35077597414912,1025.5875
20070305:1500,18.904700000000048,38.30816570894516,537.022,906.5353,76.8505,790.4716415344435,2.254889443872238,36.51505322167406,1025.0406
20070305:1600,19.29257000000001,38.7228057302117,334.3062,748.4897,69.6,523.6263721184773,2.047737538348405,20.16442892533101,1024.97625
20070305:1700,18.20420000000001,47.11235599123034,112.2756,363.0633,54.1397,192.46810302189698,1.348209753609921,17.731158451433274,1024.9681
20070305:1800,17.350000000000023,49.69281541478848,3.8693,28.6431,2.6074,6.536619083524682,1.4343143857325669,0.8027832973801878,1024.68
20070305:1900,16.347440000000006,48.84946342014156,0.0,0.0,0.0,0.0,1.6850678016509424,322.0395584252433,1025.05375
20070305:2000,14.244000000000028,60.53009868208123,0.0,0.0,0.0,0.0,2.201499196208949,318.2892243902608,1025.34125
20070305:2100,13.2466,65.86228836932223,0.0,0.0,0.0,0.0,1.93147534528948,331.52591106168603,1025.3025
20070305:2200,11.192769999999996,77.31010313087172,0.0,0.0,0.0,0.0,1.830741345972579,329.4851344688343,1025.8125
20070305:2300,9.920100000000048,83.19357101615486,0.0,0.0,0.0,0.0,2.1673454210020444,354.75316454133946,1025.81875
