Latitude (decimal degrees) : 31.6295
Longitude (decimal degrees) : -7.9811
Elevation (m) : 474.0
month,year
01,2011
02,2011
03,2011
04,2011
05,2011
06,2011
07,2011
08,2011
09,2011
10,2011
11,2011
12,2011
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20110412:0800,18.14790000000005,68.4161920294544,493.3177,798.6451,100.754,399.0193633686679,1.2825373314885025,84.37059725088636,1014.3981
20110412:0900,20.29110000000003,57.87513961921146,706.4034,885.9839,116.6448,649.0390709445608,0.6870006390883937,75.02882498360356,1014.3475
20110412:1000,25.27432000000005,37.70013794203866,872.4276,930.1146,127.6295,860.0476319314373,0.4387092426822348,49.50116127761473,1013.5081
20110412:1100,26.60910000000001,34.583411475802464,978.4354,951.1871,134.7493,1010.157906719045,0.6290820909949782,7.2599873394884895,1013.1694
20110412:1200,27.8014,32.48745627435718,1014.7828,951.4937,141.0355,1083.2985701777707,1.3812020744124662,352.68129706001423,1012.3706
20110412:1300,28.82186000000001,32.164920485168736,978.7863,932.7,146.2788,1072.0358496361625,2.1063327316888016,348.5012171136128,1011.7631
20110412:1400,30.48390000000001,24.78955326811419,874.2573,895.8404,147.1592,977.6831219017115,1.7406737459281714,6.430821422983485,1010.885
20110412:1500,30.72610000000003,24.28730787963093,709.7314,835.2277,140.823,807.7095750402189,1.0284338769240238,17.83331220003315,1010.7294
20110412:1600,30.83510000000001,23.68642190274558,498.7454,732.2727,124.7008,575.3475149848604,0.8375358258842971,343.46542778660825,1010.36875
20110412:1700,30.129500000000007,26.48760617294138,262.7237,536.4502,93.436,302.82467121981745,0.6626714243434467,302.82392864061376,1010.42875
20110412:1800,29.55636000000004,25.570567534217048,55.0284,158.388,32.8761,54.73047579179503,0.7491460672311366,263.7475722803465,1010.8481
20110412:1900,27.189300000000003,32.28986832616542,0.0,0.0,0.0,0.0,0.6241972075834528,235.8530965397782,1011.4331
20110412:2000,25.70570000000004,37.755364807620815,0.0,0.0,0.0,0.0,0.553505678712904,198.17371825469397,1012.1069
20110412:2100,22.71887000000004,41.1740800494009,0.0,0.0,0.0,0.0,0.5564436316222303,141.59489233098486,1012.8844
20110412:2200,21.9264,59.847155595656055,0.0,0.0,0.0,0.0,0.6183346049403984,154.65604290342347,1012.9756
20110412:2300,19.991300000000024,69.15312520329337,0.0,0.0,0.0,0.0,0.8505541869812234,102.56448432930128,1012.77875
20110413:0000,18.61678000000001,70.76558952404544,0.0,0.0,0.0,0.0,1.1387228794680513,113.93473747268104,1013.07125
20110413:0100,17.844480000000033,73.80752151025582,0.0,0.0,0.0,0.0,0.9321331634017423,118.52048526100478,1012.3194
20110413:0200,17.14580000000001,73.48951612914247,0.0,0.0,0.0,0.0,1.0649708364210322,128.1017131550297,1011.6394
20110413:0300,16.57770000000005,71.73121137682946,0.0,0.0,0.0,0.0,1.2286842921540817,130.7864446632069,1011.28875
20110413:0400,16.150000000000034,68.98628802898685,0.0,0.0,0.0,0.0,1.3970751027191854,121.45282252939604,1010.85375
20110413:0500,15.499930000000006,67.15328941352335,0.0,0.0,0.0,0.0,1.78983786392309,114.65897818695366,1011.0019
20110413:0600,14.61465000000004,67.90925967524038,45.1509,136.6458,27.69,26.591255914929203,2.0400839225588103,108.99450802370887,1010.95375
20110413:0700,15.74798000000004,62.04564549055679,245.8957,516.5668,91.6054,153.31199806850884,2.1912651169749227,107.62454744677572,1011.53625
20110413:0800,21.041830000000004,47.624987920830826,479.795,703.1434,131.2756,392.3779439140669,1.8764772803897467,111.39780618409978,1011.91375
20110413:0900,23.43557000000004,41.62199964064886,688.381,786.562,162.1937,632.3222079807306,1.854084546223996,117.58469220514978,1011.9744
20110413:1000,29.616240000000005,22.538102725869425,849.1458,820.6294,189.5621,832.0216553083695,3.0536424355386225,159.44519401370337,1011.9456
20110413:1100,31.539540000000045,21.923490752787465,950.1364,830.4786,211.289,970.7043934728779,3.683777521820163,183.9793948182885,1011.1625
20110413:1200,31.626180000000037,20.197181450149756,981.6951,815.7153,230.6176,1032.4270189704798,3.755837236826082,192.74498116092008,1011.055
20110413:1300,32.20165000000003,20.955314298696,940.7357,776.8422,245.4748,1009.6359239846059,3.353284943869613,184.0834435000441,1010.4875
20110413:1400,32.73860000000002,18.462612385693934,831.0402,716.2145,247.8957,904.559743044052,2.2180993586044733,187.1340119352024,1009.5525
20110413:1500,32.65847000000002,16.98382251040394,557.2256,394.8498,277.1616,581.5338417650751,1.0872085340675424,195.3364373232507,1008.9631
20110413:1600,32.87985000000003,15.747782341895588,384.23,313.2694,218.9199,403.0721982076354,1.1275405087223251,224.52464221461065,1008.1381
20110413:1700,32.156150000000025,15.785608748367691,179.3468,137.067,131.3504,179.3625156828862,2.2258015292371893,251.10534598622556,1008.38375
20110413:1800,30.50173000000001,14.211106566504997,40.3504,33.268,35.6128,38.72685359333681,3.02906015835204,281.3003661359783,1009.5
20110413:1900,27.63754,22.5671583687137,0.0,0.0,0.0,0.0,0.8329454924748501,345.59183209539464,1010.1994
20110413:2000,25.80026000000004,31.892433321801605,0.0,0.0,0.0,0.0,1.680666604663243,73.83967142151737,1010.82
20110413:2100,24.41958,42.637632500789735,0.0,0.0,0.0,0.0,1.3024482881602986,109.99721457901356,1011.3044
20110413:2200,22.61495000000002,52.74037457033462,0.0,0.0,0.0,0.0,0.8940472070087239,206.4391044175627,1011.7706
20110413:2300,22.204000000000008,48.142653470595015,0.0,0.0,0.0,0.0,0.687311169927359,244.5363273585696,1011.7025
20110414:0000,20.784400000000005,57.3638887349739,0.0,0.0,0.0,0.0,0.6835699564012864,167.92953951593051,1011.7175
20110414:0100,20.18606,56.79436959914638,0.0,0.0,0.0,0.0,1.5060325848100842,167.38310419008891,1011.0725
20110414:0200,19.60262,58.1734063016905,0.0,0.0,0.0,0.0,1.346829653399937,170.56585093090203,1010.9331
20110414:0300,17.845880000000022,59.39763183321576,0.0,0.0,0.0,0.0,1.250964870016642,173.5357070169485,1010.4794
20110414:0400,17.650230000000022,58.0876308488839,0.0,0.0,0.0,0.0,1.465250656930393,171.40807437969963,1010.28
20110414:0500,17.243980000000022,58.44800608315396,0.0,0.0,0.0,0.0,1.5425848170588976,173.10640194521386,1010.3475
20110414:0600,16.445460000000026,58.17987663787304,42.6385,82.018,31.4875,30.092296928423412,1.2371456362549011,175.91901547538097,1010.55375
20110414:0700,16.956870000000038,55.95355733158742,234.1121,404.7009,110.3967,157.29820167942557,0.8528294472773381,162.94098525769445,1010.91
20110414:0800,19.79632000000004,45.11703215062005,466.1226,610.2322,160.841,385.6256783073502,0.2708008433570568,152.02854434314057,1011.4594
20110414:0900,23.9692,42.47101332285285,676.2247,717.282,193.5924,620.3810091678789,0.4348877196516126,306.8887940617271,1011.6769
20110414:1000,27.62234000000001,34.49056783003011,839.8375,772.703,216.2838,819.408333735663,1.2684590180085296,271.5323483222257,1010.83375
20110414:1100,29.28613000000001,26.77756485225756,943.4268,798.0271,231.2345,959.3371379840848,2.594461306609272,256.76872233108,1011.0544
20110414:1200,30.086450000000013,22.40429141190288,938.3693,704.7848,287.6141,975.5039253508937,3.0552866596218684,259.909272117299,1010.2506
20110414:1300,31.59817000000004,18.44314416928793,778.1098,336.1628,477.306,789.0156067548365,4.250857595545822,265.78020343080004,1009.7675
20110414:1400,32.52438000000001,16.3828057802801,805.0594,652.3563,274.3378,869.2465716795338,5.433102910033616,269.04138846754194,1009.0531
20110414:1500,31.67562000000004,18.45350957356801,592.5377,396.8089,316.2237,619.6174048414146,4.792593807087343,268.9333295539643,1009.055
20110414:1600,30.80960000000005,19.29503712513513,365.0888,344.5325,191.5533,395.96912696081336,3.73384935463169,266.44620209081774,1008.7944
20110414:1700,29.48528000000005,23.458795486313942,162.3978,64.4156,141.6233,160.06471820679326,3.0825394663942958,262.1578864618424,1008.9344
20110414:1800,28.47646000000003,28.338471849420383,32.5001,30.4047,29.2121,32.17645710679404,2.293756211549812,257.97312555306064,1009.64125
20110414:1900,27.774350000000027,26.31980329929217,0.0,0.0,0.0,0.0,1.148988332750693,247.9999292870665,1009.53
20110414:2000,24.65933000000001,43.37811756823445,0.0,0.0,0.0,0.0,0.83147042903864,314.39775494997355,1009.8894
20110414:2100,22.58053000000001,45.64095649150477,0.0,0.0,0.0,0.0,1.2635956654247156,21.482648553850623,1010.22875
20110414:2200,21.160900000000023,52.8847222688971,0.0,0.0,0.0,0.0,0.805565895728135,35.887021634721826,1010.51625
20110414:2300,19.99180000000001,56.99508744492836,0.0,0.0,0.0,0.0,0.9834768610790924,75.91352136040881,1010.7294
20110415:0000,19.20700000000005,60.57516020255213,0.0,0.0,0.0,0.0,1.2998098998097545,79.43405803189353,1010.1
20110415:0100,19.258200000000045,61.61613274022631,0.0,0.0,0.0,0.0,1.4553552733045876,77.59942239829664,1009.1944
20110415:0200,18.993130000000008,59.89785233410073,0.0,0.0,0.0,0.0,1.875885463268227,73.95505696763558,1008.2944
20110415:0300,18.843350000000044,55.36577373922288,0.0,0.0,0.0,0.0,2.206603008485315,88.37812177133507,1007.8094
20110415:0400,18.46493000000004,55.3130382983602,0.0,0.0,0.0,0.0,2.306612944681581,94.99543386821038,1007.3456
20110415:0500,17.01174000000003,57.51655466763711,0.0,0.0,0.0,0.0,2.3624686210681616,100.07765042106308,1006.8544
20110415:0600,16.569180000000017,62.54927933913444,39.4483,51.5735,32.1627,30.668841385135174,1.9342748679760096,108.0516064554364,1006.8694
20110415:0700,17.98824000000002,58.16193423933592,218.0655,313.6792,119.9499,154.95317173987587,1.6108635952916994,119.74602613629511,1006.8969
20110415:0800,21.77645000000001,45.21677991053336,447.0971,532.9686,177.8831,372.78229215698764,0.956120060282369,135.04332148577777,1007.4781
20110415:0900,23.576700000000017,42.21807287783317,658.0332,658.5814,212.5001,602.9198774098481,0.3904984322743406,180.42538386174533,1007.56875
20110415:1000,28.92428000000001,23.67643565812644,822.9773,725.6132,235.1725,799.9774686841146,1.569203108083979,230.4428158281623,1007.7006
20110415:1100,30.71430000000004,21.86162410932233,928.7444,760.4247,248.0643,940.223009207694,2.192278005473649,246.27608578777168,1006.855
20110415:1200,31.483360000000005,21.140279937208707,964.8154,766.0296,255.8199,1005.8267027698744,2.4161960341751803,271.11198869076514,1006.1294
20110415:1300,32.14956000000001,20.665368999415172,928.1479,744.5848,258.5706,988.4372912618813,2.7597085659946705,284.8753814548884,1005.0606
20110415:1400,33.241660000000024,19.215700672402956,823.2775,698.4837,251.829,890.1322936220174,2.7467536323290718,253.14911501132437,1004.7331
20110415:1500,33.64850000000001,19.79606999240185,643.1017,564.5676,253.1177,693.8799796590934,3.125029855076272,263.4324855981852,1003.995
20110415:1600,33.651760000000024,17.9278952865779,442.6267,477.9471,196.6537,483.16190740068475,3.20157867854238,279.81437476900186,1003.97625
20110415:1700,30.84988000000004,22.97071485606067,211.8425,247.5615,127.2865,218.89040726445148,2.1098843339313964,296.3263715885688,1003.88875
20110415:1800,29.850600000000043,27.515587731709477,47.7948,64.2875,38.2072,45.63674472562894,2.2477977471516426,321.71272826733855,1004.4469
20110415:1900,27.908040000000028,29.178137124123698,0.0,0.0,0.0,0.0,2.459191755406896,322.4549043057867,1005.0306
20110415:2000,25.05630000000002,38.80247932135228,0.0,0.0,0.0,0.0,2.222560586584604,317.34932971946614,1006.2106
20110415:2100,23.77224000000001,40.89769937033936,0.0,0.0,0.0,0.0,1.8380912113833332,280.89968345254533,1007.31
20110415:2200,21.74212,47.55147752928034,0.0,0.0,0.0,0.0,2.264828599090812,254.81726591441816,1008.45625
20110415:2300,20.674040000000048,53.638985590335054,0.0,0.0,0.0,0.0,1.9135513962144448,241.3963943025839,1008.4169
20110416:0000,19.639250000000004,56.87420735108436,0.0,0.0,0.0,0.0,1.515125439475289,213.35430566597867,1007.9675
20110416:0100,19.77432000000005,53.603107150649976,0.0,0.0,0.0,0.0,0.9877133848451431,211.19555733304023,1007.3381
20110416:0200,19.158720000000017,55.90606510252363,0.0,0.0,0.0,0.0,1.3613849091687809,280.1951382667233,1006.715
20110416:0300,18.2337,59.40869507608206,0.0,0.0,0.0,0.0,1.831646682341617,284.761297356991,1006.5194
20110416:0400,18.00347000000005,60.29219180603138,0.0,0.0,0.0,0.0,1.888739951550012,300.8717505092179,1006.67375
20110416:0500,18.1028,62.67234089829831,0.0,0.0,0.0,0.0,2.197490840053833,298.9450908306076,1006.75
20110416:0600,17.65862000000004,67.42856930458339,21.7444,0.0218,21.7415,20.649245309433393,2.3379187579192098,311.32836121536525,1007.6625
20110416:0700,16.116360000000043,77.45308278444372,170.6883,200.6028,99.4369,121.03439387979691,1.6962077512453038,321.86092547828,1007.9919
20110416:0800,16.943300000000022,75.63527999255987,430.8737,468.4273,186.7661,357.00433608424487,1.8400088205601244,344.667786760903,1008.8856
20110416:0900,18.011870000000044,72.15298569395186,676.6678,719.3306,189.9181,618.7312505805423,2.167680263950828,323.9199038954841,1009.21375
20110416:1000,20.09988000000004,54.83458472498219,790.4717,616.7095,289.4072,764.9517574569319,3.016944632564232,295.19729774362986,1009.7556
20110416:1100,21.93090000000001,47.469263465596704,830.6179,450.151,425.2984,820.9052924781456,2.891318427342329,306.3289406803321,1010.0581
20110416:1200,23.33770000000004,44.54708324515425,986.3633,826.5336,219.3356,1030.8492398315673,2.9783588853879515,316.0791850738716,1009.2144
20110416:1300,24.32107000000002,43.506467883529,960.7195,843.8666,200.1528,1031.1767477072237,3.355952141309152,320.1487659740384,1008.9744
20110416:1400,25.974820000000022,39.71384161106708,857.5261,810.7127,192.8778,937.7784509593124,3.3061892741510683,310.53277422325675,1008.4356
20110416:1500,26.04507000000001,40.39342822235707,682.5254,712.9425,191.9257,753.979284806831,3.2395474746013524,307.0765666636122,1008.2556
20110416:1600,26.097380000000044,41.790876152639086,491.8239,669.8599,144.34,551.6606982045406,2.8414301049391204,314.9401689099213,1008.21375
20110416:1700,25.605920000000022,46.43873477012335,262.8249,497.5746,101.7773,292.88716586284204,2.6644936267141586,323.9984625774119,1008.3625
20110416:1800,24.992400000000032,47.77654409500828,59.2499,160.5596,35.9826,57.35156587249268,2.4680972685859954,322.9472502807304,1008.8244
20110416:1900,23.337060000000008,52.52681633329601,0.0,0.0,0.0,0.0,2.330017626511613,311.44536333596955,1009.7281
20110416:2000,21.792930000000013,59.8933710434398,0.0,0.0,0.0,0.0,2.225481874415669,315.5319599564605,1010.60375
20110416:2100,20.814080000000047,61.00109980158264,0.0,0.0,0.0,0.0,1.8707601264914029,305.81609959335543,1011.8956
20110416:2200,17.832060000000013,73.71484100929172,0.0,0.0,0.0,0.0,2.925443131861811,338.1308858718707,1011.91125
20110416:2300,16.485929999999996,77.85781726494415,0.0,0.0,0.0,0.0,2.228692858884131,339.51346595883945,1012.44
20110417:0000,15.752769999999998,80.37732678008989,0.0,0.0,0.0,0.0,2.003977172865131,338.29240291076894,1012.20125
20110417:0100,14.99624,84.03180630481158,0.0,0.0,0.0,0.0,1.7446653390355222,343.64725048623404,1011.7875
20110417:0200,14.5985,86.88905601354752,0.0,0.0,0.0,0.0,1.6310084960497575,346.34610598438707,1011.6856
20110417:0300,14.100240000000042,89.43540057458706,0.0,0.0,0.0,0.0,1.4221414696611008,348.6538981917825,1011.6919
20110417:0400,13.381160000000024,91.38251899086455,0.0,0.0,0.0,0.0,1.3153541448191863,0.6201405376105242,1011.78375
20110417:0500,13.074900000000014,93.44842788935546,0.0,0.0,0.0,0.0,1.322098021960234,21.22414100792196,1011.98625
20110417:0600,12.689900000000025,90.10545831922344,7.1246,0.0,7.1246,6.76665672192598,1.571434533251585,38.837753838472274,1012.14
20110417:0700,13.944970000000012,89.74816940097547,134.5592,34.6965,122.4527,120.93210741678807,2.223140592843748,43.94548342186264,1012.7269
20110417:0800,16.104030000000023,79.62359143347722,408.9913,447.8054,162.8457,326.9037690593249,2.724731001608579,50.30144782222062,1013.0975
20110417:0900,17.680080000000032,74.51209354878581,725.1094,932.7565,89.1356,653.4491626697509,2.8331598537487306,60.73876666487165,1012.74
20110417:1000,20.884100000000046,56.65298922518481,887.8368,970.7809,96.258,862.856012030721,2.353824592774417,62.244884192696574,1012.5675
20110417:1100,22.82930000000005,48.99827062094755,991.4862,989.6892,100.6398,1011.8847009926384,1.587774392181912,49.96847412702909,1011.9819
20110417:1200,23.94726000000003,43.63317446535739,1026.8335,992.5242,103.6786,1085.4529030806927,1.2062894004902969,10.154713600149492,1011.3575
20110417:1300,25.16296,40.527941934720005,991.0951,980.523,105.3744,1076.3742136355108,1.4947482213960692,324.1533634184266,1010.2606
20110417:1400,27.65548000000001,31.504020441394985,888.1354,953.928,104.3814,985.8866032303027,2.243269284344394,296.9469255327642,1009.75625
20110417:1500,28.00295,31.192884073969022,726.5214,907.5554,99.6869,821.2768850909156,2.9290315866368823,274.69830145342644,1009.0025
20110417:1600,28.17420000000004,30.79041478768157,519.3782,826.0501,89.8354,595.5032815922217,2.5432920753633845,260.4040254092117,1008.6994
20110417:1700,28.043600000000023,33.35201009328593,285.8832,664.688,70.9427,328.7136167248609,2.817246873792272,240.45923842136403,1008.62875
20110417:1800,27.53480000000002,35.727245648621206,68.3786,265.9701,30.4938,67.08197657566188,2.569495044858279,219.10425663518515,1009.38
20110417:1900,26.86070000000001,35.50129304948032,0.0,0.0,0.0,0.0,1.7977892278404637,203.52673848315223,1009.5794
20110417:2000,24.600300000000004,44.65116269023358,0.0,0.0,0.0,0.0,1.490277031411094,196.65800026652948,1009.90125
20110417:2100,23.162230000000022,53.12085979489803,0.0,0.0,0.0,0.0,0.6063334875373493,177.34453602346628,1010.37
20110417:2200,20.59384,68.95359402994886,0.0,0.0,0.0,0.0,1.291512546773302,90.5950326101159,1009.9044
20110417:2300,20.43636000000004,65.30830995818859,0.0,0.0,0.0,0.0,1.2652863292168055,92.19433932816452,1009.4656
20110418:0000,19.38412,75.19894705508688,0.0,0.0,0.0,0.0,1.2464197612889047,131.2864836789065,1009.9269
20110418:0100,19.641080000000045,69.73465292564697,0.0,0.0,0.0,0.0,1.255185082516475,143.53032814098484,1009.3144
20110418:0200,17.142269999999996,77.59938083021174,0.0,0.0,0.0,0.0,1.0315322343719713,156.74231563865544,1009.1406
20110418:0300,17.41894000000002,77.57539320979231,0.0,0.0,0.0,0.0,0.8655738379027184,152.34989189250868,1008.4969
20110418:0400,16.939540000000022,78.16857269060988,0.0,0.0,0.0,0.0,1.1422485789289492,142.45455435064508,1008.64
20110418:0500,17.59698000000003,72.85038419150071,0.0,0.0,0.0,0.0,1.2454980664631756,167.99912707005237,1008.9975
20110418:0600,18.32730000000004,70.84359286029493,49.9254,97.493,35.709,34.15304248510681,1.3176117791381192,202.2523736719664,1009.535
20110418:0700,18.230920000000022,75.15194679072918,243.8232,414.0974,111.1658,161.06911968458553,0.9483452791111866,252.45948695962355,1010.6094
20110418:0800,21.29970000000003,60.43528563350079,475.045,621.2838,155.4737,386.66776995896237,1.3132782995300851,290.78433902554343,1011.2594
20110418:0900,22.625879999999995,55.103532044033976,685.4022,737.3027,179.8311,620.652056416256,2.0630476072103865,311.0501423430221,1011.37125
20110418:1000,25.80264,33.43149140555317,850.5175,803.7452,192.6775,821.6449560627257,2.2200135979030806,332.4574500466146,1011.0719
20110418:1100,27.03613000000001,32.144033086906205,956.6274,840.914,197.5587,965.8184250868778,2.247013327341488,357.9717000433201,1010.6281
20110418:1200,28.251520000000028,29.110117227446715,995.1578,856.722,196.4275,1037.8336879371936,2.2899681467393087,356.8666964368389,1009.605
20110418:1300,29.14803000000001,26.14634820419334,963.2162,853.9076,190.1689,1029.9530357235597,2.192402111294552,332.29959215287016,1009.1219
20110418:1400,30.14028000000002,22.443329426111152,863.7443,831.6722,178.8326,941.9426433119708,1.8780964625537857,293.5191869859795,1008.2819
20110418:1500,30.726800000000026,21.40648879451812,705.8761,789.2845,159.2176,782.1100846544005,2.4561272211849663,291.1233526954635,1007.6681
20110418:1600,30.40798000000001,20.879213500050323,503.0868,712.4475,131.0607,563.5975384974738,3.8486355017345057,299.22003928609774,1007.8256
20110418:1700,27.92162000000002,33.68526986873077,250.7852,413.8452,110.4008,267.191050253842,5.32609727919578,313.48824909065627,1008.4081
20110418:1800,25.105740000000026,48.48009898432043,58.8745,130.5538,42.2935,58.721312869654554,6.514265785576245,326.8285604007913,1009.27
20110418:1900,24.04678000000001,51.98758693238986,0.0,0.0,0.0,0.0,5.190759640076778,331.9048857438974,1010.7294
20110418:2000,21.53652,62.37644139269352,0.0,0.0,0.0,0.0,3.2325464000348765,332.06757762192785,1012.2206
20110418:2100,20.198140000000024,65.89444624892013,0.0,0.0,0.0,0.0,2.550734249156493,334.8876092703838,1013.435
20110418:2200,18.490560000000016,76.2714512430825,0.0,0.0,0.0,0.0,2.382704889571388,340.9442748566611,1013.0975
20110418:2300,17.561200000000042,78.69747904670703,0.0,0.0,0.0,0.0,2.0861639313431963,340.08141163433226,1013.6569
20110419:0000,17.197960000000023,80.00532129517211,0.0,0.0,0.0,0.0,1.762118286373449,344.5052883685893,1013.305
20110419:0100,16.541600000000017,83.5215072513564,0.0,0.0,0.0,0.0,1.3622490322476952,359.31648807937574,1013.1775
20110419:0200,15.34567000000004,89.41793994435176,0.0,0.0,0.0,0.0,1.0184006175973002,16.954721644369997,1012.5581
20110419:0300,15.145780000000002,89.39733492390602,0.0,0.0,0.0,0.0,0.8268069824745857,33.72848772827929,1012.375
20110419:0400,14.712550000000022,90.30649917516146,0.0,0.0,0.0,0.0,0.8773800571294802,72.02668408666685,1012.33375
20110419:0500,14.40954000000005,94.66053813741443,0.0,0.0,0.0,0.0,1.1996008664443278,92.87630786697098,1012.4375
20110419:0600,13.897970000000043,94.0571548633328,65.9392,259.2947,29.9876,29.08308391111026,1.3397511174942478,98.31928803204907,1012.3175
20110419:0700,15.490440000000037,92.292385132068,285.006,665.4872,72.957,159.08338177900606,1.5423535726981108,87.50682771971549,1012.6919
20110419:0800,18.392880000000048,69.89919968676294,521.6876,830.1271,93.3784,408.56693566926657,0.8555201314050418,41.93761339439608,1013.13375
20110419:0900,19.76736,65.32101034612329,718.5498,863.6993,127.0658,647.8453973135274,1.0323071156140355,340.9469238466484,1013.0844
20110419:1000,22.50576000000001,48.65417992180329,877.9845,892.0724,143.0444,844.629805459615,0.8050836225255998,323.86660081530647,1013.2944
20110419:1100,23.366900000000044,44.18812729524426,1001.7537,983.1459,112.0106,1015.7124181642492,1.208045816968775,305.59202552157905,1012.30125
20110419:1200,24.507840000000044,39.23574657786783,1038.9524,991.9465,112.0242,1091.232456409929,1.912474549222368,293.18454525150247,1011.4506
20110419:1300,25.58746000000002,35.80316237078266,1005.3138,986.6714,110.1445,1084.9529168962465,3.01310586942033,285.75648024871026,1010.60375
20110419:1400,27.02218000000005,31.204111605092606,904.0296,967.3263,105.6939,997.224081750913,3.586520014169737,281.2047116179635,1009.4981
20110419:1500,27.101740000000007,30.876143853767573,741.8699,924.904,99.6153,832.7067177274994,4.008019582200691,277.4132670303976,1008.5919
20110419:1600,26.974630000000047,31.953379029912558,532.5232,844.7794,90.0484,605.1420855552054,4.289377642637496,279.0100945724297,1008.4481
20110419:1700,25.52030000000002,39.32657784572186,296.5067,687.55,71.5634,336.7372123307502,4.542599053049047,283.53967516333296,1008.4025
20110419:1800,24.110299999999995,42.82507018655964,74.2685,295.2574,31.8472,72.01214771747621,4.786080601025018,289.71581543012576,1009.04
20110419:1900,22.563000000000045,46.68526324858293,0.0,0.0,0.0,0.0,4.292230650637482,294.5755922273953,1009.805
20110419:2000,20.08572000000004,59.26425687054304,0.0,0.0,0.0,0.0,3.549982903160014,299.6460636711553,1010.6144
20110419:2100,18.660420000000045,66.22561233252176,0.0,0.0,0.0,0.0,2.695393747464726,306.2503682594772,1011.42125
20110419:2200,17.001580000000047,77.37575288155763,0.0,0.0,0.0,0.0,2.190447227990341,307.11831306612464,1011.6406
20110419:2300,16.53018000000003,78.66676533814334,0.0,0.0,0.0,0.0,2.0721282829739525,309.0754594082893,1011.4194
20110420:0000,16.702230000000043,77.46073778194268,0.0,0.0,0.0,0.0,1.66595311767894,306.32673981251355,1011.4525
20110420:0100,16.28490000000005,78.81707049313772,0.0,0.0,0.0,0.0,1.4436429620195423,320.2466112529228,1010.91375
20110420:0200,15.721339999999998,82.50307846477399,0.0,0.0,0.0,0.0,1.1815649114265632,343.8814164209956,1010.1975
20110420:0300,14.592370000000017,86.27178309972822,0.0,0.0,0.0,0.0,1.223943795690506,354.1805900803961,1009.7475
20110420:0400,13.894560000000013,90.06786050168606,0.0,0.0,0.0,0.0,1.289195066718852,4.047157357044355,1009.6081
20110420:0500,13.909080000000015,90.9148827629366,0.0,0.0,0.0,0.0,1.063366245490922,14.30504266136576,1009.34125
20110420:0600,13.679250000000025,92.85017999113472,59.3506,163.8473,39.9043,38.225152843886605,1.1402254979016124,29.111577080813653,1009.5719
20110420:0700,13.91052000000002,93.26028079574476,207.9029,154.2955,158.336,171.34857013643557,1.2831684220997734,48.65191666918557,1009.39625
20110420:0800,16.696500000000015,79.81238953858313,323.1061,109.6109,265.1897,294.18963246082467,1.2778564493921256,47.198341032463,1009.6394
20110420:0900,17.47424000000001,73.31844905461276,498.2974,187.0404,367.406,463.1908890110549,1.4621358305657797,21.681936139985623,1009.0569
20110420:1000,19.80428000000001,57.07849492346501,678.6797,295.2572,437.7133,650.2140138728754,1.5826862740170586,353.5726977964335,1008.79125
20110420:1100,20.89556000000005,52.51207386160973,931.2338,765.5187,232.6006,928.6232104514211,1.1613299377812871,293.50462935659925,1008.5644
20110420:1200,21.67742000000004,49.66856616092185,1028.4819,964.8336,124.871,1075.7022684651824,2.2059416191376133,284.3931477857286,1007.9325
20110420:1300,22.888570000000016,45.98380173001244,995.293,961.4008,121.2102,1069.3079448223825,3.704973850901381,290.3143026668762,1006.9375
20110420:1400,24.314020000000028,41.79357156369644,894.9711,943.5048,114.5741,982.3987447004646,3.744134147835539,284.8555190611364,1005.9606
20110420:1500,24.78805,38.94029702308701,735.6924,906.3268,104.7878,821.6150444772461,4.469611063691348,269.9018078222865,1005.5844
20110420:1600,24.43826000000001,38.29855189746309,530.4103,836.3753,90.9102,599.7426149999899,4.838289915517923,265.3734686995365,1005.3931
20110420:1700,23.697100000000034,44.17841509468916,234.1752,408.3357,83.5001,238.74896773381448,4.531504418420803,270.98264182504926,1005.7006
20110420:1800,22.667930000000013,45.07920832695599,71.9336,286.9987,32.4788,71.15368459549529,4.865399545233723,279.8799156080305,1006.39875
20110420:1900,20.612270000000024,52.88674340520344,0.0,0.0,0.0,0.0,5.170543059837133,289.7068262209965,1007.2681
20110420:2000,18.07107000000002,64.0365929788167,0.0,0.0,0.0,0.0,5.196716432126365,293.5172878622798,1008.6394
20110420:2100,17.484100000000012,68.71504698322465,0.0,0.0,0.0,0.0,5.002265481126251,297.32057850445767,1009.8969
20110420:2200,16.178860000000043,75.62254263933895,0.0,0.0,0.0,0.0,4.559243923109884,280.3241413177768,1010.2794
20110420:2300,15.935500000000047,75.71273158441497,0.0,0.0,0.0,0.0,3.6857542771898393,281.41571675868806,1010.20625
20110421:0000,15.639370000000042,76.70083009496634,0.0,0.0,0.0,0.0,2.7295108681042985,277.6141586150617,1010.7331
20110421:0100,15.442530000000032,78.17411261960862,0.0,0.0,0.0,0.0,2.7187854949586865,286.490818002377,1010.1775
20110421:0200,14.736230000000036,80.13978148089532,0.0,0.0,0.0,0.0,2.3953916617954403,295.0131000381514,1009.8681
20110421:0300,14.308680000000038,84.53511686614884,0.0,0.0,0.0,0.0,1.5334011733304016,293.9437323342011,1009.7244
20110421:0400,14.430260000000033,85.06047483011248,0.0,0.0,0.0,0.0,1.463574536569514,284.2658760209529,1009.3831
