Latitude (decimal degrees) : 32.2994
Longitude (decimal degrees) : -9.2372
Elevation (m) : 54.0
month,year
01,2010
02,2010
03,2010
04,2010
05,2010
06,2010
07,2010
08,2010
09,2010
10,2010
11,2010
12,2010
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20100119:1600,19.29827,71.23253072858573,204.3088,347.345,109.7192,318.6985052563249,3.4386668353545278,340.48450045006746,1022.3075
20100119:1700,18.63560000000001,81.6298482933766,42.5854,72.8906,33.236,61.745793488847106,3.9891229003600994,345.82215238323494,1023.0419
20100119:1800,18.285360000000026,87.6474033775762,0.0,0.0,0.0,0.0,3.68238907993113,352.6498233832555,1023.7444
20100119:1900,18.00460000000004,90.63914297212504,0.0,0.0,0.0,0.0,3.213745067755045,11.8902974520705,1024.37125
20100119:2000,15.72460000000001,94.17417233649972,0.0,0.0,0.0,0.0,3.154769042741996,30.89769413613932,1024.7819
20100119:2100,14.868370000000027,94.40880687525014,0.0,0.0,0.0,0.0,3.3005391320261435,56.57977425738616,1025.00625
20100119:2200,16.005120000000034,92.79766620880584,0.0,0.0,0.0,0.0,3.019928631698424,76.9402649728446,1025.1981
20100119:2300,15.463220000000035,91.73578256041344,0.0,0.0,0.0,0.0,2.761168021310389,83.70257138166232,1025.2175
20100120:0000,15.33035000000001,91.36681927175188,0.0,0.0,0.0,0.0,2.4122322140304675,82.46513582880931,1025.16125
20100120:0100,15.46237000000002,91.25579596462788,0.0,0.0,0.0,0.0,2.535016159607321,77.06023473110191,1024.5744
20100120:0200,14.082539999999996,93.9873075267226,0.0,0.0,0.0,0.0,2.5286049811294604,69.18314422406554,1024.33375
20100120:0300,13.298550000000034,95.24475387593884,0.0,0.0,0.0,0.0,3.144167133209445,58.20179232952702,1024.1625
20100120:0400,13.224270000000049,95.28496937745142,0.0,0.0,0.0,0.0,3.667504136039781,54.39481795146985,1023.72375
20100120:0500,12.960100000000011,94.06628542443552,0.0,0.0,0.0,0.0,3.951562155012949,53.009080227704864,1023.7931
20100120:0600,12.881799999999998,94.41395035536672,0.0,0.0,0.0,0.0,4.3449300689125305,52.65136668732578,1023.75375
20100120:0700,12.952420000000018,92.3336160276595,3.9907,9.4577,3.5449,3.711789030201965,4.476245594537541,58.6530498799857,1024.3969
20100120:0800,13.435600000000022,91.93192925550224,80.9166,114.4737,66.2166,95.12818748583139,4.741344007036462,68.94334656147323,1024.64125
20100120:0900,13.729300000000023,90.84073173218536,234.5802,252.622,149.0476,268.87866172151064,4.869093634667171,76.80792586392387,1024.9881
20100120:1000,16.000200000000007,84.93405110890082,342.2999,234.8774,231.1838,382.1127017104158,5.026901015290258,80.92361273202435,1025.48
20100120:1100,16.764800000000037,83.10013150457335,461.5889,384.1828,243.0742,550.5729724732303,4.766583759008463,76.20486440278006,1025.0594
20100120:1200,17.319060000000036,78.46119762831437,636.046,781.3966,162.7092,869.1165270099801,4.2644589851702,65.806850283536,1024.2469
20100120:1300,18.34243000000004,75.22741542369091,622.137,771.8248,162.7997,875.1471975605024,4.173526540328993,46.830379138633454,1023.1481
20100120:1400,19.57144,68.78934847080137,528.0615,666.1544,171.4652,754.3719656395986,4.763018849168902,30.031245114019605,1022.00125
20100120:1500,19.56924000000004,68.66253072466877,376.0695,540.1806,151.7278,565.7910884521943,5.670371465328345,24.38219565238384,1021.43125
20100120:1600,19.75692000000004,68.21524559328384,221.1415,453.9779,96.7341,373.0906687268249,6.117216811803538,24.3054493652468,1021.1581
20100120:1700,19.181240000000003,74.46893069363576,29.4477,71.2097,21.7039,50.2010736390467,5.7743984095978735,21.18961696063749,1021.6906
20100120:1800,18.335320000000024,79.37358938356847,0.0,0.0,0.0,0.0,5.124543829473989,24.14681367897465,1021.98375
20100120:1900,17.634550000000047,82.11007699555142,0.0,0.0,0.0,0.0,4.939817049145464,31.16071318142061,1023.0269
20100120:2000,16.55337000000003,87.84855934856175,0.0,0.0,0.0,0.0,4.821365861792123,35.69145185626068,1023.6275
20100120:2100,16.016170000000045,89.41646146878813,0.0,0.0,0.0,0.0,4.493588371351334,42.11648288775708,1023.55875
20100120:2200,15.41726,92.43595053518445,0.0,0.0,0.0,0.0,4.056821992983003,42.7848391865549,1023.75
20100120:2300,14.92837000000003,92.1573203936942,0.0,0.0,0.0,0.0,3.97907221620241,42.4858962932807,1023.85875
20100121:0000,14.634119999999996,91.52324750013852,0.0,0.0,0.0,0.0,4.066827866761808,46.42964905622264,1023.49625
20100121:0100,14.373800000000015,92.65733489476398,0.0,0.0,0.0,0.0,4.098153313339276,53.03376203912323,1022.7131
20100121:0200,13.443930000000025,95.45719710019851,0.0,0.0,0.0,0.0,3.976911652959115,59.44236698455426,1022.3225
20100121:0300,13.053520000000049,95.46291339499612,0.0,0.0,0.0,0.0,3.896239152033717,61.04083397492832,1022.4494
20100121:0400,12.536220000000014,95.86503090298244,0.0,0.0,0.0,0.0,3.837811357093921,63.72489119562421,1022.3994
20100121:0500,12.360250000000008,97.11092569416016,0.0,0.0,0.0,0.0,4.201641443984215,69.25782046674928,1021.7806
20100121:0600,12.084000000000003,97.79290130954756,0.0,0.0,0.0,0.0,4.120588390570265,75.72349533965901,1021.9044
20100121:0700,12.055139999999994,97.95292914646502,4.3807,15.4569,3.643,4.008973703791828,3.850178136939964,79.12163413132961,1022.0075
20100121:0800,12.00338000000005,98.3164214879567,118.7264,353.5948,56.4522,153.26091219182487,3.610938399685871,79.96760142364505,1022.6025
20100121:0900,11.59164000000004,99.40281566580182,289.1824,540.24,112.4113,378.8636480539181,3.4130968338853798,76.87331201883205,1022.8006
20100121:1000,13.686120000000017,91.49296862949107,408.6518,462.6536,182.5419,493.8177302426699,3.631086521024903,71.62207849407704,1023.65375
20100121:1100,14.076560000000027,90.46118312170684,594.7541,819.0629,131.4512,807.05410658749,3.558424616122561,79.33959496407111,1023.57875
20100121:1200,15.050070000000003,87.09947976128936,649.4767,844.4825,135.4174,901.9301403572509,2.8910547990689643,82.24205211528968,1022.6769
20100121:1300,16.32552000000004,84.71395839034942,636.8107,840.5042,133.9331,913.1660389228009,1.861179609381024,58.22047326091746,1021.7275
20100121:1400,18.439400000000035,76.16289359451527,551.361,782.7502,131.6355,821.4624866151667,2.5417401041145418,10.722577314811415,1020.8325
20100121:1500,18.961450000000013,74.67555484467266,365.7892,458.029,167.0319,517.2003930324511,3.4365695407720644,14.58637908510947,1020.4825
20100121:1600,18.916600000000017,72.46109568539015,210.5571,377.2972,113.4584,342.0811098747429,4.188410874381895,12.99674466799182,1020.3719
20100121:1700,18.747400000000027,75.6062237079205,55.4693,194.534,31.1967,110.85231102912402,4.645342593593071,14.092341967551008,1021.0275
20100121:1800,17.850120000000004,80.78419799042089,0.0,0.0,0.0,0.0,4.070009720498082,18.591455230608062,1021.1925
20100121:1900,16.858900000000006,84.96886127953158,0.0,0.0,0.0,0.0,3.968912019138984,30.52145464426772,1021.6444
20100121:2000,15.199520000000009,89.6241280232177,0.0,0.0,0.0,0.0,3.902246818879221,46.33830464151272,1021.7475
20100121:2100,14.443930000000025,89.90000636098368,0.0,0.0,0.0,0.0,3.8728592501907024,60.02602444509962,1021.83625
20100121:2200,13.45840000000004,91.73119006503076,0.0,0.0,0.0,0.0,3.360954476366394,64.83094203394893,1021.77375
20100121:2300,13.665279999999996,90.3670149828571,0.0,0.0,0.0,0.0,3.2987406019728467,64.51690882411205,1021.605
20100122:0000,13.421750000000031,89.67066298956964,0.0,0.0,0.0,0.0,3.3007930988947503,63.23476555806238,1021.09875
20100122:0100,13.395470000000046,89.31364357248268,0.0,0.0,0.0,0.0,3.236312066494262,65.32393258310864,1020.3975
20100122:0200,12.750760000000014,89.73507184719259,0.0,0.0,0.0,0.0,3.004621397340653,71.81321343660092,1019.8269
20100122:0300,11.94625000000002,90.42025634435942,0.0,0.0,0.0,0.0,2.5909584634583567,74.01316849473957,1019.4131
20100122:0400,11.727869999999996,90.30331688172696,0.0,0.0,0.0,0.0,2.066463524038295,69.84415358631261,1019.2494
20100122:0500,11.32614000000001,90.59917098580638,0.0,0.0,0.0,0.0,1.9416244591837653,70.28044968499907,1019.5769
20100122:0600,10.693100000000015,91.82502500693812,0.0,0.0,0.0,0.0,2.3260605637517404,91.37200613419186,1019.1525
20100122:0700,10.483850000000018,92.03164546417835,4.3459,10.4663,3.8298,3.9998486226628143,2.261093487820015,108.20214328732008,1019.4131
20100122:0800,11.141099999999994,90.59491556470458,91.9801,148.6888,68.9403,107.24205893432101,2.2724037370219934,121.48659652618514,1019.5219
20100122:0900,12.089800000000023,89.95292616654538,271.6733,386.7658,134.9375,323.09861898307156,1.6261854827139306,133.58492959975047,1019.86875
20100122:1000,13.853420000000028,88.85355152896655,397.7397,384.4451,212.8623,468.5421588219031,1.2746773450159836,159.95724008980093,1020.51875
20100122:1100,14.527980000000014,87.95043404387638,395.5841,176.8558,296.737,429.26002974727857,1.654950209023767,225.19909896797705,1020.6675
20100122:1200,15.372160000000008,85.6278243629425,448.5918,131.717,368.0259,470.3201734299113,2.653102891092213,246.817980531208,1020.19125
20100122:1300,15.614530000000002,84.2122879863989,414.3259,130.9763,335.6105,441.43380643925747,3.22703206697264,252.25078706257835,1018.9106
20100122:1400,16.423429999999996,79.30082717012517,332.8102,74.4323,293.0347,344.6665579155383,3.975614659014935,257.19786862421563,1017.9969
20100122:1500,16.554040000000043,76.48575188952336,268.7732,73.6878,238.1269,283.9645127838081,4.060082443274305,253.3135645750999,1017.5756
20100122:1600,16.67147,75.30917683260363,163.5186,78.6348,140.1113,182.10860497413552,4.189658789411472,248.02948724000416,1017.1075
20100122:1700,16.529800000000023,77.29627333466127,44.0134,50.9332,38.7114,58.10278282607756,4.630522331977818,249.9516623442188,1018.2156
20100122:1800,16.499540000000025,76.83970555442515,0.0,0.0,0.0,0.0,4.02493860254169,257.5525214406681,1018.1606
20100122:1900,16.56194000000005,76.02593990353408,0.0,0.0,0.0,0.0,3.2370225821294296,253.3358339229016,1018.5631
20100122:2000,15.662560000000042,79.49261233890981,0.0,0.0,0.0,0.0,2.818619809032827,232.50862457891256,1018.6081
20100122:2100,15.634550000000049,79.76850108204212,0.0,0.0,0.0,0.0,3.4549985609647145,236.4481907185716,1019.17125
20100122:2200,15.43807000000004,85.13338742790833,0.0,0.0,0.0,0.0,4.071963479323803,233.6868791240977,1019.4469
20100122:2300,15.718960000000038,84.06177758750694,0.0,0.0,0.0,0.0,4.7316490441333245,233.46036135369027,1018.98375
20100123:0000,15.493430000000046,82.64075549267761,0.0,0.0,0.0,0.0,5.206141703859011,234.22681547126092,1018.8625
20100123:0100,15.39575000000002,81.3978912986387,0.0,0.0,0.0,0.0,5.410341004458015,236.55723491891357,1018.2569
20100123:0200,15.58044000000001,78.39633064480877,0.0,0.0,0.0,0.0,5.602979694903579,234.4624855412203,1018.3275
20100123:0300,15.591120000000046,77.31432458353866,0.0,0.0,0.0,0.0,5.524941240833644,220.66630985061929,1017.77125
20100123:0400,15.576000000000022,77.5471293833611,0.0,0.0,0.0,0.0,6.079585420814006,216.3146642280562,1017.24375
20100123:0500,15.216330000000028,78.87577635450495,0.0,0.0,0.0,0.0,6.6245871356067925,224.45948985325447,1017.0369
20100123:0600,15.556330000000004,79.03356512324679,0.0,0.0,0.0,0.0,6.4995193099372015,236.69430864680385,1016.87375
20100123:0700,15.466200000000017,82.32886068472888,2.7424,0.0001,2.7424,2.60462382001996,5.573657062877511,262.24567837233224,1017.3919
20100123:0800,15.751800000000005,79.35147503518203,104.3485,183.1211,63.9608,112.29346627484307,5.881342258054045,287.993216941229,1018.245
20100123:0900,15.711600000000033,77.85585458316166,281.0746,492.6301,121.4379,363.3817740009413,5.701507228818202,286.3534898178245,1018.69125
20100123:1000,17.269300000000044,62.06681308432399,479.4504,739.2065,125.376,631.5562928748371,5.896583672850315,276.0234329049538,1019.285
20100123:1100,17.681240000000003,60.02509413356199,620.1587,870.3691,123.0921,843.4028076682392,6.924951588706509,277.6929375764106,1020.1019
20100123:1200,18.279260000000026,58.39736141288262,674.2666,876.3929,135.4208,933.4118279544213,7.581022220405119,279.6711554509818,1019.5525
20100123:1300,18.229640000000018,57.98335659820546,567.4276,639.9662,181.2437,772.6146749255422,7.678300885690986,281.03862087319715,1019.28125
20100123:1400,18.20736000000005,56.50479086570565,575.6921,789.2498,147.6926,845.3657946117555,7.773513625750236,284.3500970606999,1018.57125
20100123:1500,17.588250000000016,59.11507166503488,376.7532,477.2548,162.021,529.4066976076911,7.609230209279888,285.8961083761077,1018.4206
20100123:1600,17.594400000000007,59.459946036886514,125.926,32.2663,117.1286,131.41126811365737,7.036873680714824,287.70306624290185,1019.0994
20100123:1700,17.054070000000024,66.71275243262988,7.2301,0.0,7.2301,6.866856351963202,5.983589353823246,290.5617058942097,1019.5719
20100123:1800,16.229100000000017,70.30338607286296,0.0,0.0,0.0,0.0,4.701383527240998,297.2731218682399,1019.9425
20100123:1900,15.732000000000028,74.14717775526039,0.0,0.0,0.0,0.0,3.6672221790980606,308.0087596766979,1020.59125
20100123:2000,15.361100000000022,78.33251418241008,0.0,0.0,0.0,0.0,3.00706527229348,322.45133238238293,1020.84625
20100123:2100,15.120870000000023,81.62562469110685,0.0,0.0,0.0,0.0,3.128250718724265,332.3245160716505,1021.1406
20100123:2200,15.461330000000032,82.84345393776637,0.0,0.0,0.0,0.0,3.996829005544333,333.4697737202625,1021.625
20100123:2300,15.167500000000018,82.94185153571563,0.0,0.0,0.0,0.0,4.023662712761337,338.8777041146335,1021.7694
20100124:0000,14.767700000000048,83.56097671679294,0.0,0.0,0.0,0.0,4.175942177728044,343.84136625285475,1021.4744
20100124:0100,14.674300000000017,86.09403893954632,0.0,0.0,0.0,0.0,3.971431470656973,349.2004619064615,1021.5144
20100124:0200,14.20446000000004,88.00245220403654,0.0,0.0,0.0,0.0,4.201298937120185,351.1495770052701,1021.4469
20100124:0300,14.311820000000012,87.83045032032051,0.0,0.0,0.0,0.0,4.524514965495069,352.8379062744248,1021.58875
20100124:0400,14.586270000000011,84.68273506423716,0.0,0.0,0.0,0.0,5.303600110051308,352.6800068715845,1021.6981
20100124:0500,14.047240000000045,88.04501874878152,0.0,0.0,0.0,0.0,5.082111455695115,359.17819525065005,1021.6544
20100124:0600,13.734770000000026,88.93054405802174,0.0,0.0,0.0,0.0,4.421636789608261,10.411823087499885,1021.69125
20100124:0700,13.512050000000045,89.16466071601461,2.3026,0.0,2.3026,2.1869162855327686,3.7021661111608175,20.045569789102984,1021.96
20100124:0800,14.045800000000042,88.56561546137999,97.1885,163.8458,62.5734,105.45144723577363,3.9199053459344553,19.365124330202164,1022.1969
20100124:0900,14.702230000000045,87.18135197825994,275.3497,431.3212,133.7641,344.26454334546565,4.143398130993337,19.69721426560207,1022.92625
20100124:1000,15.700980000000015,79.37824403056509,440.3791,566.4425,162.09,547.0439327019939,4.796537251293451,20.141539646825706,1023.5825
20100124:1100,16.3039,78.99296767352267,371.0492,305.6045,199.8561,445.12558011811444,5.022507375666594,19.169936814313928,1023.7606
20100124:1200,16.772500000000036,78.30560211270011,576.9955,573.9024,222.481,739.0853284368947,5.145833890057377,19.81912646531923,1022.7456
20100124:1300,16.867940000000033,76.67735017967748,654.1119,850.2451,136.8067,929.1275624700952,5.385274864409151,16.962221785712842,1021.98375
20100124:1400,16.694060000000036,75.78071822934159,555.9991,750.5681,148.6682,813.0728562800924,5.774852390000912,13.117780055151428,1021.00875
20100124:1500,16.225850000000037,75.53068499070612,439.8333,753.8219,112.4252,701.1223735355013,6.340834433488275,8.895205683851174,1020.695
20100124:1600,16.23394000000002,73.81550544996351,256.1852,596.2581,86.518,456.05376780801464,6.928585033393619,7.262416506806829,1020.5031
20100124:1700,15.972250000000033,74.96741556924873,65.3595,228.9841,35.2499,130.27550112727533,6.863602650860334,7.445993767499317,1020.7919
20100124:1800,15.818870000000004,74.04861854104313,0.0,0.0,0.0,0.0,6.570643755042236,10.512434573337517,1021.25875
20100124:1900,15.46514000000002,72.90341092005596,0.0,0.0,0.0,0.0,5.993271881531436,15.191327637944738,1021.5706
20100124:2000,15.02950000000004,75.4015539093466,0.0,0.0,0.0,0.0,5.4312955812532255,19.468580469463237,1021.6956
20100124:2100,14.586080000000038,75.71483298909709,0.0,0.0,0.0,0.0,4.815911310689969,21.906114146124168,1021.8275
20100124:2200,14.492760000000033,76.81192385723561,0.0,0.0,0.0,0.0,3.968582373386472,21.4612977221922,1022.15125
20100124:2300,14.21246000000002,78.31205602277734,0.0,0.0,0.0,0.0,3.3062683897783085,25.118875000191156,1021.8581
20100125:0000,13.119470000000035,82.19176095877452,0.0,0.0,0.0,0.0,3.342285375435726,32.17798389814368,1021.57625
20100125:0100,13.372580000000028,82.85801984751302,0.0,0.0,0.0,0.0,3.4649290924870093,37.73346436313592,1021.18
20100125:0200,12.592650000000049,86.21014698767078,0.0,0.0,0.0,0.0,3.4783709074829856,44.9765408222392,1020.86125
20100125:0300,12.291350000000024,87.97882961877761,0.0,0.0,0.0,0.0,3.118506952382465,52.05956290652677,1020.4975
20100125:0400,11.812220000000025,89.11379691230027,0.0,0.0,0.0,0.0,2.990131485256695,51.25740450774904,1020.3956
20100125:0500,11.3707,90.01393103010247,0.0,0.0,0.0,0.0,3.018196825423312,51.96991728864218,1020.05875
20100125:0600,11.04208,92.99757163478836,0.0,0.0,0.0,0.0,2.885951281211097,55.788245429401215,1020.1706
20100125:0700,11.068570000000022,93.27735255094096,5.3915,21.9678,4.26,4.754777999254059,2.835959653665323,55.86087718568282,1020.3594
20100125:0800,10.432980000000043,93.90485009218224,126.3984,386.9722,56.0748,161.61024082377008,2.884820307677324,59.41695391706383,1020.34
20100125:0900,10.814200000000028,93.70837655687036,320.5804,655.5591,94.7286,420.3589064243639,2.965704830335487,59.87813616330568,1020.5981
20100125:1000,14.32104000000004,76.33088129586693,282.2249,247.3291,171.8459,334.7993115408639,3.4995043460275816,41.838248705956325,1021.1394
20100125:1100,15.479520000000036,71.24810655734574,510.5634,531.049,203.5678,637.6596134467432,4.307402515221116,33.84723842890604,1021.0669
20100125:1200,15.84304000000003,69.15310690782943,641.2003,763.3649,166.2009,860.9316456700208,4.45557531490751,27.124824838844084,1020.2219
20100125:1300,15.884180000000017,68.68347989600132,453.6526,371.79,223.9582,562.8252107738347,4.631464638892484,19.723713409676563,1019.23875
20100125:1400,16.08970000000005,65.82248127818063,564.5573,795.0684,129.223,835.9173761633615,4.651851362899594,13.023452624903385,1017.8325
20100125:1500,16.312400000000025,65.50030435301117,437.0042,753.2723,107.1196,697.087012377914,5.0310511878727535,9.758804328641446,1017.21625
20100125:1600,16.389200000000017,66.64495412306619,254.0833,596.6868,82.2758,453.400472100603,5.071107008346406,7.969917788204995,1017.0031
20100125:1700,16.142179999999996,69.86087781296587,65.7937,240.459,33.91,134.24902878276194,4.9899245420227,5.160832406915347,1016.56625
20100125:1800,15.218200000000024,74.6834287847431,0.0,0.0,0.0,0.0,4.333600730338626,6.374433877791802,1016.8994
20100125:1900,14.139120000000048,76.01954549387965,0.0,0.0,0.0,0.0,4.182080246602806,13.03178394373782,1016.93875
20100125:2000,14.026540000000011,80.4302486879765,0.0,0.0,0.0,0.0,3.797744247072392,19.35747935448991,1017.3806
20100125:2100,14.125200000000008,80.9086112955291,0.0,0.0,0.0,0.0,3.4568625494080973,20.54479671589613,1017.3394
20100125:2200,14.116780000000006,78.61972397311288,0.0,0.0,0.0,0.0,2.905941469020921,5.799533386230706,1017.0919
20100125:2300,13.736170000000016,78.70340745982574,0.0,0.0,0.0,0.0,3.073377964064051,352.87604177371384,1016.7469
20100126:0000,13.166560000000004,79.81473995843626,0.0,0.0,0.0,0.0,3.5634491084090145,346.0007682816073,1016.47125
20100126:0100,12.657560000000046,80.1562914171564,0.0,0.0,0.0,0.0,3.960325903087397,344.7452303654105,1015.8769
20100126:0200,13.004940000000031,79.86496231161149,0.0,0.0,0.0,0.0,4.170042188645525,346.4686890101673,1015.1969
20100126:0300,12.701780000000042,80.38105761360353,0.0,0.0,0.0,0.0,4.09109910414074,351.3804529776,1014.49375
20100126:0400,11.983640000000037,82.75278356232195,0.0,0.0,0.0,0.0,4.035812487488994,353.4507736774565,1014.0581
20100126:0500,11.84567000000004,82.12828702965513,0.0,0.0,0.0,0.0,3.9024880406772993,355.36205015789324,1013.8344
20100126:0600,11.030900000000033,84.22305992394496,0.0,0.0,0.0,0.0,3.806401797557649,354.0534130698708,1013.2625
20100126:0700,10.756100000000004,83.0161728858372,1.8673,0.0,1.8673,1.773485963682506,3.303123827538895,352.6194398300592,1013.06625
20100126:0800,10.866660000000024,83.45155545404546,28.3123,0.0001,28.3123,26.88990430250762,3.0484548149484065,345.0999698808024,1012.9731
20100126:0900,12.523030000000006,80.9363946838529,80.638,1.1118,80.2255,76.75591709467328,3.534731884763857,340.54304796326335,1013.0219
20100126:1000,14.519620000000032,65.3665023747515,334.887,274.1673,197.6318,378.3196918188408,3.109149380030397,337.3142284236614,1012.82875
20100126:1100,14.679700000000024,65.7118202736653,364.1041,290.331,193.4524,426.9841238036595,5.183298505561402,338.5474476839452,1013.05
20100126:1200,14.327300000000037,66.85226940654874,543.5152,580.9313,181.1044,707.8565672731088,5.804079300456542,339.6355916095813,1012.4556
20100126:1300,14.321740000000034,63.46189775186908,670.7927,906.926,112.7792,962.5989029422634,5.451581179912883,342.6676731145384,1011.835
20100126:1400,14.070899999999996,56.23912694512951,592.6414,879.2543,106.7554,891.7331665687188,5.1088512284814325,340.59802036732736,1011.2044
20100126:1500,14.34713000000005,51.77776635110729,454.1752,814.2485,94.8913,735.2041949480399,5.142491941856691,336.2724759036521,1011.04
20100126:1600,14.564780000000042,52.79409866553889,215.9103,389.8443,88.9338,330.577628679163,4.966492927205877,335.26086883917344,1011.3575
20100126:1700,13.04226,61.84536269572018,36.698,0.0273,36.6947,34.86276412567979,4.564816956902714,334.8833818091075,1011.7844
20100126:1800,12.866720000000043,65.13901536299886,0.0,0.0,0.0,0.0,3.5786505012219245,334.9527771109276,1012.2081
20100126:1900,12.17190000000005,70.2866208052431,0.0,0.0,0.0,0.0,2.280184710800788,343.5738054449136,1012.4125
20100126:2000,11.264800000000037,76.24182616044597,0.0,0.0,0.0,0.0,2.442435254165064,356.1649482534723,1012.755
20100126:2100,11.05337000000003,75.95447637908839,0.0,0.0,0.0,0.0,2.1199111342154464,10.94572984877358,1012.89875
20100126:2200,10.95236,75.6143033429627,0.0,0.0,0.0,0.0,1.2668207442689317,64.2022347192191,1012.89875
20100126:2300,10.304400000000044,76.65452927133877,0.0,0.0,0.0,0.0,0.5149022694982806,121.74621259639468,1013.085
20100127:0000,10.539030000000023,76.64021121330045,0.0,0.0,0.0,0.0,0.4114914246727736,151.77953919617124,1012.7356
20100127:0100,10.177880000000016,75.56184663283352,0.0,0.0,0.0,0.0,0.7498593342682552,238.48637100054725,1012.4631
20100127:0200,11.05743000000001,70.64304413887751,0.0,0.0,0.0,0.0,1.6200894366662508,281.36306006580685,1012.1275
20100127:0300,10.14694000000003,76.02264636098167,0.0,0.0,0.0,0.0,1.6319597588126744,287.09650574370767,1012.2419
20100127:0400,10.86605000000003,72.16119203157434,0.0,0.0,0.0,0.0,1.1024869592272877,333.60269250296005,1011.81125
20100127:0500,10.007650000000012,75.38172032088023,0.0,0.0,0.0,0.0,1.7705243235540935,39.85343056746815,1012.0619
20100127:0600,8.533800000000042,83.07811505536978,0.0,0.0,0.0,0.0,2.321347920351902,55.977762860551,1011.8075
20100127:0700,7.957880000000046,83.82061435829281,6.4623,34.77,4.6079,5.453647438391792,2.014237598054913,69.3401180324375,1012.48
20100127:0800,8.043420000000026,83.76376280419264,136.3461,457.6237,52.4082,177.6467471713844,1.9393329364280532,86.23621355346702,1012.6875
20100127:0900,9.722680000000024,82.60876220264277,333.4354,705.2606,87.8217,439.13955429269106,2.334845348550738,90.66876863054328,1013.24625
20100127:1000,12.842070000000035,65.07343606578401,475.6049,700.5085,130.9861,611.7839755255698,2.6684933012230725,66.95051524093067,1013.86375
20100127:1100,13.781200000000013,60.601508271395176,622.8298,858.2639,122.2892,836.0553268722864,2.83580249912398,49.4168621918964,1014.15875
20100127:1200,14.17935,57.72654314216668,677.4857,868.9642,131.7374,927.9045498690368,2.7526501570107342,34.053612315317544,1013.6719
20100127:1300,14.42172000000005,56.30287393005668,663.5659,850.975,136.8795,934.1459658881016,2.364493229190629,32.19903649035457,1013.09375
20100127:1400,15.485130000000026,49.62207471329647,582.353,803.1319,135.3979,851.9925178725634,1.8717151200564857,13.209789501244998,1012.2725
20100127:1500,15.717070000000035,49.14008304848939,441.7678,717.9889,122.0231,686.0674451095695,2.451615939823405,342.33021338916944,1012.0469
20100127:1600,15.593650000000023,50.15721749400639,257.5753,559.1226,92.435,441.46098009832167,2.862882144206045,330.9636383021586,1012.0331
20100127:1700,14.96950000000004,54.72100699944226,69.0048,222.1764,38.2098,131.2944798177631,2.644191213909936,322.2746505387568,1012.1744
20100127:1800,13.960050000000024,62.59071131438895,0.0141,0.0,0.0131,0.012458596620618002,1.6854985727016591,305.0318368090673,1012.1675
20100127:1900,12.72660000000002,67.30846543250706,0.0,0.0,0.0,0.0,2.2314870244858165,291.5563768131446,1012.13
20100127:2000,11.928300000000036,71.26991316118585,0.0,0.0,0.0,0.0,2.235466155135072,263.598264393836,1012.2075
20100127:2100,11.765530000000012,70.64602297259121,0.0,0.0,0.0,0.0,2.2611354350248574,234.14773738108016,1012.405
20100127:2200,10.948880000000033,78.0966705150128,0.0,0.0,0.0,0.0,2.29392499357688,241.6259085388945,1012.1225
20100127:2300,10.894900000000009,80.54501160537886,0.0,0.0,0.0,0.0,2.351101344594273,237.91046264498016,1012.1656
20100128:0000,11.202420000000018,79.39708111904001,0.0,0.0,0.0,0.0,1.819428157859771,219.94812092843307,1011.8506
20100128:0100,10.923360000000002,79.26008627242044,0.0,0.0,0.0,0.0,2.2651034681021747,209.4267586858429,1011.6556
20100128:0200,10.42532,81.11369031125838,0.0,0.0,0.0,0.0,2.3499737046918483,195.98361962170893,1011.3006
20100128:0300,10.01170000000002,83.0899235702255,0.0,0.0,0.0,0.0,2.1424838498991705,176.4672177982245,1010.8694
20100128:0400,9.573140000000024,83.98435692493646,0.0,0.0,0.0,0.0,2.289507114940491,153.68239671647353,1010.78375
20100128:0500,8.86587000000003,85.04827345667442,0.0,0.0,0.0,0.0,2.6124707460706427,142.8340023431942,1010.4869
20100128:0600,8.824820000000045,83.93050830362867,0.0,0.0,0.0,0.0,2.608974024129357,136.94052207995583,1010.56875
20100128:0700,8.689080000000047,83.34059744561442,6.7734,36.4999,4.7484,5.6212070548213955,2.5006058778227347,134.41927173628778,1011.56625
20100128:0800,9.180139999999994,80.38955501444045,122.9565,314.813,69.7008,154.02265768286827,2.787153662153919,126.582504156742,1012.08
20100128:0900,10.299950000000024,78.44767205334561,288.8706,431.0497,130.9305,342.01424499214005,3.341527962801768,118.36784425240936,1013.1906
20100128:1000,13.19363000000004,67.08647913695266,454.4085,592.5955,168.3025,572.4602564985812,3.024802267878973,107.9317861186074,1014.3694
20100128:1100,14.596400000000015,59.10234926065949,410.8483,150.9713,321.32,431.99793608699895,2.928226998570039,109.54372586792309,1014.9944
20100128:1200,15.086100000000044,54.494928446861934,563.5944,411.0006,303.9829,669.0095605523568,2.549033015718951,97.89252673796894,1014.7131
20100128:1300,15.617850000000033,54.50030558430168,368.9984,76.4062,321.0342,377.243022805587,2.027170323251779,80.12418000576217,1014.11375
20100128:1400,16.43163000000004,50.2645357651972,485.746,513.922,205.4415,658.8368527130369,1.8357783958171527,51.7645084991397,1013.54
20100128:1500,17.047750000000008,49.11671093626977,388.2411,474.7217,169.6891,539.1287795260606,2.555034030612117,26.629168134993925,1012.8844
