Latitude (decimal degrees) : 41.708235
Longitude (decimal degrees) : 12.549523
Elevation (m) : 82.0
month,year
01,2005
02,2005
03,2005
04,2005
05,2005
06,2005
07,2005
08,2005
09,2005
10,2005
11,2005
12,2005
time(UTC),T2m,RH,G(h),Gb(n),Gd(h),G(t),WS10m,WD10m,SP
20050101:1700,8.450400000000002,71.81653947073316,0.0,0.0,0.0,0.0,2.0660153450040104,20.72944224244844,1023.7494
20050101:1800,7.586450000000013,74.35793061511063,0.0,0.0,0.0,0.0,2.326589516535111,30.09346968237709,1023.7469
20050101:1900,7.620699999999999,74.36064731455613,0.0,0.0,0.0,0.0,2.178492701664784,38.34160570383194,1024.32125
20050101:2000,7.032680000000028,76.34325589288228,0.0,0.0,0.0,0.0,1.9303021129660531,45.576798067413854,1024.45375
20050101:2100,6.417140000000018,78.54785755133341,0.0,0.0,0.0,0.0,1.5333911641717026,48.8191164582904,1024.815
20050101:2200,5.74615,81.1697009716518,0.0,0.0,0.0,0.0,1.569118518350052,60.90426669885103,1025.0219
20050101:2300,5.399069999999995,82.16203192569029,0.0,0.0,0.0,0.0,1.2502907144827249,69.87255870014327,1025.0081
20050102:0000,5.036830000000009,82.93446916245716,0.0,0.0,0.0,0.0,1.1155677458801727,62.09669947970383,1024.82625
20050102:0100,4.9900499999999965,83.95372649394422,0.0,0.0,0.0,0.0,1.364998473827132,54.50997338020289,1025.2569
20050102:0200,4.397000000000048,84.65555392059521,0.0,0.0,0.0,0.0,1.5751742158540345,53.60965179623249,1024.9556
20050102:0300,4.118370000000027,85.16074186442548,0.0,0.0,0.0,0.0,1.6731027189802214,57.54030831609551,1024.67
20050102:0400,3.9792700000000414,85.46504548585875,0.0,0.0,0.0,0.0,1.7623496237230398,56.63271426598364,1024.3444
20050102:0500,3.691600000000051,85.74728193040616,0.0,0.0,0.0,0.0,1.6954756066807768,57.32367097442015,1024.7494
20050102:0600,3.4310500000000275,86.0306336860094,3.276,20.0632,2.4794,4.405010961890397,1.481525167066931,59.39278518514675,1024.64875
20050102:0700,3.5143000000000484,86.01254396060838,91.0767,386.0135,39.8489,165.14229248863617,1.419592677177172,66.3289041519129,1025.0125
20050102:0800,4.6755,85.13667181576852,217.9738,522.939,79.0733,349.47255861487935,1.5175113190667673,71.74978615380302,1025.1544
20050102:0900,6.737630000000024,81.8499019926925,316.5872,578.4057,109.5959,497.46931942471065,1.148125745512036,69.59902893405548,1025.5544
20050102:1000,9.161100000000031,67.31598458123655,398.3954,693.9266,110.547,649.0396643559815,1.0911644886813676,70.62805237388783,1025.945
20050102:1100,10.253630000000044,65.05007237564911,371.8388,458.1176,176.7553,547.6526740783904,0.7885686924315282,120.18988026885744,1025.4294
20050102:1200,10.865750000000048,63.78980928541529,353.2839,572.449,128.575,586.9414505071665,0.856630934530495,182.3735377020122,1024.4175
20050102:1300,11.223540000000014,63.16681193355961,292.4051,689.5869,79.234,581.4404520647718,0.9780387270210752,242.1927907893628,1023.9969
20050102:1400,11.523500000000013,62.15139420760677,162.2531,554.0761,53.424,383.62531836142307,0.8591648834062193,278.5189414107452,1023.7231
20050102:1500,11.390500000000031,62.73306459677679,28.974,158.065,15.7076,81.65270012438361,0.641893515886747,299.1534240704216,1023.4631
20050102:1600,11.540120000000002,59.1342872714752,0.0,0.0,0.0,0.0,0.3409618648654798,167.5640840150783,1023.17375
20050102:1700,9.91384000000005,72.13723748865101,0.0,0.0,0.0,0.0,0.8318694394976708,173.9624782639819,1023.1206
20050102:1800,8.751670000000047,73.03040556705287,0.0,0.0,0.0,0.0,1.1551577610265902,184.59589002144924,1023.125
20050102:1900,8.648650000000032,72.9733544562379,0.0,0.0,0.0,0.0,1.0219828003293256,188.563336206393,1023.0306
20050102:2000,7.923429999999996,74.54262150830748,0.0,0.0,0.0,0.0,0.652297334923739,158.8116059398256,1022.7925
20050102:2100,6.936059999999998,78.99223485013884,0.0,0.0,0.0,0.0,0.8057649903090734,102.9622497320632,1022.7975
20050102:2200,6.891900000000021,78.38744308540396,0.0,0.0,0.0,0.0,1.1568536440806374,81.57812547552601,1022.4344
20050102:2300,6.767240000000015,81.54068882216447,0.0,0.0,0.0,0.0,1.942641011380868,83.6060843735469,1022.2894
20050103:0000,6.869040000000041,80.85218581722398,0.0,0.0,0.0,0.0,2.591931855317912,79.8224378202505,1021.71625
20050103:0100,7.096830000000011,79.7187995295451,0.0,0.0,0.0,0.0,2.9995173164428035,76.18650591329184,1021.2525
20050103:0200,7.221150000000023,77.49916674508964,0.0,0.0,0.0,0.0,3.1890787448419267,75.47884267285471,1021.25875
20050103:0300,7.32107000000002,75.54758369947974,0.0,0.0,0.0,0.0,2.9889596941016534,69.85750742891952,1020.8006
20050103:0400,6.680750000000046,76.2849674900815,0.0,0.0,0.0,0.0,2.631532046638144,54.33417935481855,1021.02625
20050103:0500,6.028279999999995,77.2762833806511,0.0,0.0,0.0,0.0,2.5145066998136434,39.63676281685196,1021.34875
20050103:0600,5.658350000000041,76.94889558647377,3.2607,21.7824,2.3982,4.474136876509968,2.736814641434089,21.64646629800941,1021.6581
20050103:0700,5.243860000000041,77.69044068347839,95.2241,435.704,35.7492,177.21119641127856,3.378518570473971,7.011041067777725,1022.2775
20050103:0800,5.718960000000038,76.28098661822588,240.5139,691.0049,59.7508,418.81640353577245,4.390992475046107,0.4019942946329564,1022.9769
20050103:0900,6.781270000000006,71.62199702756597,357.7574,795.8623,71.9607,609.5058392287442,4.518696875227863,3.8007416614546656,1023.3881
20050103:1000,9.135340000000042,64.03679727531835,427.0872,839.3793,78.0825,732.5408932931072,4.27453997616351,14.240618392786558,1023.4956
20050103:1100,10.556970000000035,60.8575086088876,440.8135,845.7112,79.6822,777.4960676643288,4.049440554591976,19.48647754665845,1023.58625
20050103:1200,11.785799999999997,58.4092872889711,398.6089,824.2629,75.6119,742.1749120595358,4.414433815125878,17.16525205036548,1023.34625
20050103:1300,12.504500000000007,53.73254903135552,304.7114,764.2308,65.4403,624.4789069156337,5.165581279092026,16.471203669730684,1023.7781
20050103:1400,12.65255000000002,50.05906561040606,169.7261,614.0954,48.1704,415.9345865626235,5.273122110129718,16.37418556148299,1024.08375
20050103:1500,12.26943,46.30296429498071,31.9552,200.5308,15.0698,99.4088903352188,5.063118195416264,9.119856087035458,1024.9656
20050103:1600,11.195760000000009,44.75832008831115,0.0,0.0,0.0,0.0,5.379087351859734,3.0485546796603984,1026.2344
20050103:1700,9.541650000000004,47.0334047908332,0.0,0.0,0.0,0.0,5.608263670675288,6.92096735706879,1027.22125
20050103:1800,8.468530000000044,50.93143432791689,0.0,0.0,0.0,0.0,5.189704441197819,10.7911295744844,1028.1825
20050103:1900,7.890770000000032,53.59560615028174,0.0,0.0,0.0,0.0,4.752782992385225,8.079062992605984,1029.255
20050103:2000,7.070580000000007,58.06886310655845,0.0,0.0,0.0,0.0,4.350788106494731,7.009717686364127,1029.8331
20050103:2100,6.344100000000026,60.65653609402266,0.0,0.0,0.0,0.0,4.201719686412607,9.069862624815189,1030.5431
20050103:2200,5.463099999999997,69.2882442784322,0.0,0.0,0.0,0.0,4.11216645242772,12.445698977891825,1031.5494
20050103:2300,5.13760000000002,71.17437940341021,0.0,0.0,0.0,0.0,3.886093707288593,17.19419701077645,1031.63875
20050104:0000,4.848050000000001,72.7398569525951,0.0,0.0,0.0,0.0,3.6931297631991136,19.76233054098371,1032.0169
20050104:0100,4.549220000000048,71.59008698347012,0.0,0.0,0.0,0.0,3.714541269031017,24.691978274470586,1032.6475
20050104:0200,4.285060000000044,72.1070823569086,0.0,0.0,0.0,0.0,3.408249977845001,33.34039083635367,1033.0325
20050104:0300,3.92303000000004,72.80523015572724,0.0,0.0,0.0,0.0,3.142027775919756,40.228775347367495,1032.9994
20050104:0400,3.839500000000044,70.28648285236552,0.0,0.0,0.0,0.0,2.6644096543645177,48.21865926714206,1032.87125
20050104:0500,3.4094800000000305,69.74909370386779,0.0,0.0,0.0,0.0,2.5742766392283114,49.26867352589392,1033.1475
20050104:0600,3.215750000000014,69.39762474127281,3.8872,41.82,2.2164,6.268047346759355,2.454608157437975,55.01238603483684,1033.61375
20050104:0700,3.178670000000011,69.86231036833338,106.1163,575.2938,29.1036,216.20841626385413,2.0306668442858693,61.89907275147472,1033.73875
20050104:0800,4.051780000000008,69.01930381495745,257.8911,811.081,45.7008,467.9316246621462,1.8725179514063357,65.16658716293281,1033.7731
20050104:0900,5.500400000000013,64.75071795855443,377.1902,898.4716,53.8189,661.9773099752144,1.2948863961060446,67.27704221762279,1034.205
20050104:1000,8.443500000000029,51.25829472394804,446.9127,931.7293,58.2705,786.5648643055839,0.931848149562154,42.85601832248449,1034.5106
20050104:1100,9.661130000000014,48.27137121811473,460.1464,933.8327,59.7722,832.5896360813904,0.6084545762073905,309.79287728402977,1034.0506
20050104:1200,10.489280000000008,46.2078307226612,415.9803,907.8628,58.3394,795.0319175003663,1.6880232597785148,295.23241089597906,1033.375
20050104:1300,11.20780000000002,44.207524551245,318.88,842.6773,53.1549,672.0392374785785,2.4656199841744324,303.8306994692232,1033.1931
20050104:1400,11.58193,44.08073317032384,180.1451,693.3104,41.5621,458.84437053089516,2.5135064826583298,307.20144824294107,1032.5169
20050104:1500,11.499720000000025,50.52909870720759,35.7535,254.7971,14.2918,122.25523621497493,1.6494027138855998,323.7367008200372,1032.4756
20050104:1600,10.295620000000042,53.87069505792468,0.0,0.0,0.0,0.0,2.3005342376340003,332.22581326187924,1032.7044
20050104:1700,8.408749999999998,63.74689691576136,0.0,0.0,0.0,0.0,2.4242679946547248,319.46453695662063,1032.8856
20050104:1800,7.34304000000003,67.55206510323589,0.0,0.0,0.0,0.0,2.605326309315783,313.151961163295,1033.19
20050104:1900,7.119259999999997,69.70493953414223,0.0,0.0,0.0,0.0,2.7319924100989024,314.9194443427306,1033.4794
20050104:2000,6.923670000000016,72.32887396531028,0.0,0.0,0.0,0.0,2.473800207241264,324.74978135436834,1033.5544
20050104:2100,7.1329600000000255,71.64710675561226,0.0,0.0,0.0,0.0,2.261516855968136,342.5088520198492,1033.76625
20050104:2200,6.496200000000044,75.58537161284671,0.0,0.0,0.0,0.0,1.8985427137302788,2.1901739523597143,1033.83125
20050104:2300,5.877100000000041,77.21605568018849,0.0,0.0,0.0,0.0,1.6325728407212012,5.674465389412887,1033.7969
20050105:0000,5.278400000000033,78.31134848641196,0.0,0.0,0.0,0.0,1.7396722734743928,9.652756986778511,1033.5325
20050105:0100,4.878000000000043,78.18124056011744,0.0,0.0,0.0,0.0,1.8562414937749792,18.97530720041803,1033.4794
20050105:0200,4.361469999999997,79.47241489040482,0.0,0.0,0.0,0.0,1.6701789031502852,30.278781238796924,1033.1369
20050105:0300,4.375360000000001,79.39647757375926,0.0,0.0,0.0,0.0,1.4765605506080672,35.27529911197062,1032.9356
20050105:0400,4.25866000000002,79.04739555316077,0.0,0.0,0.0,0.0,1.5197986277947386,44.80434592150841,1032.6406
20050105:0500,3.860830000000021,77.55241048633219,0.0,0.0,0.0,0.0,1.5361064457352198,50.39752140984458,1032.7544
20050105:0600,3.717070000000035,75.99076170430648,3.9572,47.3246,2.1679,6.709590895279839,1.505041451471302,55.44651043965613,1032.6706
20050105:0700,3.9324000000000296,74.45045214607765,106.9961,588.4347,28.161,219.08145734031837,1.301481707591044,55.81322784855589,1033.2125
20050105:0800,4.980800000000045,73.78998011512657,259.7639,821.995,44.1501,471.77452597257104,1.2395564586631107,53.50857107509442,1033.49375
20050105:0900,7.212800000000016,71.30868357139428,380.3934,909.8354,51.9322,667.9123188146042,1.1686471254436743,33.23753678564081,1033.7919
20050105:1000,9.311900000000035,58.16321261690442,451.5722,944.7667,56.0911,795.2077230463249,0.9133077672138032,21.38403177588073,1034.2256
20050105:1100,10.464230000000043,55.59487237516345,466.1689,949.3015,57.4181,844.1620379535772,0.5651928847737088,312.9924987428728,1034.08625
20050105:1200,11.32990000000001,54.786445245643975,422.5564,924.8397,56.2345,808.2170586038178,1.0091309811800968,277.9675169332919,1033.2875
20050105:1300,11.964620000000023,55.18525972364341,324.2588,854.5236,52.4673,681.7040012030836,1.353983713282734,285.0426362334306,1032.97375
20050105:1400,12.069100000000049,56.178063971281325,94.9879,107.7511,68.2449,130.30386612400022,0.9692428670048648,295.0340041911554,1032.6625
20050105:1500,11.800400000000025,60.62758565187736,9.4539,0.0,9.4539,8.97893158681414,0.6994697158339452,309.8847873226077,1032.5431
20050105:1600,11.92953,55.442795575238144,0.0,0.0,0.0,0.0,0.2508842728669623,15.196743321491624,1032.6175
20050105:1700,10.74430000000001,66.23346658945626,0.0,0.0,0.0,0.0,0.5710289572109106,108.2282135770753,1032.6606
20050105:1800,9.309960000000046,71.00713326840793,0.0,0.0,0.0,0.0,0.7547307905641399,111.874114188196,1032.62125
20050105:1900,8.486080000000015,74.90264653016911,0.0,0.0,0.0,0.0,0.8296387186654741,99.61131061507382,1032.7494
20050105:2000,7.831630000000018,77.86468731632242,0.0,0.0,0.0,0.0,1.0988486981686287,86.87405609172303,1032.6069
20050105:2100,7.463130000000035,80.11215864572247,0.0,0.0,0.0,0.0,1.026453503358394,84.56289798872213,1032.3631
20050105:2200,8.014800000000037,81.21505072965476,0.0,0.0,0.0,0.0,0.9776184221786176,115.01991892852838,1032.2194
20050105:2300,7.316600000000051,83.32414548331639,0.0,0.0,0.0,0.0,1.1122555409746673,119.3041028721334,1032.54
20050106:0000,7.209860000000049,83.84818670650291,0.0,0.0,0.0,0.0,1.1726469485652915,121.4341602532916,1032.0169
20050106:0100,7.183220000000006,82.58362767979142,0.0,0.0,0.0,0.0,1.131542555250451,123.7237105010682,1031.5519
20050106:0200,7.528099999999995,82.23746843909662,0.0,0.0,0.0,0.0,1.1076672574459037,125.6713614545709,1031.1756
20050106:0300,7.481650000000002,83.68569940562278,0.0,0.0,0.0,0.0,1.1502495429288528,113.86617816745544,1030.6431
20050106:0400,7.0901700000000005,85.4185577513175,0.0,0.0,0.0,0.0,1.0941888194172014,104.79281180389046,1030.06125
20050106:0500,6.937160000000006,86.27290069485277,0.0,0.0,0.0,0.0,1.1118255499020078,98.2694413622643,1029.905
20050106:0600,6.854820000000018,86.17287648876942,1.9975,0.0235,1.9966,1.8985716324910844,1.2125979431372007,89.24943373372807,1029.6119
20050106:0700,6.846100000000035,86.92716823164623,81.9992,235.304,42.4216,117.13480572827255,1.5812360201163218,84.19791623282485,1029.53
20050106:0800,7.63802000000004,83.29390179265734,242.5719,668.6271,66.4435,412.47684141901914,2.0166768220125757,72.64483726699018,1030.0444
20050106:0900,9.018370000000004,81.81284705790156,274.735,352.0376,148.2834,380.18976370782707,2.0933290504800097,74.47356459453114,1030.4694
20050106:1000,10.919950000000028,74.7955755408335,426.9505,795.7064,92.1085,712.8293202501532,2.3554766717519744,78.38601823605283,1030.49625
20050106:1100,12.135340000000042,72.840819001401,447.1685,827.1281,89.4049,773.8096242129093,1.8695921118333532,90.75336233544148,1030.14375
20050106:1200,12.83140000000003,69.57396397562651,404.5808,800.915,85.496,736.0900827784229,0.7278343362823847,56.5461344270863,1029.4756
20050106:1300,13.38730000000004,67.16738060000401,309.3203,731.0797,75.0155,613.2248484298368,0.6839193965967231,325.0568859816764,1028.8181
20050106:1400,13.3981,64.86265095494012,173.4603,571.4323,55.6812,400.98865874559766,1.085503746178056,327.74439008481977,1028.52625
20050106:1500,13.184630000000029,65.46923075315104,35.0736,185.7442,18.2745,97.43106619219125,1.5456948181004844,329.8080124278931,1028.57875
20050106:1600,11.96655000000004,68.1041039920192,0.0,0.0,0.0,0.0,1.9807003596100676,332.2161332200995,1028.9994
20050106:1700,10.54480000000001,76.33576381667244,0.0,0.0,0.0,0.0,2.2154339248406667,341.04067156651826,1029.2131
20050106:1800,9.662040000000047,77.31033637236008,0.0,0.0,0.0,0.0,2.3885870627682464,347.4479281325826,1029.6956
20050106:1900,9.150599999999995,78.18246772171457,0.0,0.0,0.0,0.0,2.76065255954184,356.82262915485035,1030.4444
20050106:2000,8.213000000000022,79.625576610353,0.0,0.0,0.0,0.0,2.8071584933225786,13.010793155591458,1030.8394
20050106:2100,7.405850000000044,82.06078521487511,0.0,0.0,0.0,0.0,2.2451393039086773,29.98034240116219,1031.31375
20050106:2200,6.54418000000004,82.93512390921644,0.0,0.0,0.0,0.0,1.7086379812976444,49.95497752198692,1031.9831
20050106:2300,6.280850000000044,83.2827026013732,0.0,0.0,0.0,0.0,1.3893933264722411,54.70692848578644,1032.17625
20050107:0000,5.981960000000015,82.18942208844143,0.0,0.0,0.0,0.0,1.280492282824891,61.5631994040499,1032.485
20050107:0100,5.92410000000001,81.28627946611743,0.0,0.0,0.0,0.0,1.5075794322575469,65.76165219478843,1032.6431
20050107:0200,5.783500000000004,81.08779842690429,0.0,0.0,0.0,0.0,1.633293879564404,63.65111242582742,1033.10625
20050107:0300,5.632560000000012,81.8162264571532,0.0,0.0,0.0,0.0,1.761692137239492,59.26152687488667,1033.2425
20050107:0400,5.651400000000024,80.72720782036718,0.0,0.0,0.0,0.0,1.9451102949586172,58.081756357530544,1033.8681
20050107:0500,5.358120000000042,81.83319162189088,0.0,0.0,0.0,0.0,1.7504903620492316,63.66277324268374,1034.445
20050107:0600,5.167020000000036,80.84105717602301,3.4947,25.1537,2.5155,4.803447166415757,1.519672250801639,65.32579333678372,1034.4756
20050107:0700,5.19106000000005,80.92544282269982,99.0344,457.6404,35.869,182.92590190578366,1.5945968017220566,63.84270758721297,1035.0356
20050107:0800,6.08596,78.93646781978558,248.5064,717.3806,58.6517,430.3127974485561,1.960093668990684,60.26352809864301,1035.89
20050107:0900,8.246100000000013,79.00559289872554,368.7392,821.5919,69.9387,625.2063682510864,1.6037954060153838,58.02755410022481,1036.3194
20050107:1000,10.831720000000018,64.54924032267904,440.2562,863.7172,75.8339,751.381030795555,1.221241294004075,52.25812397538935,1036.6819
20050107:1100,12.008080000000009,61.768261774321495,455.5463,869.843,77.5148,799.0906354537932,1.2976348164611184,21.836440543422583,1036.5544
20050107:1200,12.675200000000018,61.35029595444371,413.4824,845.7021,74.5779,763.6835876679302,1.5583324372145528,5.307595468797942,1036.2594
20050107:1300,13.197720000000004,58.802612617173445,318.3356,780.4669,66.2798,643.0584996625713,1.342805339593517,358.31412891318246,1035.7006
20050107:1400,13.664270000000045,54.92476497648308,181.4834,628.8829,50.4978,432.4409416454968,1.4233898436792805,346.8576035118272,1035.58625
20050107:1500,13.499480000000004,57.9268849698953,38.4517,225.768,17.8439,114.79134384208571,1.2040691722530543,344.73552040618546,1035.7631
20050107:1600,11.443399999999995,61.3124335772609,0.0,0.0,0.0,0.0,1.994917445811636,355.7064326066891,1035.9006
20050107:1700,9.447900000000004,71.87167842999627,0.0,0.0,0.0,0.0,1.8208904832475683,12.807266756218027,1035.97375
20050107:1800,8.74642,73.51158071862885,0.0,0.0,0.0,0.0,1.5630483380497002,20.550873249445782,1036.1056
20050107:1900,8.295299999999997,75.56501076134288,0.0,0.0,0.0,0.0,1.4123213039167417,20.778182140091204,1036.2425
20050107:2000,7.4530300000000125,77.99747062077913,0.0,0.0,0.0,0.0,1.4065619079439042,8.882213513129983,1036.19875
20050107:2100,7.190449999999999,80.16209387725065,0.0,0.0,0.0,0.0,1.660254703165136,358.6897438400851,1036.13375
20050107:2200,7.493860000000041,80.34251168563333,0.0,0.0,0.0,0.0,1.999179217531435,5.617516518468577,1036.0281
20050107:2300,7.024500000000046,80.60899990686109,0.0,0.0,0.0,0.0,2.187904436292594,7.253533081926008,1036.0419
20050108:0000,6.54830000000004,81.29871369157554,0.0,0.0,0.0,0.0,2.103845044687296,16.66417751845171,1036.0619
20050108:0100,6.385770000000036,81.68086162593225,0.0,0.0,0.0,0.0,2.0740433613841085,20.74737009331305,1035.6881
20050108:0200,5.5563000000000216,81.12597355179399,0.0,0.0,0.0,0.0,1.8522976147039896,23.153039183406197,1035.5731
20050108:0300,4.968000000000018,82.04140155720613,0.0,0.0,0.0,0.0,1.7015607244655702,26.212108773693487,1035.0025
20050108:0400,4.509850000000029,82.03946858903008,0.0,0.0,0.0,0.0,1.6655660181501213,30.12113413196871,1034.6406
20050108:0500,3.9760700000000497,82.30591467877528,0.0,0.0,0.0,0.0,1.630266721356852,33.75982537421259,1034.4419
20050108:0600,3.655100000000005,82.05122425471707,3.7674,32.4017,2.4927,5.443228016658468,1.5510151087128454,32.68259607859175,1034.3481
20050108:0700,3.900000000000034,80.30012217540083,102.9288,507.4188,33.0947,196.1078413217463,1.4042441085706137,25.601918007047477,1034.675
20050108:0800,4.926170000000013,77.92297888502038,254.4055,760.2138,52.5648,446.6956221481307,1.491512979310586,18.953778728412104,1034.8331
20050108:0900,6.652760000000001,78.31052352194105,375.6068,858.8745,62.0507,643.2648045634359,1.6546887612368233,354.3400349627671,1034.89875
20050108:1000,9.286580000000017,65.90087210610831,447.946,898.6554,67.1508,771.2707909325948,1.507655874814359,337.5491478991472,1034.78
20050108:1100,10.447600000000024,66.56056919889345,464.0091,905.0273,68.7236,821.1848467879477,1.989721686840461,311.5812501688271,1034.3181
20050108:1200,11.053520000000049,68.6825328284538,421.9855,879.7784,67.2426,786.0830274096497,2.57133638587355,303.26354365697813,1033.5075
20050108:1300,11.6918,69.16849245399649,325.9818,811.5205,61.7203,663.4292606110638,2.836649570412433,301.4274175684568,1033.0906
20050108:1400,12.096600000000024,68.45493726140725,187.6715,658.7964,48.7081,450.5009360645657,2.9082992922135595,304.8750667571824,1032.9475
20050108:1500,12.058600000000013,72.80737874342185,41.2965,248.5517,18.2444,125.62091092397532,2.246161101464746,308.5114882754348,1032.69125
20050108:1600,10.954430000000002,76.64281073099029,0.0,0.0,0.0,0.0,2.448674024525284,314.1201335742355,1032.5725
20050108:1700,8.993430000000046,84.51187712905198,0.0,0.0,0.0,0.0,2.7225014746839897,314.19977922884965,1032.7519
20050108:1800,8.1327,84.48310724743845,0.0,0.0,0.0,0.0,2.640298902014183,314.6014923344161,1032.8406
20050108:1900,7.893270000000029,84.94221327493845,0.0,0.0,0.0,0.0,2.576026215680976,314.98584060782304,1033.07625
20050108:2000,6.83970000000005,87.38011130189174,0.0,0.0,0.0,0.0,2.341960499385592,316.9933468024161,1032.9181
20050108:2100,6.72714000000002,88.08811373935441,0.0,0.0,0.0,0.0,2.0708992424239114,318.0161134484126,1033.04875
20050108:2200,7.02633000000003,86.1122044101225,0.0,0.0,0.0,0.0,1.3155822397832613,329.985418599846,1032.7825
20050108:2300,7.039100000000019,84.9459278394473,0.0,0.0,0.0,0.0,1.1554449707159902,314.66453406524306,1033.0731
20050109:0000,6.651270000000011,85.93904053145869,0.0,0.0,0.0,0.0,1.2722547775440027,313.3996982573735,1032.8206
20050109:0100,6.908440000000041,86.25836392025778,0.0,0.0,0.0,0.0,1.3453196562083305,318.59808950372087,1032.7919
20050109:0200,6.874720000000025,85.988791122485,0.0,0.0,0.0,0.0,0.8665800693715076,349.1022032324585,1032.7344
20050109:0300,7.432100000000048,83.73123393392102,0.0,0.0,0.0,0.0,0.7813966318688427,21.091250090517438,1032.4644
20050109:0400,7.090660000000014,83.81952045389752,0.0,0.0,0.0,0.0,0.8923733500345805,41.703427783027074,1032.30125
20050109:0500,6.80110000000002,84.63245692427964,0.0,0.0,0.0,0.0,0.8233258454865804,46.97664271945699,1032.3531
20050109:0600,6.6245400000000245,85.42777665089164,0.4745,0.0,0.4745,0.45066089528589354,0.5651515622798948,58.42046897352701,1032.3506
20050109:0700,7.089870000000019,84.16366695355343,11.4597,0.0,11.4597,10.883959244905698,0.5218404582161281,47.185023909939,1032.7219
20050109:0800,7.528700000000015,83.15705591916961,44.6848,0.0003,44.6848,42.439969665769475,0.7220214335554171,21.237025341164724,1033.3131
20050109:0900,8.29382000000004,84.66333306932681,78.5313,0.0006,78.5311,74.58606839870423,1.2240473627454012,19.021298631045823,1033.8844
20050109:1000,9.50550000000004,80.29223374905577,82.1378,0.0068,82.1348,78.01366947970085,1.0417080198654756,39.70187595291868,1033.6725
20050109:1100,10.675530000000036,77.05310510337256,146.7345,1.3501,146.1479,139.93464298202935,0.7657055063557678,286.805982068938,1033.6975
20050109:1200,11.595330000000049,71.82760551117626,337.2387,528.4483,127.7423,555.9508233119379,1.4122628830412582,278.6882246146621,1032.93875
20050109:1300,12.098100000000043,70.54029785619771,326.939,793.6538,66.307,656.0907214526229,1.5257740686304808,286.4906877048238,1032.5356
20050109:1400,12.252400000000025,67.55505412546667,189.5325,647.4299,51.1314,447.2974876428281,1.6249097273770543,297.763175677266,1032.39875
20050109:1500,12.373739999999998,68.49131002851874,43.0032,252.1203,19.1696,128.64433790273097,1.2123330859603112,292.48223734657984,1032.4625
20050109:1600,11.940500000000045,70.57869699257851,0.0,0.0,0.0,0.0,1.609881126582423,288.9717880841406,1032.64375
20050109:1700,10.10850000000005,79.2765436281166,0.0,0.0,0.0,0.0,1.8165239961322095,299.61790709799106,1032.99125
20050109:1800,9.324180000000013,79.08901353939184,0.0,0.0,0.0,0.0,1.5532851786328097,311.48111498635046,1033.0894
20050109:1900,8.526300000000049,79.99239318904762,0.0,0.0,0.0,0.0,1.2282376060392148,312.14397935406583,1033.45375
